Date,Trailing Volatility,Trailing Beta,Leverage,Profitability,Investment,Dividend Yield,STMR,momentum,ltmr,Size,P/B Ratio,Sector Index
2018-02-23,0.2665296867235615,0.2903374093779629,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-02-26,0.2531152660929525,0.323921402843853,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-02-27,0.2532167500890846,0.3221279296816783,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-02-28,0.2555142188761632,0.2948174458355481,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-03-01,0.2558446355382224,0.3035646638112806,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-03-02,0.2557429085436348,0.3023706211116309,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-03-05,0.2510243083471024,0.3156681070371311,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-03-06,0.2510556765014752,0.3196066254343949,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-03-07,0.2444975413567186,0.3101500553123856,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-03-08,0.2281392241297831,0.3156839929657572,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-03-09,0.2281392241297831,0.3067829617041047,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-03-12,0.2522348037925316,0.3223168126480032,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-03-13,0.2502982343121321,0.3308947576450629,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-03-14,0.2480103717932767,0.3163774736719939,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-03-15,0.2473216862082735,0.3177910481515003,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-03-16,0.2441911784982252,0.3189042344777285,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-03-19,0.2378708066367326,0.2683328593920894,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-03-20,0.2540379300989983,0.407983871121805,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-03-21,0.2542426605437508,0.4868371736290945,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-03-22,0.2567876441910595,0.4908718279515371,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-03-23,0.2286763337933659,0.227935467817529,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-03-26,0.2247297507939771,0.1800993371190924,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-03-27,0.2330454428378711,0.0209173814657705,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-03-28,0.2235904552800014,0.0383878109513221,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-03-29,0.2450678038222382,-0.0949463834751621,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-04-02,0.2461375937003984,-0.0628670779830265,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-04-03,0.2375574523201741,-0.0348814130354216,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-04-04,0.2267518795424467,-0.0051023051701792,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-04-05,0.2246427749539279,-0.0123859674490434,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-04-06,0.2250881958893003,-0.032021446214981,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-04-09,0.2176568523613563,0.0359980909205451,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-04-10,0.2313456773195211,0.1277627713409749,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-04-11,0.2309601334602009,0.1207916347180126,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-04-12,0.2379246671139669,0.1003133635715226,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-04-13,0.2272795394104298,0.029813743372633,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-04-16,0.2345270227665119,-0.0035107468863483,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-04-17,0.2617611136223333,0.0866597595150479,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-04-18,0.2637111425026135,0.0852867752460151,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-04-19,0.2638588456448347,0.0882288483107727,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-04-20,0.2678989917544525,0.0498722045236142,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-04-23,0.2945580717023669,0.0468206067727915,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-04-24,0.2749737022380421,0.0406275183791241,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-04-25,0.2869560293420985,0.0667273108644233,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-04-26,0.2908154566040983,0.1040722797694254,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-04-27,0.290885935633327,0.1012957287080607,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-04-30,0.2908365874326676,0.0884999536902592,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-05-01,0.2919426919337663,0.0865587834747159,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-05-02,0.2772328152139081,0.1035481761620478,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-05-03,0.2760916377546351,0.104561078323577,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-05-04,0.2727251422035803,0.0345684258954664,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-05-07,0.2724813272298366,0.0102802155850428,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-05-08,0.2731950970432322,-0.0299997580931287,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-05-09,0.2697019110001249,0.0629120443131189,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-05-10,0.3106258417648623,0.2082400782873621,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-05-11,0.3207266237287747,0.3399592722287587,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-05-14,0.3192148941753814,0.31056529544553,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-05-15,0.3265070610935763,0.1716956236266637,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-05-16,0.3284164486219426,0.1710110964795789,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-05-17,0.3283620485736517,0.1826115730944435,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-05-18,0.3283710844148865,0.2858921802157192,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-05-21,0.3312930240158649,0.2241046909173091,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-05-22,0.322527282660718,-0.0334226456623748,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-05-23,0.3225235133731615,-0.0372934305870377,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-05-24,0.3151475895135323,0.0956238756373149,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-05-25,0.3153549209911049,0.0918914392094445,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-05-29,0.3114678146618152,0.3345254891160926,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-05-30,0.2905952727407335,-0.0689322710733153,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-05-31,0.307378303962864,-0.2266821775321972,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-06-01,0.3071928766880694,-0.2473207235559334,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-06-04,0.3030848624196798,-0.1483177970412186,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-06-05,0.2770449632053138,-0.1896171976990181,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-06-06,0.2788727990053635,-0.3205376653334327,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-06-07,0.2713160951231666,-0.3164216507684798,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-06-08,0.2703591430152243,-0.4316134160988265,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-06-11,0.2701461534014236,-0.4348353147204878,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-06-12,0.2730821177563277,-0.4331890038569215,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-06-13,0.2732996295502603,-0.4761150349510579,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-06-14,0.273248762771167,-0.540591849460107,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-06-15,0.2733079922113535,-0.4924410671902465,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-06-18,0.2801254936276033,-0.4792655927487075,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-06-19,0.3106557685685464,-0.2302441231453829,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-06-20,0.3199197003163554,-0.2015110252751623,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-06-21,0.3139956663699099,0.0048870916156363,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-06-22,0.2729710399268887,-0.569867926041068,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-06-25,0.2582434552266652,0.0713521522717972,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-06-26,0.2601577552512082,0.0965002829943321,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-06-27,0.2477328124812189,0.2535996069051659,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-06-28,0.2476191945080276,0.2380406665129447,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-06-29,0.2476213391205107,0.2422036314144895,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-07-02,0.2492204859198714,0.2245861052118797,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-07-03,0.24643188650354,0.3294591810379981,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-07-05,0.24643188650354,0.3144390583167601,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-07-06,0.2479906721352367,0.3643417566762758,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-07-09,0.2483672081881432,0.3952248275985138,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-07-10,0.2476147091666871,0.4133548067761203,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-07-11,0.2470846106977291,0.393171577605448,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-07-12,0.2461120448817817,0.5195686255429063,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-07-13,0.2211075662796071,0.8197080952954229,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-07-16,0.227693909065537,0.8466620171700224,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-07-17,0.2299060928364767,0.8918692230365461,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-07-18,0.2262699123003397,0.8899786835831798,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-07-19,0.2311105498543297,1.0969835176967484,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-07-20,0.2297806068806915,1.0862806222382917,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-07-23,0.2258898874260037,1.0477187291773309,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-07-24,0.2279641570420228,1.0933939622934132,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-07-25,0.2245046483483339,0.9134452164521591,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-07-26,0.2199814143544683,0.9781894449897712,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-07-27,0.2199510424202931,0.9162340261984788,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-07-30,0.2209002935886473,0.9757043298387124,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-07-31,0.256265337933941,0.7045131474343485,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-08-01,0.2332084085742672,0.5712702551982182,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-08-02,0.2300268423819355,0.3892471787724189,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-08-03,0.2296686707678328,0.4374186154714521,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-08-06,0.2297173539440311,0.4393790325855516,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-08-07,0.2241801502865561,0.0669996322122231,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-08-08,0.221191377697676,0.0769911027316305,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-08-09,0.2271602067868401,0.0849901808048125,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-08-10,0.2294398185741906,0.2702353653979519,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-08-13,0.235607140639942,0.1239460257496004,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-08-14,0.2472377306112186,0.3085119227423407,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-08-15,0.2500937135616841,0.4453708914289614,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-08-16,0.2577990060319941,0.6115076555390332,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-08-17,0.2560204304516051,0.5553423795157669,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-08-20,0.2549593745758067,0.5144777885707001,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-08-21,0.2564746458208283,0.4884505373524266,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-08-22,0.2569871120208261,0.416509552528043,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-08-23,0.258766859653263,0.4739261734786815,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-08-24,0.2594305818722451,0.3564365480285016,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-08-27,0.2568054982232777,0.5839617910903084,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-08-28,0.2563779295239783,0.5394373899627314,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-08-29,0.2563779295239783,0.5463851048712982,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-08-30,0.2570743486054561,0.2920535379673152,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-08-31,0.2571997504251838,0.3231930340510693,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-09-04,0.2602850319779558,0.3800249645002019,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-09-05,0.2565998622995597,0.3098241473186185,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-09-06,0.2603934324153916,0.321648307474274,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-09-07,0.2603582084800294,0.3587283606072107,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-09-10,0.2669338843015447,0.4849794953232564,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-09-11,0.2664370250854179,0.4500461362373573,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-09-12,0.2293522265256829,0.8351102120597083,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-09-13,0.2206016407854941,0.5943757903583928,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-09-14,0.204580812792614,0.8784522319812031,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-09-17,0.2048851157999861,0.9590403741876584,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-09-18,0.2249499419030509,1.243784918403787,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-09-19,0.2205464758484855,1.1772215485738522,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-09-20,0.2246698711916514,0.8078664865196571,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-09-21,0.2205665273751935,0.8206959618974737,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-09-24,0.2156726300092651,0.6142960786886754,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-09-25,0.2135379329677799,0.8069164784619287,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-09-26,0.2107885542858811,0.4181587156117106,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-09-27,0.2102084684746507,0.2563340506605216,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-09-28,0.2028901548835272,-0.0411146222271273,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-10-01,0.2225686684408179,-0.2656756708762258,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-10-02,0.2240903739202282,-0.2928316999816895,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-10-03,0.2213788761161669,-0.2453855967320982,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-10-04,0.2205669335173956,-0.1350105098636406,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-10-05,0.2454438998662176,0.2873364291326434,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-10-08,0.2427402861764879,0.4637363021687762,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-10-09,0.2502076621840267,0.1690893218414769,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-10-10,0.2497182763109568,0.4212117049232844,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-10-11,0.2497446514921027,0.346858007969261,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-10-12,0.2506847761494511,0.1934444382585596,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-10-15,0.2504926511195158,0.2117609879847082,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-10-16,0.2472610490365555,0.0787154778415944,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-10-17,0.260876473369538,0.0870187564359782,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-10-18,0.2583340401908995,0.0891749015735842,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-10-19,0.2593599410690426,0.0905500972860692,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-10-22,0.2548334397292451,0.0714416270742359,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-10-23,0.281625767619613,0.1280764808513431,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-10-24,0.2832541250538989,-0.0162407316955647,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-10-25,0.2824428810872239,-0.0215212847097478,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-10-26,0.2785565225434907,-0.0373629092876099,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-10-29,0.2843915993866302,-0.0530519977836781,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-10-30,0.2988857786258693,-0.3124199745031624,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-10-31,0.2990661415395084,-0.2908475233272604,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-11-01,0.3166396208979753,-0.1422473126397223,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-11-02,0.3165992008248073,-0.1413314317065252,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-11-05,0.3174985524563125,-0.1187609541960575,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-11-06,0.3171608991814329,-0.1015784246641303,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-11-07,0.3211455668484538,0.0407569411245652,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-11-08,0.3175708029957722,0.0285286628612795,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-11-09,0.3237982464591272,0.0629624976639106,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-11-12,0.3223607551124582,0.0014336446167226,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-11-13,0.3213484024247275,-0.0011079511084896,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-11-14,0.3247304342075672,0.0115644835681055,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-11-15,0.3297238726622972,0.0527622815772921,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-11-16,0.3084428472158698,0.0258994295064168,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-11-19,0.3087140164016487,0.0368253360506742,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-11-20,0.3029568327957587,0.0668974197739041,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-11-21,0.3005707323286432,-0.0032101856212914,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-11-23,0.3006680686227342,-0.0093254452336564,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-11-26,0.2964431763391765,0.0403186174863633,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-11-27,0.2952433107856603,0.0304551840422288,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-11-28,0.2964175846394934,0.1586503848864185,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-11-29,0.2853964033713265,0.1545126615771107,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-11-30,0.3005248984616034,0.1976035610139641,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-12-03,0.2994527175331012,0.1866381735648894,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-12-04,0.3202394896912136,0.3622508697970037,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-12-06,0.3047864805531177,0.3349874873400513,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-12-07,0.3088472613958928,0.3321751467608505,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-12-10,0.3083583018817959,0.3833690064546884,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-12-11,0.3142901880789677,0.40050427416765,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-12-12,0.3310519506958162,0.4574107741426722,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-12-13,0.2938297557032571,0.6464541360896199,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-12-14,0.2938297557032571,0.650919076813508,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-12-17,0.2800949788186002,0.5838542383579962,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-12-18,0.2798267563508283,0.5812858009336156,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-12-19,0.2794689830974724,0.5698485320643595,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-12-20,0.2843877034797232,0.6003891494771061,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-12-21,0.2747519089293449,0.4950808027123956,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-12-24,0.2747519089293449,0.4646524723593279,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-12-26,0.2808793378563568,0.0777964526516881,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-12-27,0.2703143651987448,0.1242293843059555,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-12-28,0.3168308183079925,0.1356863200668384,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2018-12-31,0.3159681440733286,0.1009246675775151,2.3,0.102401018,-0.062602474,0.00%,,,,,,8
2019-01-02,0.3143435301010277,0.0827718209001644,2.5,0.116362192,0.000954047,0.50%,,,,,,8
2019-01-03,0.3145544938047952,0.089521336478599,2.5,0.116362192,0.000954047,0.50%,,,,,,8
2019-01-04,0.31458443642483,0.0938536642399016,2.5,0.116362192,0.000954047,0.50%,,,,,,8
2019-01-07,0.3121281533657835,0.0589595181335821,2.5,0.116362192,0.000954047,0.50%,,,,,,8
2019-01-08,0.3121972906263823,0.0476461586664412,2.5,0.116362192,0.000954047,0.50%,,,,,,8
2019-01-09,0.3174336529282914,0.0333463952263717,2.5,0.116362192,0.000954047,0.50%,,,,,,8
2019-01-10,0.3174336529282914,0.0370159673456775,2.5,0.116362192,0.000954047,0.50%,,,,,,8
2019-01-11,0.3194850821054636,0.0399374577559073,2.5,0.116362192,0.000954047,0.50%,,,,,,8
2019-01-14,0.3166561090444808,0.0036307276136472,2.5,0.116362192,0.000954047,0.50%,,,,,,8
2019-01-15,0.3534219579369221,-0.0739801687630904,2.5,0.116362192,0.000954047,0.50%,,,,,,8
2019-01-16,0.3388866269134649,-0.1031579599990683,2.5,0.116362192,0.000954047,0.50%,,,,,,8
2019-01-17,0.3455779563004347,-0.0814933077388197,2.5,0.116362192,0.000954047,0.50%,,,,,,8
2019-01-18,0.3280362084356574,-0.2195583345800055,2.5,0.116362192,0.000954047,0.50%,,,,,,8
2019-01-22,0.3179668861477823,-0.2154738857013681,2.5,0.116362192,0.000954047,0.50%,,,,,,8
2019-01-23,0.3128194389361736,-0.1732911935327896,2.5,0.116362192,0.000954047,0.50%,,,,,,8
2019-01-24,0.3123947527861987,-0.1747719511132356,2.5,0.116362192,0.000954047,0.50%,,,,,,8
2019-01-25,0.3054864830371589,-0.1743265589803991,2.5,0.116362192,0.000954047,0.50%,,,,,,8
2019-01-28,0.2859308301952842,-0.1789713145058543,2.5,0.116362192,0.000954047,0.50%,,,,,,8
2019-01-29,0.2956852647297874,-0.1833362995506569,2.5,0.116362192,0.000954047,0.50%,,,,,,8
2019-01-30,0.2956852647297874,-0.1844439521958832,2.5,0.116362192,0.000954047,0.50%,,,,,,8
2019-01-31,0.31196716882285,-0.2380172635149338,2.5,0.116362192,0.000954047,0.50%,,,,,,8
2019-02-01,0.3119045377726455,-0.2374727124031298,2.5,0.116362192,0.000954047,0.50%,,,,,,8
2019-02-04,0.4310064974851769,-0.3051442107830777,2.5,0.116362192,0.000954047,0.50%,,,,,,8
2019-02-05,0.430179285012055,-0.3529163291167879,2.5,0.116362192,0.000954047,0.50%,,,,,,8
2019-02-06,0.4297927469455254,-0.3724015578621891,2.5,0.116362192,0.000954047,0.50%,,,,,,8
2019-02-07,0.4328249443937512,-0.3459131841001776,2.5,0.116362192,0.000954047,0.50%,,,,,,8
2019-02-08,0.4291374353180087,-0.2142753306562753,2.5,0.116362192,0.000954047,0.50%,,,,,,8
2019-02-11,0.429647049564276,-0.2291029822945148,2.5,0.116362192,0.000954047,0.50%,,,,,,8
2019-02-12,0.391026206758932,-0.0766711961854265,2.5,0.116362192,0.000954047,0.50%,,,,,,8
2019-02-13,0.3942865509622206,-0.0599753803606724,2.5,0.116362192,0.000954047,0.50%,,,,,,8
2019-02-14,0.3898640423410847,-0.0557246592769754,2.5,0.116362192,0.000954047,0.50%,,,,,,8
2019-02-15,0.3897622278648603,-0.0025171046672961,2.5,0.116362192,0.000954047,0.50%,,,,,,8
2019-02-19,0.3955895935711774,-0.3700607631388493,2.5,0.116362192,0.000954047,0.50%,,,,,,8
2019-02-20,0.3957037188824337,-0.3734783523276714,2.5,0.116362192,0.000954047,0.50%,,,,,,8
2019-02-21,0.4007052944936261,-0.4811724717764089,2.5,0.116362192,0.000954047,0.50%,,,,,,8
2019-02-22,0.3990059033270876,-0.4612481733044502,2.5,0.116362192,0.000954047,0.50%,,,,,,8
2019-02-25,0.400781331253335,-0.4768501441242243,2.5,0.116362192,0.000954047,0.50%,,,,,,8
2019-02-26,0.3964505374091598,-0.4461321646766499,2.5,0.116362192,0.000954047,0.50%,,,,,,8
2019-02-27,0.3996685955233975,-0.4756915823915761,2.5,0.116362192,0.000954047,0.50%,,,,,,8
2019-02-28,0.3774153141925302,-0.1017662868000417,2.5,0.116362192,0.000954047,0.50%,,,,,,8
2019-03-01,0.3788897730776742,-0.0640595120586219,2.5,0.116362192,0.000954047,0.50%,,,,,,8
2019-03-04,0.3706540043800286,-0.1677649698813981,2.5,0.116362192,0.000954047,0.50%,,,,,,8
