Date,Trailing Volatility,Trailing Beta,Leverage,Profitability,Investment,Dividend Yield,STMR,momentum,ltmr,Size,P/B Ratio,Sector Index
2018-11-19,0.9401724040891588,2.384361725700971,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-11-20,0.9441150502952692,2.362225588464431,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-11-21,0.883025190508234,2.097638783110813,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-11-23,0.8829890257290476,2.2839655361546995,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-11-26,0.8537183641952256,2.133220464473047,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-11-27,0.8546067758161138,2.1380060968870933,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-11-28,0.8439931301949313,1.9370713185453716,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-11-29,0.8588466058461264,1.9223927730044728,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-11-30,0.8452538034828408,1.842678100630639,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-12-03,0.8452579649050433,1.8863789349602205,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-12-04,0.8574311578792023,1.830567811319465,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-12-06,0.8627065907263803,1.8396007977773097,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-12-07,0.8680636044073221,1.9322486800369305,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-12-10,0.8625561537777799,1.928622974001172,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-12-11,0.8661239445789892,2.0604940930158917,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-12-12,0.8651855942690068,2.038645402301664,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-12-13,0.858223072847711,1.9877413131862347,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-12-14,0.826906726849337,1.7148657060904318,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-12-17,0.8124140638091943,1.5982645327701168,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-12-18,0.8105665216963985,1.6159151037155612,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-12-19,0.8106625404976081,1.594909757249133,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-12-20,0.8113818839568396,1.6032667733386148,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-12-21,0.7954087872339456,1.5084596340770275,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-12-24,0.5275955532994786,1.4644418091758802,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-12-26,0.6497402362444177,1.778141926676242,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-12-27,0.6367972614325621,1.7365470755786705,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-12-28,0.6290238586054414,1.7318003153961357,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2018-12-31,0.6282659739020967,1.757907136711619,1.900654402,-0.010552756,0.250338131,0%,,,,,,5
2019-01-02,0.6515962124523684,1.7582727852793831,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-01-03,0.6770572841717908,1.8210887011820676,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-01-04,0.7717347244782073,2.044256753709605,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-01-07,1.0651276534224,2.2600288539378424,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-01-08,1.068452471291621,2.211902527553069,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-01-09,1.0708143617168524,2.2211408934534576,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-01-10,1.0767717750557628,2.208799852544759,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-01-11,1.067718078002862,2.2332815253707388,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-01-14,1.0674369631569618,2.4083944711177336,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-01-15,1.06078269710045,2.3991008398540408,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-01-16,1.061816607725535,2.406417798334924,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-01-17,1.064527053280557,2.4316049381452896,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-01-18,1.0515738548043787,2.4040314815492905,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-01-22,1.0524639448973128,2.4024645721409312,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-01-23,1.0303030591640872,2.3492941044792133,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-01-24,1.045458670072296,2.359636717343717,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-01-25,1.0369636629400103,2.340833189714408,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-01-28,1.0340584350393032,2.351850463518534,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-01-29,1.027903416227533,2.35496553268846,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-01-30,1.0277936520640998,2.381363548848588,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-01-31,1.016900495990303,2.3684743727228925,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-02-01,1.0110133051074464,2.3565139268022337,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-02-04,1.0095195855027692,2.377188414377149,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-02-05,0.9994357439233352,2.3699590533197563,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-02-06,0.9562428682953684,2.225603184450063,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-02-07,0.96569131883279,2.553527940468385,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-02-08,0.9216199407953888,2.857688668443087,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-02-11,0.929631323904772,2.9302064670209664,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-02-12,0.9305903858455952,2.916424104677054,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-02-13,0.930589334068179,2.9493243933564184,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-02-14,0.9215203000048328,2.9603102757081587,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-02-15,0.8802289023592788,2.771175515690727,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-02-19,0.8268647980792238,2.3287321738556903,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-02-20,0.4374833262605099,1.5429930422418712,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-02-21,0.4456264132749171,1.9600934102745375,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-02-22,0.8357577243687531,2.545282266785205,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-02-25,0.8157749424237365,2.594399570141179,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-02-26,0.8113172720543417,2.5662689537850203,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-02-27,0.8103900905967085,2.5166694999364103,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-02-28,0.8164114283698733,2.7041506312572805,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-03-01,0.813362317298245,2.745415467057649,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-03-04,0.8221087398649899,2.8469218949627386,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-03-05,0.8165595539066942,3.459936481730766,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-03-06,0.8085736424428321,3.15795823347251,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-03-07,0.8150362197961792,3.19785989830016,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-03-08,0.8015805439945415,3.246464788880352,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-03-11,0.8036599251105513,3.207713759680319,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-03-12,0.8243992112172218,3.21410637144929,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-03-13,0.937755460088238,2.4515223238987613,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-03-14,0.936551130814807,2.673301795817272,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-03-15,0.9364357466846712,2.776997472755809,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-03-18,0.9362003978086358,2.75802951629471,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-03-19,0.930281696246033,2.6079854752082605,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-03-20,0.9307942501915408,2.6240663447430124,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-03-21,0.932097586988553,2.538977820617986,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-03-22,0.9386015014577368,2.488134021505247,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-03-25,0.9426378867783426,2.4301875424680204,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-03-26,0.9476056489023508,2.0980839205449304,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-03-27,0.9502833323213862,2.140976600553059,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-03-28,0.9528347928478782,2.179181615328873,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-03-29,0.9529757202663338,2.122754212455095,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-04-01,0.9691837970835566,2.5228604208464827,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-04-02,0.9692080077902724,2.512785470092644,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-04-03,0.9761273988473818,2.4977300340337725,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-04-04,0.9865156896757696,2.2618303774465045,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-04-05,0.6670434133614097,1.2053690520192133,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-04-08,0.6779550360262123,1.216017317665915,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-04-09,0.6807522745425106,1.293823147594201,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-04-10,0.6720056010506266,1.3156878324131909,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-04-11,0.6711359221762787,1.2879853718077008,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-04-12,0.6637478504517014,0.9534396282103942,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-04-15,0.6602470344977696,0.8650257167699205,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-04-16,0.6598713264103964,0.9208842039181172,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-04-17,0.6453168226649508,1.324054762148699,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-04-18,0.6453239800535512,1.372075648516759,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-04-22,0.651554966142734,1.4046202929914982,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-04-23,0.6638915231842952,1.432007476918752,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-04-24,0.6528320014095096,1.5248207006091898,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-04-25,0.5073340062049043,2.3111019696173134,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-04-26,0.5173916877669987,2.458918472259599,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-04-29,0.5157024122675975,2.474494049428139,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-04-30,0.5145532460516837,2.4524901852069694,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-05-01,0.5110381314268069,2.282437397791509,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-05-02,0.5120536104960217,2.264591390983955,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-05-03,0.5049666316836952,2.106407995695395,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-05-06,0.4876804720123088,1.83021335587908,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-05-07,0.4719634806628066,1.7044843312506532,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-05-08,0.4586063497612399,2.036363101227832,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-05-09,0.9246526318774194,0.6165725750229266,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-05-10,0.9228456946467136,0.4545599914719613,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-05-13,0.9338444881130886,1.1302426219737176,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-05-14,0.9206472066882712,0.8686093931558562,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-05-15,0.9196017109089056,0.8364537832242521,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-05-16,0.913669356863968,0.7795494354188557,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-05-17,0.8907721908404513,0.8763126381228691,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-05-20,0.8888511868754284,1.0298175014811968,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-05-21,0.8821433891893679,1.2326711314967045,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-05-22,0.8757303320838422,1.1514579253032082,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-05-23,0.87215782382261,1.0842659714008305,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-05-24,0.8822670700716847,1.1592197771432722,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-05-28,0.9073024735502498,1.7918018510466631,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-05-29,0.9074216812620306,1.7199118250196417,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-05-30,0.9071087311031524,1.6983065257593983,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-05-31,0.9100124860381432,1.8479413604316144,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-06-03,0.9117466468836088,1.8988382368490293,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-06-04,0.9145773514178714,1.7317291063953335,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-06-05,0.9295688110580896,1.8451134962033289,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-06-06,0.931041235478376,1.6982880355559853,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-06-07,0.9296688776850486,1.6177637369569535,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-06-10,0.9317708010842088,1.5204445570120266,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-06-11,0.9320639419879913,1.5358083705423622,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-06-12,0.9351977585002442,1.527749033975906,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-06-13,0.9352803768111144,1.470743914034937,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-06-14,0.9447457805939232,1.4832294862115438,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-06-17,0.9445007933896103,1.5719159839955563,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-06-18,0.9449858149584796,1.455929189095153,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-06-19,0.9383109283214228,1.3594580611630227,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-06-20,0.9428557295054776,1.1918902498399184,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-06-21,0.5224102813316935,1.7071455124475257,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-06-24,0.5296108180149345,1.764135428241447,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-06-25,0.5565042753443632,2.073435091200329,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-06-26,0.5472788765977074,1.994327432391276,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-06-27,0.547519256727019,2.0175701272708366,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-06-28,0.5555628934190779,2.019692910815506,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-07-01,0.5555385601369575,2.0531144163364976,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-07-02,0.5560390981170832,2.081106344532321,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-07-03,0.5376704306660066,1.8898223260900688,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-07-05,0.5543019999733303,1.8373528289840444,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-07-08,0.5694955440652921,1.9427756116828072,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-07-09,0.5411096873588761,1.9215393402175365,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-07-10,0.4914342131739767,1.468019047986305,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-07-11,0.4845357719727085,1.7465143603942932,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-07-12,0.4882538195512656,1.703675279089338,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-07-15,0.4783968602950655,1.5410713503913882,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-07-16,0.5150497118728913,1.0854132121834632,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-07-17,0.5113636081458279,0.9423272223568268,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-07-18,0.4504016370680225,0.2578792480299567,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-07-19,0.4525103964067741,0.5543593494442478,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-07-22,0.4525680685312939,0.4696419134605252,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-07-23,0.4629000731406202,0.2349197641595757,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-07-24,0.4678098110518898,0.3240541568690795,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-07-25,0.4497621177943261,0.5618755156928282,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-07-26,0.4593898812227946,0.7586694385503024,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-07-29,0.4742911176298351,0.8609523687232062,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-07-30,0.4719669291757324,0.8443489833840373,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-07-31,0.476837987000652,1.0639127492547382,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-08-01,0.4779029277676541,1.1582675806402027,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-08-02,0.4762153885004263,1.3647736642074846,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-08-05,0.4756846443806322,0.3021089824509354,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-08-06,0.4845734100849722,-0.0395728010631669,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-08-07,0.4450301019908561,-0.3717794292522317,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-08-08,0.741485261575194,1.427339303559188,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-08-09,0.7430495097029949,1.3542864134423438,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-08-12,0.7535810634696962,1.0900088000590575,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-08-13,0.7536539688260521,1.0001547615830193,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-08-14,0.7669302114499615,1.1655141520089725,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-08-15,0.7691607081786971,1.1854494249823766,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-08-16,0.7610298128772911,1.1045086340431742,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-08-19,0.7530825061168311,1.1837007407218616,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-08-20,0.7539804991154238,1.2014099517003551,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-08-21,0.7562435510096732,1.250287672253775,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-08-22,0.7564951855737723,1.2531060186640188,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-08-23,0.7536163507654347,1.247155522901678,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-08-26,0.7575302003122151,1.27666065741364,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-08-27,0.7368972276346124,1.2914050072165262,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-08-28,0.732153058316503,1.2074904105954367,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-08-29,0.7325481584654214,1.2253361295621932,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-08-30,0.7264727296067537,1.1977088059537813,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-09-03,0.7297050792802988,1.164676106041853,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-09-04,0.7379239594578172,1.3780060649819978,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-09-05,0.7419839569883118,1.250624531362126,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-09-06,0.7388193697100837,1.234464037902261,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-09-09,0.7629462562640202,1.2104833393151238,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-09-10,0.8185850094784638,1.1903468862396738,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-09-11,0.8221321760127348,1.215112233975634,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-09-12,0.8189135361754776,1.1429935776581108,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-09-13,0.8125891654284964,1.0935100339944157,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-09-16,0.8109777566987167,1.075820858769282,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-09-17,0.8111057134442435,1.4151630892317164,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-09-18,0.9102186504524608,1.705879169024181,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-09-19,0.9109492046960004,1.7002831847183608,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-09-20,0.8959590021722341,1.2907566387495286,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-09-23,0.891667969629848,1.3828633814583962,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-09-24,0.8670085139052262,1.827015714589596,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-09-25,0.8715814521976691,1.9315268229698368,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-09-26,0.8697389867102818,2.413581100776852,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-09-27,0.8736787160413467,2.4554412773929704,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-09-30,0.8754403027649023,2.589819345622272,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-10-01,0.8694872279411329,2.2508763218353534,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-10-02,0.8699232782973093,1.9194735840277424,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-10-03,0.8849239374100598,2.029261544336761,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-10-04,0.8850837525317408,1.8041798889021623,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-10-07,0.8850641208642569,2.463944039721916,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-10-08,0.8776042267663099,1.7972453990990034,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-10-09,0.9176197397102978,2.2811663566262026,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-10-10,0.9179320830395852,2.264705869868791,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-10-11,0.9258903954098454,2.392869074037348,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-10-14,0.9257673090658688,2.4105356638271016,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-10-15,0.983413327966873,3.083786545273454,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-10-16,0.9535838859943392,2.7803944748997957,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-10-17,0.9669682896430486,3.1716031269703167,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-10-18,0.9806956316303532,3.2874308528706,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-10-21,0.9750276445932132,3.3277917241761577,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-10-22,0.9311037492762058,3.3342463663618123,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-10-23,0.922994432531405,3.242028559333276,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-10-24,0.924727429422117,3.3048093567008303,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-10-25,0.9268118890506136,3.3242788464397046,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-10-28,0.9702833907297198,3.629240958543744,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-10-29,0.97016317169259,3.631441843620866,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-10-30,0.8774874615436924,3.656477490674861,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-10-31,0.8766028252960404,3.678943006579048,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-11-01,0.6496056466229796,2.487454290885347,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-11-04,0.665152323674148,2.37142446140942,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-11-05,0.6530616284791814,2.2498342984013,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-11-06,0.6513079288253008,2.2320240921674244,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-11-07,0.8117133563739708,1.916594478856797,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-11-08,0.8050515975926347,1.8044742840512549,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-11-11,0.8182387084479156,1.6698315677181446,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-11-12,0.8256112466900187,1.8695829773863124,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-11-13,0.8336826647771602,2.34763494570184,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-11-14,0.8268418813479116,2.100603889267557,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-11-15,0.8319387984730369,3.082071458313576,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-11-18,0.829981450201812,3.0699248188226136,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-11-19,0.8445213395766146,5.415112165179192,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-11-20,0.8145379056912903,4.127607385784713,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-11-21,0.8159929586090114,4.704793391714515,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-11-22,0.8092089513994731,4.801877595415782,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-11-25,0.8052403485146857,4.062239270482294,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-11-26,0.7478908216697638,2.428284998508166,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-11-27,0.7506223681351376,2.1695571139999594,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-11-29,0.7412219496450542,2.0827994813303703,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
2019-12-02,0.8473944291029858,4.378652658476073,2.105067681,-0.016424596,2.161813947,0%,,,,,,5
