Date,Trailing Volatility,Trailing Beta,Leverage,Profitability,Investment,Dividend Yield,STMR,momentum,ltmr,Size,P/B Ratio,Sector Index
2016-07-08,0.2709515355629698,1.2884469441415236,1.7,0.090226876,0.091428571,4.80%,0.0953840953669619,-0.328245676181233,-12.326886444783463,,,10
2016-07-11,0.2779421701298364,1.3077512704619816,1.7,0.090226876,0.091428571,4.80%,0.1470179257097502,-0.1062822495796357,-26.923071527733388,,,10
2016-07-12,0.280481092652747,1.322703128418601,1.7,0.090226876,0.091428571,4.80%,0.1570811574335027,0.0268807040688942,103.69152903894263,,,10
2016-07-13,0.3027796584212711,1.3316555291051386,1.7,0.090226876,0.091428571,4.80%,0.1218763802431398,-0.3213478399242202,-10.424226162984306,,,10
2016-07-14,0.3041790457881659,1.3098042090223037,1.7,0.090226876,0.091428571,4.80%,0.1077965513761127,-0.3846515126719903,-9.555002281695227,,,10
2016-07-15,0.3048667042078544,1.2929675710934485,1.7,0.090226876,0.091428571,4.80%,0.1088686640768619,-0.3675936749957296,-9.781153982548144,,,10
2016-07-18,0.3062156806792372,1.294726769696326,1.7,0.090226876,0.091428571,4.80%,0.1122603456963369,-0.1736947968184764,-21.02102074782724,,,10
2016-07-19,0.306468256698384,1.309365939413034,1.7,0.090226876,0.091428571,4.80%,0.1091183898033007,-0.038585144809494,-98.73923334269196,,,10
2016-07-20,0.3095029946295307,1.2908651386877064,1.7,0.090226876,0.091428571,4.80%,0.10307601669504,0.1107957116267867,36.28405337399871,,,10
2016-07-21,0.3056464358189321,1.2663045327127815,1.7,0.090226876,0.091428571,4.80%,0.1113908348001185,0.1334701055760268,27.551860519723444,,,10
2016-07-22,0.3056390246528195,1.2647041378329558,1.7,0.090226876,0.091428571,4.80%,0.105981293656555,0.4659676526718455,8.599717667759203,,,10
2016-07-25,0.2972746319505532,1.2274159687958006,1.7,0.090226876,0.091428571,4.80%,0.1460533822637349,0.4231419755439206,7.1768231985027935,,,10
2016-07-26,0.305620061856391,1.2743164946844,1.7,0.090226876,0.091428571,4.80%,0.1598487776208262,0.1711593397289553,15.626290722310031,,,10
2016-07-27,0.3098489069957046,1.2866699731454678,1.7,0.090226876,0.091428571,4.80%,0.1158066912093346,0.1567203037706007,22.35516897219889,,,10
2016-07-28,0.3096656665462493,1.293704781959247,1.7,0.090226876,0.091428571,4.80%,0.0748773738047268,0.3185669578830126,17.93582426377184,,,10
2016-07-29,0.3081169146309505,1.2885205946642084,1.7,0.090226876,0.091428571,4.80%,0.0685901140645828,0.6088710277129187,10.694814263309878,,,10
2016-08-01,0.307484374388243,1.3778536685987095,1.7,0.090226876,0.091428571,4.80%,0.0598718916790503,0.5780769023195352,13.380668196744129,,,10
2016-08-02,0.3114738377410967,1.40468581184099,1.7,0.090226876,0.091428571,4.80%,0.0614784362447298,0.3186024906668838,23.533775852915813,,,10
2016-08-03,0.31139600274505,1.4111137951275925,1.7,0.090226876,0.091428571,4.80%,0.060891401402673,1.4151498492925665,5.469382843380533,,,10
2016-08-04,0.3130978167197844,1.4142557380118892,1.7,0.090226876,0.091428571,4.80%,0.0439952799354613,2.0817433552878617,5.0715070347633215,,,10
2016-08-05,0.3121497893103097,1.429077792280083,1.7,0.090226876,0.091428571,4.80%,0.0363148699179257,3.292535347360076,3.836961354735569,,,10
2016-08-08,0.2920176001451447,1.7024315260716945,1.7,0.090226876,0.091428571,4.80%,0.0247447936798854,6.046598284854352,3.1939570238611954,,,10
2016-08-09,0.2699591861282092,1.6495537475041062,1.7,0.090226876,0.091428571,4.80%,0.0090877721104769,15.428917113299708,3.4257592516593065,,,10
2016-08-10,0.2644029722830359,1.6914741183379487,1.7,0.090226876,0.091428571,4.80%,0.0293401645764041,4.216290851427109,3.7896394040058343,,,10
2016-08-11,0.2322589676717589,1.1920070889230423,1.7,0.090226876,0.091428571,4.80%,0.0223756264067238,5.999625284980616,3.5594535286177296,,,10
2016-08-12,0.2268842669837629,1.1307574257919613,1.7,0.090226876,0.091428571,4.80%,0.0042888525360182,29.571720530260105,3.731312253890328,,,10
2016-08-15,0.2268925787596051,1.1203527145808938,1.7,0.090226876,0.091428571,4.80%,-0.0141645986747585,-8.782649005276308,3.872564220377377,,,10
2016-08-16,0.2224056189970744,1.0065754497850985,1.7,0.090226876,0.091428571,4.80%,-0.0198871660978132,-5.482625626762228,4.229625406405392,,,10
2016-08-17,0.2249476866281668,0.9635708411408174,1.7,0.090226876,0.091428571,4.80%,-0.0229728674675763,-4.386563510898339,4.486057604075107,,,10
2016-08-18,0.2238392820270924,1.0026994918899192,1.7,0.090226876,0.091428571,4.80%,-0.0299591572813369,-3.4336593007626703,4.320563307880132,,,10
2016-08-19,0.2233024827771792,0.9548616154080845,1.7,0.090226876,0.091428571,4.80%,-0.0240293891569814,-4.656763339317462,3.997514405343701,,,10
2016-08-22,0.2041990845663337,0.6836510596837266,1.7,0.090226876,0.091428571,4.80%,-0.014742097289149,-9.954643701640462,3.253971538792201,,,10
2016-08-23,0.197574404777905,0.3855145340366517,1.7,0.090226876,0.091428571,4.80%,0.0120014949739733,17.287639247055857,2.3440288515754,,,10
2016-08-24,0.1712367143023324,0.336840619545217,1.7,0.090226876,0.091428571,4.80%,0.0220570287239146,9.87007292971017,2.206459328197301,,,10
2016-08-25,0.1702439310808578,0.4749652662619658,1.7,0.090226876,0.091428571,4.80%,0.0169977636820796,10.958025222442297,2.53957494763775,,,10
2016-08-26,0.1619459715370551,0.5841294129129064,1.7,0.090226876,0.091428571,4.80%,0.0028170318924677,57.0167729575065,2.962336783734827,,,10
2016-08-29,0.153814080525693,0.5017574324734164,1.7,0.090226876,0.091428571,4.80%,0.014074967414263,10.696060787479064,3.2093866896196896,,,10
2016-08-30,0.1538375095702154,0.5032755963172135,1.7,0.090226876,0.091428571,4.80%,0.026932717731415,6.110705668113065,2.880729588635911,,,10
2016-08-31,0.1512566844133375,0.6413517162824373,1.7,0.090226876,0.091428571,4.80%,0.0176373397368573,10.607506899927031,2.5119194023647258,,,10
2016-09-01,0.1514101252065718,0.8052756684951595,1.7,0.090226876,0.091428571,4.80%,0.0156585106419223,10.730097084419734,2.7446471156806025,,,10
2016-09-02,0.1564955431598045,0.4836779549136288,1.7,0.090226876,0.091428571,4.80%,-0.0057225674230547,-25.605258105381,3.033234906701871,,,10
2016-09-06,0.1615123736512572,0.3882298716678511,1.7,0.090226876,0.091428571,4.80%,-0.0420738508454336,-3.439829778620616,2.838402248438004,,,10
2016-09-07,0.1535995218077894,0.3858223811329519,1.7,0.090226876,0.091428571,4.80%,-0.0411991593547082,-2.9337870538142994,3.409513023543685,,,10
2016-09-08,0.1537859664738526,0.4315721951793808,1.7,0.090226876,0.091428571,4.80%,-0.0410277602188904,-2.866332367977999,3.4792849197231592,,,10
2016-09-09,0.169020725679426,0.8322611763851191,1.7,0.090226876,0.091428571,4.80%,-0.055773910744489,-1.6872254618691789,4.807188910915096,,,10
2016-09-12,0.1695805702082602,0.8518484999092886,1.7,0.090226876,0.091428571,4.80%,-0.0429936821668504,-2.2532449185080097,4.696104917123435,,,10
2016-09-13,0.1769254755919929,0.9104497625367168,1.7,0.090226876,0.091428571,4.80%,-0.0625432155233928,-1.1448049339109874,6.096035556565061,,,10
2016-09-14,0.1799826233456269,0.8812646687348996,1.7,0.090226876,0.091428571,4.80%,-0.0424973959190254,-2.2339167555100703,4.544136317178648,,,10
2016-09-15,0.1841623703635643,0.9235833488030102,1.7,0.090226876,0.091428571,4.80%,-0.0146308979041441,-7.386161623927878,4.156100986585887,,,10
2016-09-16,0.1847876925644995,0.9344185860056023,1.7,0.090226876,0.091428571,4.80%,-0.0271579781276994,-3.2337876372496432,5.077766734872303,,,10
2016-09-19,0.1836734473451523,0.9426410738187516,1.7,0.090226876,0.091428571,4.80%,-0.0393925135058844,-2.898066689791912,3.906246171313942,,,10
2016-09-20,0.1706613993695609,0.9413348615130894,1.7,0.090226876,0.091428571,4.80%,-0.0507727025796591,-2.0036241401693458,4.362502091786545,,,10
2016-09-21,0.1707272484295805,0.8953908327401561,1.7,0.090226876,0.091428571,4.80%,-0.0548082529722888,-2.519608925312101,3.12483358576277,,,10
2016-09-22,0.1729652214627511,0.9203263475365964,1.7,0.090226876,0.091428571,4.80%,-0.0387422234515057,-3.234440166616238,3.524187722183327,,,10
2016-09-23,0.1737082973420813,0.9103558216842677,1.7,0.090226876,0.091428571,4.80%,-0.0292149730205101,-5.288800185156582,3.078251910302666,,,10
2016-09-26,0.1951188123331893,1.0238861933002033,1.7,0.090226876,0.091428571,4.80%,-0.0593947972834101,-1.956373956745284,3.9052835243287656,,,10
2016-09-27,0.1989242789340774,0.9423017521356144,1.7,0.090226876,0.091428571,4.80%,-0.0807420109674826,-1.6109821326639255,3.3147416543320007,,,10
2016-09-28,0.2056875982591162,0.9872499742403654,1.7,0.090226876,0.091428571,4.80%,-0.0635133838806909,-2.430973708967243,2.941666768329351,,,10
2016-09-29,0.2059118693811011,1.0199661957700137,1.7,0.090226876,0.091428571,4.80%,-0.0762620769033384,-1.6649969987121005,3.623468961605375,,,10
2016-09-30,0.2061497583517164,0.9547900827585304,1.7,0.090226876,0.091428571,4.80%,-0.0732390320090669,-1.1240583306903074,5.385496616852666,"1,149,064,742",14.325,10
2016-10-03,0.2032875463402771,0.9528830512961378,1.7,0.090226876,0.091428571,4.80%,-0.0515199798592385,-1.603774515842418,5.425931959004937,,,10
2016-10-04,0.2008883842736724,0.960369492914072,1.7,0.090226876,0.091428571,4.80%,-0.0469710298252699,-1.134826619209303,8.190768389633865,,,10
2016-10-05,0.205113955567365,0.8859094959042574,1.7,0.090226876,0.091428571,4.80%,-0.0721573227749716,-0.4724354907146257,12.486776156063446,,,10
2016-10-06,0.209737484201396,0.9067911920740156,1.7,0.090226876,0.091428571,4.80%,-0.0473951485946488,-0.3937722907226306,22.434006942064062,,,10
2016-10-07,0.2111885712989909,0.9204169562787782,1.7,0.090226876,0.091428571,4.80%,-0.0337712423312405,0.3218586723596299,-37.00713149809929,,,10
2016-10-10,0.2152061482190955,0.9513433999065628,1.7,0.090226876,0.091428571,4.80%,-0.036395436282434,-0.1275996585152928,88.02800946849662,,,10
2016-10-11,0.2158809176899765,0.9364741209965656,1.7,0.090226876,0.091428571,4.80%,-0.0316262767400922,0.3205033794002437,-40.262907481760536,,,10
2016-10-12,0.2208454250817544,0.9531346673920634,1.7,0.090226876,0.091428571,4.80%,-0.0334884818356783,-0.6778941298748276,18.5744913830574,,,10
2016-10-13,0.2257825475204246,0.9332554658679476,1.7,0.090226876,0.091428571,4.80%,-0.0360130247132613,-1.1697947736468666,10.190259756315662,,,10
2016-10-14,0.2248476829731723,0.9347003494621128,1.7,0.090226876,0.091428571,4.80%,-0.0302137253280141,-0.3829269416053588,37.245419364988834,,,10
2016-10-17,0.2221903871323434,0.9727540901844358,1.7,0.090226876,0.091428571,4.80%,-0.0263867314834567,-0.2906232698823286,55.980728768264704,,,10
2016-10-18,0.2209047107886541,1.021450796545733,1.7,0.090226876,0.091428571,4.80%,-0.0172609564629,0.175152637615863,-139.31047356476276,,,10
2016-10-19,0.2361734934707611,1.0644344737887512,1.7,0.090226876,0.091428571,4.80%,0.0066495577973412,2.00666736758438,33.71471916232611,,,10
2016-10-20,0.2378087624641701,1.0642768258773418,1.7,0.090226876,0.091428571,4.80%,-0.022938761362818,-1.493663373547757,12.715799565036908,,,10
2016-10-21,0.2275672709812955,1.040366412029579,1.7,0.090226876,0.091428571,4.80%,-0.0466232726423995,-0.0487951321648161,187.6277393922692,,,10
2016-10-24,0.2265013376260261,1.0813320972564306,1.7,0.090226876,0.091428571,4.80%,-0.0037382924892478,-13.35220666476596,8.713512400852474,,,10
2016-10-25,0.2204984946513992,1.040604614933523,1.7,0.090226876,0.091428571,4.80%,0.0030256794905588,13.502157074720786,10.654432079448338,,,10
2016-10-26,0.2253179416659075,1.089855318427446,1.7,0.090226876,0.091428571,4.80%,-0.0356503681332185,-0.4365922007059468,27.17040326322145,,,10
2016-10-27,0.2267449713001187,1.066724788750803,1.7,0.090226876,0.091428571,4.80%,-0.0439715712456887,1.0343001226552944,-8.763429097678449,,,10
2016-10-28,0.2258763768134405,1.0623774015749343,1.7,0.090226876,0.091428571,4.80%,-0.0355798561974793,1.170336312610918,-9.531031462824622,,,10
2016-10-31,0.2368746469944499,1.0667338868246543,1.7,0.090226876,0.091428571,4.80%,-0.0190625713144551,0.3621989345898571,-58.87839413307139,,,10
2016-11-01,0.2387961653522002,1.0890094146208749,1.7,0.090226876,0.091428571,4.80%,-0.0200466994587278,1.6055788791561356,-12.637423706694635,,,10
2016-11-02,0.2389763911722388,1.2087021018339583,1.7,0.090226876,0.091428571,4.80%,-0.0070395471333587,9.488187148152932,-6.36721783142302,,,10
2016-11-03,0.2367929646827686,1.1743010492722128,1.7,0.090226876,0.091428571,4.80%,-0.0320965492034703,2.223806798382077,-6.053450324097203,,,10
2016-11-04,0.2378104697188349,1.2925724876281015,1.7,0.090226876,0.091428571,4.80%,-0.0054795525925488,10.30384201856696,-7.910737047226366,,,10
2016-11-07,0.2257496783323255,0.8798276480335352,1.7,0.090226876,0.091428571,4.80%,-0.003868538435671,13.088705729225294,-9.18001979135112,,,10
2016-11-08,0.2255626929105636,1.0292512631713393,1.7,0.090226876,0.091428571,4.80%,0.0240039860353026,-1.0387986221479035,-18.08100363868769,,,10
2016-11-09,0.2216997555510893,0.9682181454468805,1.7,0.090226876,0.091428571,4.80%,0.0206822530889159,-1.622060685323696,-13.80238706290054,,,10
2016-11-10,0.2200200551936214,0.9520422699508136,1.7,0.090226876,0.091428571,4.80%,0.0159155304746816,-0.3768090108059135,-78.78394990301818,,,10
2016-11-11,0.2421379645624231,0.9646042000898476,1.7,0.090226876,0.091428571,4.80%,0.0551968808538202,0.8202742876186039,11.01942397854918,,,10
2016-11-14,0.2595925117324184,0.9985372725419028,1.7,0.090226876,0.091428571,4.80%,0.0849084676186065,1.1813322476631785,5.241573044527024,,,10
2016-11-15,0.2584647350907406,0.8447181578464361,1.7,0.090226876,0.091428571,4.80%,0.0680336590425598,1.269500988239592,6.114247391241263,,,10
2016-11-16,0.24952599994683,0.9473448498756452,1.7,0.090226876,0.091428571,4.80%,0.0375766694078261,2.5534090333704573,5.497731411071044,,,10
2016-11-17,0.2482456077014598,0.926039408813007,1.7,0.090226876,0.091428571,4.80%,0.0567428769936764,1.7408634273612726,5.277844493588909,,,10
2016-11-18,0.2469468707673264,0.9096579476615548,1.7,0.090226876,0.091428571,4.80%,0.05812601466867,1.5562957706861085,5.794604900366996,,,10
2016-11-21,0.2460260053565313,0.835229347524707,1.7,0.090226876,0.091428571,4.80%,0.0461112156757215,1.810969901110398,6.473852141005048,,,10
2016-11-22,0.2416344046771122,0.7543486182808438,1.7,0.090226876,0.091428571,4.80%,0.0657654609338891,1.266461957014594,6.259542988531989,,,10
2016-11-23,0.2401261567175618,0.7525083925394116,1.7,0.090226876,0.091428571,4.80%,0.0907366852315747,0.906780045288658,6.195541220353247,,,10
2016-11-25,0.2383519535329156,0.8040270710594484,1.7,0.090226876,0.091428571,4.80%,0.1125117305122838,0.5957772462863619,7.615225055498664,,,10
2016-11-28,0.2379912314835254,0.8007224027180107,1.7,0.090226876,0.091428571,4.80%,0.1088188882065466,0.4590734653238176,10.599220596093623,,,10
2016-11-29,0.2381140541868516,0.8248732420286579,1.7,0.090226876,0.091428571,4.80%,0.0918751374868072,0.7187775308049064,8.240240144940351,,,10
2016-11-30,0.2376742934705226,0.8175801276436737,1.7,0.090226876,0.091428571,4.80%,0.1020840650693874,0.5162500572850476,10.537316286218651,,,10
2016-12-01,0.2254779106768283,0.7797709367172224,1.7,0.090226876,0.091428571,4.80%,0.1070858050447929,0.868985501123375,5.925035682384296,,,10
2016-12-02,0.2286396026621901,0.7259226172503155,1.7,0.090226876,0.091428571,4.80%,0.144902471018591,1.0385401480087006,3.675006856424794,,,10
2016-12-05,0.2289062785126916,0.7786619123882468,1.7,0.090226876,0.091428571,4.80%,0.1505560281197715,1.0892269352478603,3.523121287507886,,,10
2016-12-06,0.2285860562028519,0.7724678237198284,1.7,0.090226876,0.091428571,4.80%,0.1481527110351269,1.1910438537708157,3.402121646971917,,,10
2016-12-07,0.2298533071553933,0.7973259584299207,1.7,0.090226876,0.091428571,4.80%,0.1542600812815476,1.446541629851669,2.812347824743599,,,10
2016-12-08,0.2156633762033005,0.7184987485465555,1.7,0.090226876,0.091428571,4.80%,0.1542592020966468,1.5217513468284103,2.731973891137259,,,10
2016-12-09,0.210483956712519,0.528853862276338,1.7,0.090226876,0.091428571,4.80%,0.1302365673488067,1.587699755450671,3.047917117065166,,,10
2016-12-12,0.2113891150711075,0.539343299105489,1.7,0.090226876,0.091428571,4.80%,0.092800175462604,2.3565596629675447,2.825221270979217,,,10
2016-12-13,0.2055412269652112,0.5487508853909292,1.7,0.090226876,0.091428571,4.80%,0.0605834143712359,3.7953748449595546,2.7128351092394096,,,10
2016-12-14,0.2089394390788583,0.5943367201989047,1.7,0.090226876,0.091428571,4.80%,0.0523533967163156,3.975973173879798,2.892247523021081,,,10
2016-12-15,0.2098481885704009,0.5074638477257881,1.7,0.090226876,0.091428571,4.80%,0.0457460056529918,3.9677529732303314,3.201875005991044,,,10
2016-12-16,0.2369834876185416,-0.0368644264331557,1.7,0.090226876,0.091428571,4.80%,0.0898948955154615,2.6872873696888004,2.5164293083953764,,,10
2016-12-19,0.2517021122807118,-0.0275906063261353,1.7,0.090226876,0.091428571,4.80%,0.136743002938048,2.3448242281212592,2.0087600154124923,,,10
2016-12-20,0.2579873512100414,-0.2287491054215368,1.7,0.090226876,0.091428571,4.80%,0.124910725723964,2.2627712404815745,2.2422792023017437,,,10
2016-12-21,0.2615941236795131,-0.1434939360837605,1.7,0.090226876,0.091428571,4.80%,0.1040156405397762,2.577659265354014,2.3324512860536326,,,10
2016-12-22,0.262049454418604,-0.1709838435691575,1.7,0.090226876,0.091428571,4.80%,0.1011909874090822,2.5268471915272506,2.423983400865584,,,10
2016-12-23,0.2619808573701655,-0.1758908420150495,1.7,0.090226876,0.091428571,4.80%,0.1049375781889766,2.502614711534576,2.355928480240631,,,10
2016-12-27,0.2459471932327204,-0.0064911101937677,1.7,0.090226876,0.091428571,4.80%,0.108322300055418,2.4285075231427413,2.377839574757929,,,10
2016-12-28,0.2313420788062179,0.1526323510238553,1.7,0.090226876,0.091428571,4.80%,0.0963309732658409,2.5119014871597645,2.632921870981713,,,10
2016-12-29,0.2314422929603923,0.2523549783450373,1.7,0.090226876,0.091428571,4.80%,0.1129266509457074,2.3567537134623397,2.4381913963026016,,,10
2016-12-30,0.2306426484910809,0.2023204384290038,1.7,0.090226876,0.091428571,4.80%,0.1226295040858443,2.395268882548628,2.2172946694619355,,,10
2016-12-31,,,,,,,,,,"1,400,284,042",17.937,10
2017-01-03,0.2306210369431599,0.2148786078929906,1.7,0.076651584,0.285631181,5.10%,0.1038452764258093,3.3108806552296346,1.8910358271526344,,,10
2017-01-04,0.2267123632885251,0.1794681665041865,1.7,0.076651584,0.285631181,5.10%,0.0952488445310202,3.592023045379201,1.9407943178612004,,,10
2017-01-05,0.240247058808404,0.3137194717773573,1.7,0.076651584,0.285631181,5.10%,0.0621961954702945,5.754886159251364,1.766065142980899,,,10
2017-01-06,0.2406262517919307,0.269543381712753,1.7,0.076651584,0.285631181,5.10%,0.0385899241124446,9.893079377018092,1.6558761762612246,,,10
2017-01-09,0.2532833546141077,0.419020803629637,1.7,0.076651584,0.285631181,5.10%,0.0058307822080228,62.37809076134314,1.7070421911470015,,,10
2017-01-10,0.2533051886504559,0.4303700914818177,1.7,0.076651584,0.285631181,5.10%,0.0273454254191221,12.408005869469635,1.820477470698691,,,10
2017-01-11,0.2531647414839818,0.3914692728936166,1.7,0.076651584,0.285631181,5.10%,0.0280422461465382,13.330496748134737,1.6370238871927325,,,10
2017-01-12,0.253302855373073,0.4003307495804315,1.7,0.076651584,0.285631181,5.10%,0.0260771993690324,16.828288200779756,1.4031790798333643,,,10
2017-01-13,0.2543042843547086,0.4009136914224168,1.7,0.076651584,0.285631181,5.10%,0.0542084348700263,8.729038574142075,1.3340868217197028,,,10
2017-01-17,0.2537790931062088,0.3360597283663851,1.7,0.076651584,0.285631181,5.10%,0.0706175232088292,7.495356556585401,1.2100555962692148,,,10
2017-01-18,0.2459788473654376,0.3536009718582463,1.7,0.076651584,0.285631181,5.10%,0.0280451672177675,19.222076144624424,1.2025397015324697,,,10
2017-01-19,0.2458277465930486,0.3423970631481689,1.7,0.076651584,0.285631181,5.10%,-0.0220622366424942,-22.885026337740506,1.260867301244179,,,10
2017-01-20,0.2466920699522859,0.3580327673446302,1.7,0.076651584,0.285631181,5.10%,0.003151719249697,163.21200375491134,1.2887373164077365,,,10
2017-01-23,0.2412926318755418,0.0387403165820918,1.7,0.076651584,0.285631181,5.10%,0.0164352248957196,30.4486465473202,1.336822194300014,,,10
2017-01-24,0.2406454114019786,0.0581550065073284,1.7,0.076651584,0.285631181,5.10%,0.0226852710568553,22.839529433140168,1.250779135968174,,,10
2017-01-25,0.2352084960469233,0.2492348970143847,1.7,0.076651584,0.285631181,5.10%,0.0225855620928226,20.70019172353071,1.409833656784176,,,10
2017-01-26,0.2376865084321408,0.2070593087624767,1.7,0.076651584,0.285631181,5.10%,0.0360962944469285,14.196950666530528,1.3041156397286684,,,10
2017-01-27,0.2437370365360586,0.2933067287751257,1.7,0.076651584,0.285631181,5.10%,0.0264333052751483,18.58820883997866,1.334379842370069,,,10
2017-01-30,0.2531952419849183,0.3781208929701199,1.7,0.076651584,0.285631181,5.10%,-0.0164666022888869,-26.33426668066545,1.461046928322374,,,10
2017-01-31,0.2522278367399101,0.4703995240213475,1.7,0.076651584,0.285631181,5.10%,-0.0125552183503356,-37.46510699819093,1.3555143028872898,,,10
2017-02-01,0.2123023509819644,1.3435125437264184,1.7,0.076651584,0.285631181,5.10%,-0.0219513865522388,-22.280189143494116,1.351692941261579,,,10
2017-02-02,0.1827003296772519,1.2060811695526534,1.7,0.076651584,0.285631181,5.10%,-0.0349818891503507,-13.614276821324797,1.344415680842806,,,10
2017-02-03,0.185146285632785,1.4314463906449095,1.7,0.076651584,0.285631181,5.10%,0.0037615961908402,129.17359440148698,1.3385708948795167,,,10
2017-02-06,0.1845701019269575,1.4211534810543214,1.7,0.076651584,0.285631181,5.10%,1.214306433183765e-16,3984602760318423.0,1.3042315470574044,,,10
2017-02-07,0.185244580384642,1.438864806387008,1.7,0.076651584,0.285631181,5.10%,0.018560677441615,26.685730171564792,1.2548961650874524,,,10
2017-02-08,0.1883798793288144,1.4517542951911553,1.7,0.076651584,0.285631181,5.10%,0.0253660784807741,20.560045051903305,1.191818586740232,,,10
2017-02-09,0.188893523520999,1.325734591292394,1.7,0.076651584,0.285631181,5.10%,0.0222583701834029,22.71495664289043,1.2075818820944535,,,10
2017-02-10,0.1879684493290407,1.3925501172612678,1.7,0.076651584,0.285631181,5.10%,0.0313174677660856,17.25646262174892,1.1372011243679123,,,10
2017-02-13,0.1827801425799769,1.4084201244503258,1.7,0.076651584,0.285631181,5.10%,0.0216826360974025,23.534702181437563,1.2135866608663883,,,10
2017-02-14,0.1840306736667857,1.6088222561163288,1.7,0.076651584,0.285631181,5.10%,0.024720298764908,20.135631229933452,1.259846805735183,,,10
2017-02-15,0.1834460243179275,1.6427942669552478,1.7,0.076651584,0.285631181,5.10%,0.0227967610312234,21.107271872842794,1.2925549195315522,,,10
2017-02-16,0.1812283255024487,1.5634584008150545,1.7,0.076651584,0.285631181,5.10%,0.0410569745767237,11.393404601866887,1.3551741616369668,,,10
2017-02-17,0.1740026429863855,1.4469158260836406,1.7,0.076651584,0.285631181,5.10%,0.0134460023185583,33.6779925701866,1.3452333354266428,,,10
2017-02-21,0.1858009866068212,1.6784034046351908,1.7,0.076651584,0.285631181,5.10%,0.0326241067234081,14.34519471165155,1.3576390625489634,,,10
2017-02-22,0.1714338845372535,1.4767859723921175,1.7,0.076651584,0.285631181,5.10%,0.0233038381304153,20.3685727999107,1.3161159686236794,,,10
2017-02-23,0.1722189760758352,1.512552671410103,1.7,0.076651584,0.285631181,5.10%,0.0134013506843387,34.640924897021335,1.3689102114830558,,,10
2017-02-24,0.1770284846402337,1.5347849088579653,1.7,0.076651584,0.285631181,5.10%,-0.0144493510166195,-28.06246325218588,1.5000696095585646,,,10
2017-02-27,0.1770209085283601,1.5837916389423394,1.7,0.076651584,0.285631181,5.10%,0.0040738428167275,99.00897272297009,1.5061880539355348,,,10
2017-02-28,0.2069724905194483,1.904927779760859,1.7,0.076651584,0.285631181,5.10%,-0.0070871485580475,-51.29716348489852,1.5025281339131442,,,10
2017-03-01,0.2066315805123778,1.6700145822475156,1.7,0.076651584,0.285631181,5.10%,-0.0120535585443749,-29.65326680255685,1.5772345249026527,,,10
2017-03-02,0.2061250531766464,1.5005833290721469,1.7,0.076651584,0.285631181,5.10%,-0.0108433166036233,-29.493932875128955,1.7479880006912805,,,10
2017-03-03,0.2025507816782154,1.451660045624983,1.7,0.076651584,0.285631181,5.10%,-0.0108977498894415,-27.74197564755813,1.87949075656556,,,10
2017-03-06,0.1985957718271931,1.3568333736049794,1.7,0.076651584,0.285631181,5.10%,-0.0273153470377747,-10.38167968934684,2.0014436528418127,,,10
2017-03-07,0.1980866505995804,1.3812010094766882,1.7,0.076651584,0.285631181,5.10%,-0.0197969190872253,-14.811887778266556,1.955477931558388,,,10
2017-03-08,0.1969927742502397,1.3334911077225968,1.7,0.076651584,0.285631181,5.10%,-0.0134374743089451,-22.563374019099868,1.891918280289662,,,10
2017-03-09,0.1963250444364102,1.3963171201384936,1.7,0.076651584,0.285631181,5.10%,-0.0292919490935652,-10.061968677841342,1.9833172308330356,,,10
2017-03-10,0.1911128561759543,1.4330660971341058,1.7,0.076651584,0.285631181,5.10%,-0.0340614015059739,-8.460401202894552,1.9663085216459248,,,10
2017-03-13,0.192214435474325,1.3506172530540992,1.7,0.076651584,0.285631181,5.10%,-0.0287651515214162,-9.630506372949782,2.134488820220473,,,10
2017-03-14,0.1758541010754608,1.025788215024939,1.7,0.076651584,0.285631181,5.10%,-0.0338798012567564,-8.250321396374403,2.10613454251393,,,10
2017-03-15,0.1795521611292253,1.1981042577735748,1.7,0.076651584,0.285631181,5.10%,-0.0277620825200571,-10.496229128262833,2.086974563899431,,,10
2017-03-16,0.1794415492316708,1.1444848031224626,1.7,0.076651584,0.285631181,5.10%,-0.0276920382973997,-10.73769469947561,2.050086494791705,,,10
2017-03-17,0.1797516520708996,1.0857448933354734,1.7,0.076651584,0.285631181,5.10%,-0.0365051266213681,-7.883339493515417,1.982061625887342,,,10
2017-03-20,0.1750305069859353,1.0054913756552004,1.7,0.076651584,0.285631181,5.10%,-0.0312226248898272,-8.584143563202488,2.205234264653946,,,10
2017-03-21,0.1751303317133348,0.8679126317278119,1.7,0.076651584,0.285631181,5.10%,-0.0626190978939801,-4.374219006257605,2.134997280406344,,,10
2017-03-22,0.174745741816958,0.8637174877321113,1.7,0.076651584,0.285631181,5.10%,-0.0595488754621231,-4.945711592162272,1.967002214807044,,,10
2017-03-23,0.1717296169502621,0.8295224321822021,1.7,0.076651584,0.285631181,5.10%,-0.0468439435388204,-7.002602259325135,1.777824163148509,,,10
2017-03-24,0.1716531211928763,0.8910861657292865,1.7,0.076651584,0.285631181,5.10%,-0.0376681780299252,-8.34618454516371,1.8599966036794704,,,10
2017-03-27,0.1727968545879244,0.8955205893243674,1.7,0.076651584,0.285631181,5.10%,-0.0343324657217359,-9.199012663708023,1.8114662191961228,,,10
