Date,Trailing Volatility,Trailing Beta,Leverage,Profitability,Investment,Dividend Yield,STMR,momentum,ltmr,Size,P/B Ratio,Sector Index
2019-02-19,0.1930267180824444,0.4847493162158255,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-02-20,0.1941638715533062,0.5231982253144213,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-02-21,0.194270529324313,0.50749700379522,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-02-22,0.1858277325323206,0.53752987678465,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-02-25,0.1881133269253503,0.5468140287802743,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-02-26,0.187809862572082,0.5509550051650123,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-02-27,0.1890373774683154,0.5434030823986522,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-02-28,0.1888443280253204,0.5425538576308973,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-03-01,0.1870917453448412,0.5256330337803862,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-03-04,0.1844500708007899,0.5609796769544626,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-03-05,0.1836800658142643,0.5649482497921678,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-03-06,0.1797300485517369,0.4881233344186808,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-03-07,0.117700025181222,0.4789123016205711,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-03-08,0.1161327714125302,0.4771803642576096,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-03-11,0.1167988228092841,0.5912262926218953,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-03-12,0.1166938875772006,0.6142931792113807,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-03-13,0.1193784965105901,0.6379062779743727,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-03-14,0.1170834637497634,0.649276610934035,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-03-15,0.1069369249309566,0.5281844848439083,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-03-18,0.1085951378881107,0.5091891796579571,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-03-19,0.1080686979400581,0.4953527437670718,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-03-20,0.106249095207125,0.5312013028720489,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-03-21,0.1072708481554505,0.5512515854708725,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-03-22,0.1073736478978232,0.4944087251165324,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-03-25,0.1066824257362512,0.4905714484255473,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-03-26,0.1091406712493417,0.5201826411912998,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-03-27,0.1063813554946432,0.4926283927379831,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-03-28,0.1072964897570906,0.5071748224006166,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-03-29,0.1039909872540159,0.4893706229883278,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-04-01,0.1052515406521093,0.4448955381103022,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-04-02,0.0970236068645053,0.4371906300912542,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-04-03,0.0939383952054107,0.4434901910567922,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-04-04,0.0939918052367043,0.4590594466815301,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-04-05,0.093453717404155,0.4518534712892388,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-04-08,0.0961756813268747,0.4501894096947076,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-04-09,0.0971052865839565,0.4616219470829701,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-04-10,0.091731897120904,0.4443269055638596,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-04-11,0.0902765108439483,0.4346622616890084,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-04-12,0.0898054136151437,0.4494319291552145,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-04-15,0.090416131058514,0.4587535745360842,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-04-16,0.0912594145177865,0.4588310474781545,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-04-17,0.093310039400192,0.4744280461034197,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-04-18,0.0915079534448542,0.4608999123054208,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-04-22,0.0911724223780691,0.4555464323301104,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-04-23,0.1208841566065477,0.1653719009094734,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-04-24,0.1209956953152903,0.1408836047077481,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-04-25,0.1179972798208576,0.098518290606552,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-04-26,0.1373904124034536,0.1794685001049118,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-04-29,0.1383526111106848,0.1877208155941016,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-04-30,0.1420558458170668,0.1978007583850379,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-05-01,0.1493892456568375,0.3190344587048785,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-05-02,0.149826678204331,0.2940020821697406,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-05-03,0.1490560868930074,0.2701084174456113,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-05-06,0.1472290340036366,0.1745506086744549,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-05-07,0.1502942274057369,0.3191600236509851,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-05-08,0.1478333180261737,0.2557584391109218,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-05-09,0.1498460174928462,0.2871013648521098,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-05-10,0.1564981012671575,0.3422649286064716,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-05-13,0.1560399102222918,0.1829673544239111,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-05-14,0.1562836888381908,0.1940774153164136,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-05-15,0.1588179781795581,0.2284203145838735,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-05-16,0.1626248953143148,0.2890342234498461,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-05-17,0.1637148856475233,0.3195635339000578,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-05-20,0.1638463797481672,0.3235743081866928,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-05-21,0.1626443522926038,0.2446827440179566,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-05-22,0.1625015399190942,0.2319892603865447,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-05-23,0.162487231844627,0.2198822191669499,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-05-24,0.1625337098856397,0.2166472714753122,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-05-28,0.1739174853582581,0.3017287629140815,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-05-29,0.1729392335622204,0.3016060703860588,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-05-30,0.1749447579889657,0.316815224484533,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-05-31,0.1864574488138864,0.4258697092797521,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-06-03,0.1883466057993984,0.419824344330833,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-06-04,0.1901960132902413,0.4137972335989317,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-06-05,0.1813415691407673,0.5984998989025037,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-06-06,0.1815422846239439,0.6019762639781856,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-06-07,0.1839402590174593,0.6219315383444152,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-06-10,0.170347867381503,0.5736571995799197,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-06-11,0.1676015728588595,0.5837821111965946,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-06-12,0.1617530214564786,0.5770732296357395,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-06-13,0.1573479439956472,0.5572988313639254,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-06-14,0.1568851255631777,0.5607587770768605,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-06-17,0.1569422744812006,0.5692631136048903,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-06-18,0.1615080012568416,0.4837912573741926,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-06-19,0.1592932498130077,0.4692689057566322,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-06-20,0.1619266673406312,0.4927783210687578,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-06-21,0.160518101586045,0.4898011289494249,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-06-24,0.1562240007534066,0.460279915356894,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-06-25,0.1576766214528384,0.6261246324039217,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-06-26,0.1666389943899102,0.6959157219144252,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-06-27,0.1644065365578487,0.6760161555686927,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-06-28,0.1603580177230803,0.631118829382617,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-07-01,0.1603784415168111,0.6300059701225884,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-07-02,0.1618858238479714,0.6479139224180823,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-07-03,0.1708772473313588,0.7844049616484697,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-07-05,0.1735513977730099,0.8097494290549728,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-07-08,0.1743193573082632,0.8410337110316737,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-07-09,0.1777461936108725,0.8456768006060933,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-07-10,0.1645737998914445,0.7419470517599153,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-07-11,0.1639057025124329,0.7492151444422346,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-07-12,0.1623929927149099,0.7489394725785227,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-07-15,0.1425373343567053,0.5309878842921082,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-07-16,0.1418217704205289,0.5528368491102333,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-07-17,0.1413917169376601,0.665738393380601,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-07-18,0.134490962038529,0.541305828694566,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-07-19,0.1353171718624109,0.5563084294267421,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-07-22,0.1315285593350017,0.4845237345152555,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-07-23,0.1380083644492496,0.3656879198779438,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-07-24,0.141971626163815,0.3172754558870331,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-07-25,0.1418855211381623,0.3088955255183749,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-07-26,0.1467965336025007,0.3739913758478413,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-07-29,0.1495388297991371,0.3373401716352573,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-07-30,0.18281557312578,0.161770399030575,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-07-31,0.1890938445014029,0.6212813287057514,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-08-01,0.1925144055146946,0.6865382908914447,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-08-02,0.1905156466149239,0.6403487314702145,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-08-05,0.2091993821026658,0.8196431332416921,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-08-06,0.2093813082836073,0.8041739473523928,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-08-07,0.2105813047692492,0.8149863777084589,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-08-08,0.2071862762435154,0.7967899873010085,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-08-09,0.2084131480627216,0.8100930941780796,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-08-12,0.2096894108644805,0.8211486774026932,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-08-13,0.2105237707489144,0.8005181458719118,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-08-14,0.2135556768989172,0.7212342584691027,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-08-15,0.2067263520233572,0.689589548894103,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-08-16,0.2088036853627497,0.7023669653599638,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-08-19,0.2090614431204294,0.7078783072207175,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-08-20,0.2096525664823254,0.7292441449836284,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-08-21,0.2089882986339218,0.713733733248512,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-08-22,0.2086642429320221,0.7123055897489321,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-08-23,0.2154870326665056,0.7193918644649084,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-08-26,0.2204234010657383,0.7381009017570231,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-08-27,0.2219190391306591,0.7334573964674395,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-08-28,0.2224941688939114,0.736363406780691,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-08-29,0.2220314060091828,0.7064804262481572,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-08-30,0.2232241864530302,0.7043395505131412,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-09-03,0.2243642542161047,0.6924976008394798,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-09-04,0.2233546242109694,0.7370551343948842,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-09-05,0.220436336730483,0.7115744179110455,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-09-06,0.2204789992177126,0.7126527241044346,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-09-09,0.2174844304695183,0.6973221651779199,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-09-10,0.2239723362805023,0.7002023793889426,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-09-11,0.1977835730894228,0.7270057906932591,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-09-12,0.1913365084360491,0.7043021601769806,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-09-13,0.1887695589010853,0.6940862296889517,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-09-16,0.1980738721208759,0.7128793968898821,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-09-17,0.1789155210976678,0.6465899748512123,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-09-18,0.1771985847590746,0.6447229317554317,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-09-19,0.1753586888765345,0.6458866933219465,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-09-20,0.1697283786529837,0.6042768487438185,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-09-23,0.1694347229456745,0.5960405906573781,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-09-24,0.1676381081136646,0.5757538259850278,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-09-25,0.166875749580459,0.5585392300627982,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-09-26,0.1632270365980523,0.5822910427258347,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-09-27,0.1596100807112465,0.5632998921832106,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-09-30,0.1548720972054967,0.5117936828815675,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-10-01,0.154083948246279,0.4958261280510383,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-10-02,0.164846146677622,0.584307320962611,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-10-03,0.1653516071832661,0.5953831029931608,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-10-04,0.1732215828386114,0.6498598554890709,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-10-07,0.1669480183228421,0.6418874900396065,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-10-08,0.1674472632036821,0.6438443567827691,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-10-09,0.1666843858955355,0.6828939177849124,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-10-10,0.1655116335786969,0.6590006559270547,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-10-11,0.1667275586893976,0.6529493733498248,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-10-14,0.1670485553891222,0.655847032934337,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-10-15,0.1780986448188369,0.5626838915388466,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-10-16,0.1717155379034961,0.4925930852185835,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-10-17,0.1725391283054611,0.5438489633742457,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-10-18,0.1743063567900645,0.512710103168838,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-10-21,0.1791898003277602,0.5584913113458447,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-10-22,0.187030199607634,0.4976400482732743,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-10-23,0.1850838252800912,0.4740648593518915,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-10-24,0.1864003587538502,0.4659742806307297,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-10-25,0.1894342188120222,0.4277984104222158,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-10-28,0.1799239757790075,0.387355231001351,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-10-29,0.1770480904362352,0.3741705338442334,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-10-30,0.1794365148466001,0.3884659133978205,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-10-31,0.1796521591875459,0.3947688263378787,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-11-01,0.1803456718538487,0.3828890100400662,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-11-04,0.211637627188088,0.3175513828468262,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-11-05,0.2112601235095579,0.3568207411999558,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-11-06,0.2143414653185688,0.3655389457875461,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-11-07,0.2121779698688102,0.3827899089940615,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-11-08,0.212026522186244,0.4097453219122615,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-11-11,0.2120932745846185,0.4140404290411653,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-11-12,0.2119160027564274,0.4391716507554551,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-11-13,0.2051354291089041,0.1516446499461568,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-11-14,0.2044956212516939,0.1228803567690534,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-11-15,0.1965855696960241,-0.1185715940180778,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-11-18,0.1978968253414439,-0.2130369125034159,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-11-19,0.1928448689070309,-0.9009018307788064,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-11-20,0.1923147077371897,-1.143737832042986,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-11-21,0.1979020336917568,-1.0397916674780758,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-11-22,0.196910030610402,-1.0888021520885465,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-11-25,0.1953372519794928,-1.0507783607991696,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-11-26,0.1858326657818939,-0.6616826011608221,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-11-27,0.1864768678384764,-0.6975782824830807,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-11-29,0.1845748787457632,-0.6313392627468338,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-12-02,0.1841729409901205,-0.5489481719605174,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-12-03,0.1805289869194921,-0.6625379713773774,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-12-04,0.1683600863400262,-0.2988767912014704,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-12-05,0.1673908563628659,-0.3201066703010549,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-12-06,0.1623035160937481,-0.3417811226297741,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-12-09,0.1588129142898259,-0.3172554433784965,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-12-10,0.1594840951071159,-0.3151617130206391,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-12-11,0.1596913720840151,-0.3041279677659613,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-12-12,0.1565660867702042,-0.3207601592579457,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-12-13,0.157607559759394,-0.3662547794511506,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-12-16,0.1567613076281428,-0.3046296088384152,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-12-17,0.1041620885579509,-0.1039113096679701,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-12-18,0.1096004348664668,-0.0900575372464223,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-12-19,0.1065307063777253,-0.0357134941518871,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-12-20,0.1045492709652478,-0.0148032722327551,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-12-23,0.1056299094887532,-0.015005414843754,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-12-24,0.1047901361222897,-0.0464294277997355,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-12-26,0.1047113742265082,-0.05427107972679,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-12-27,0.1017181371891702,-0.0499892942593486,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-12-30,0.1096778917620641,0.1192051589395475,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2019-12-31,0.1098601009897072,0.1412078149586942,2.6,164.6478873,0.048653345,2.80%,,,,,,8
2020-01-02,0.1120119536173956,-0.0333918326368225,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-01-03,0.1132694202335757,0.0511005377683067,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-01-06,0.111468290572881,0.1074852336338835,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-01-07,0.1024498855427696,0.0755238420566086,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-01-08,0.1029926399771169,0.096030440146618,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-01-09,0.10721116951119,0.1671134415463054,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-01-10,0.0991799773393726,0.1429219968217147,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-01-13,0.1001297325788254,0.2111300741281578,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-01-14,0.1002421966523664,0.2375010080133158,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-01-15,0.1030953142785049,0.3633927837627823,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-01-16,0.103053041902074,0.4010571227000836,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-01-17,0.0967951701766419,0.3284162207868928,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-01-21,0.0971939247185862,0.340302372216319,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-01-22,0.0965655109317745,0.423196420805225,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-01-23,0.1005041920875076,0.5076901251462212,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-01-24,0.0994844958555808,0.3783668168225612,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-01-27,0.0998673190093714,0.169848560996741,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-01-28,0.1000582542256169,0.1967043295866468,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-01-29,0.1005686785859363,0.2143967899466551,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-01-30,0.1027024452593206,0.2350884488784422,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-01-31,0.1071421909685999,0.3259531250381051,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-02-03,0.1032451400019116,0.3319240091658212,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-02-04,0.1018487803037732,0.3116524963958806,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-02-05,0.1047031638731057,0.3514859313296138,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-02-06,0.1041590859604965,0.3538413141696956,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-02-07,0.1071349578287684,0.3811764952869941,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-02-10,0.10714044484329,0.3784519517047163,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-02-11,0.1149883511880233,0.3806735299433366,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-02-12,0.1100813492468322,0.317578326168811,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-02-13,0.1154567340746847,0.2946346919429061,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-02-14,0.1127860559371077,0.3680130929431403,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-02-18,0.1151045212453079,0.3679859653134936,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-02-19,0.1156502760033533,0.3739049906086844,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-02-20,0.1161601121774133,0.3218439453290688,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-02-21,0.1158117673562951,0.2938225280859821,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-02-24,0.1377325985866638,0.4871093145973075,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-02-25,0.1444095999405298,0.4919919273141026,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-02-26,0.1450645503717941,0.4873808969681035,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-02-27,0.2138053035593282,0.7460104992718802,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-02-28,0.2101213250396262,0.736102319202881,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-03-02,0.2715365748531433,0.8976310466071892,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
2020-03-03,0.2727264568229996,0.8539781397569292,2.6,180.4526404,-0.011599006,2.60%,,,,,,8
