Date,Trailing Volatility,Trailing Beta,Leverage,Profitability,Investment,Dividend Yield,Short Term Mean Reversion,momentum,Long Term Mean Reversion,Size,P/B Ratio,Sector Index,Normal Return,Adj Close,Log Returns
12/16/16,0.642083139,1.052444691,1.1,-0.019655845,-0.061544328,0.00%,-0.223143551,-4.395507946,1.185885113,"58,623,930",0.63,1,0.96969697,4.8,-0.0307717
12/19/16,0.642354605,1.028538684,1.1,-0.019655845,-0.061544328,0.00%,-0.197825743,-5.397885088,1.08925506,"58,623,930",0.63,1,1,4.8,0
12/20/16,0.642353066,1.915545508,1.1,-0.019655845,-0.061544328,0.00%,-0.197825743,-5.397885088,1.08925506,"58,623,930",0.63,1,1,4.8,0
12/21/16,0.638102795,1.125498379,1.1,-0.019655845,-0.061544328,0.00%,-0.111225635,-10.1457299,1.084460004,"58,623,930",0.63,1,1.0625,5.1,0.06062462
12/22/16,0.647223954,1.913223396,1.1,-0.019655845,-0.061544328,0.00%,-0.14518201,-7.355185612,1.08925506,"58,623,930",0.63,1,0.94117647,4.8,-0.0606246
12/23/16,0.616981553,2.059972928,1.1,-0.019655845,-0.061544328,0.00%,-0.087011377,-11.62607634,1.284382971,"58,623,930",0.63,1,1.03125,4.95,0.03077166
12/27/16,0.605246778,1.872467938,1.1,-0.019655845,-0.061544328,0.00%,-0.141078598,-7.787235642,1.086755064,"58,623,930",0.63,1,1,4.95,0
12/28/16,0.619598656,0.755696975,1.1,-0.019655845,-0.061544328,0.00%,-0.082238098,-14.07441093,1,"58,623,930",0.63,1,1.06060606,5.25,0.0588405
12/29/16,0.733448667,0.016007563,1.1,-0.019655845,-0.061544328,0.00%,0.105360516,12.25301692,0.932600741,"58,623,930",0.63,1,1.14285714,6,0.13353139
12/30/16,0.744056851,-0.206325955,1.1,-0.019655845,-0.061544328,0.00%,0.15415068,8.12687281,1,"58,623,930",0.63,1,1.05,6.3,0.04879016
1/3/17,0.742402208,0.154292291,1,-0.023663158,0.447523465,0.00%,0.150282203,8.492645436,1,"58,623,930",0.63,1,1.02380952,6.45,0.0235305
1/4/17,0.737597716,-0.003153234,1,-0.023663158,0.447523465,0.00%,0.150282203,8.492645436,1.142852378,"58,623,930",0.63,1,1,6.45,0
1/5/17,0.747503003,-0.067593172,1,-0.023663158,0.447523465,0.00%,0.251314428,5.259371095,1.137938908,"58,623,930",0.63,1,1.04651163,6.75,0.04546237
1/6/17,0.756317448,-0.207579582,1,-0.023663158,0.447523465,0.00%,0.177681177,7.183053859,1.142852378,"58,623,930",0.63,1,0.95555556,6.45,-0.0454624
1/9/17,0.765836824,0.080283804,1,-0.023663158,0.447523465,0.00%,0.102654154,12.81659574,1,"58,623,930",0.63,1,0.95348837,6.15,-0.047628
1/10/17,0.770194375,0.165464135,1,-0.023663158,0.447523465,0.00%,0.150282203,9.071632005,1,"58,623,930",0.63,1,1.04878049,6.45,0.04762805
1/11/17,0.76088742,0.491041291,1,-0.023663158,0.447523465,0.00%,0.15415068,8.691329464,1,"58,623,930",0.63,1,0.97674419,6.3,-0.0235305
1/12/17,0.76088742,0.51168532,1,-0.023663158,0.447523465,0.00%,0.100083459,13.38657122,1,"58,623,930",0.63,1,1,6.3,0
1/13/17,0.741634461,0.229893621,1,-0.023663158,0.447523465,0.00%,0.15415068,8.691329464,0.875311775,"58,623,930",0.63,1,1,6.3,0
1/17/17,0.743117341,0.072923468,1,-0.023663158,0.447523465,0.00%,0.264692554,4.821795874,1,"58,623,930",0.63,1,1.02380952,6.45,0.0235305
1/18/17,0.740719185,0.078325259,1,-0.023663158,0.447523465,0.00%,0.295464213,4.614111569,1,"58,623,930",0.63,1,1,6.45,0
1/19/17,0.742132559,0.013980239,1,-0.023663158,0.447523465,0.00%,0.318453731,4.079974129,1.066968765,"58,623,930",0.63,1,1.02325581,6.6,0.02298952
1/20/17,0.720442732,0.293069767,1,-0.023663158,0.447523465,0.00%,0.340926587,3.876951492,1,"58,623,930",0.63,1,1.02272727,6.75,0.02247286
1/23/17,0.719207699,-0.148248845,1,-0.023663158,0.447523465,0.00%,0.302280872,4.445318483,1,"58,623,930",0.63,1,1.02222222,6.9,0.02197891
1/24/17,0.717469071,-0.303534913,1,-0.023663158,0.447523465,0.00%,0.362905494,3.942475792,0.939184615,"58,623,930",0.63,1,1,6.9,0
1/25/17,0.717469071,-0.320835512,1,-0.023663158,0.447523465,0.00%,0.332133835,4.045762897,1,"58,623,930",0.63,1,1,6.9,0
1/26/17,0.726031611,-0.286336673,1,-0.023663158,0.447523465,0.00%,0.287682072,4.516384956,1.066968765,"58,623,930",0.63,1,0.95652174,6.6,-0.0444518
1/27/17,0.713353627,-0.891508528,1,-0.023663158,0.447523465,0.00%,0.251314428,5.259371095,1.065830144,"58,623,930",0.63,1,1.02272727,6.75,0.02247286
1/30/17,0.691342602,-1.790766022,1,-0.023663158,0.447523465,0.00%,0.117783036,11.22195427,1,"58,623,930",0.63,1,1,6.75,0
1/31/17,0.654148422,-1.170178266,1,-0.023663158,0.447523465,0.00%,0.133531393,9.782356252,1.127888133,"58,623,930",0.63,1,1.06666667,7.2,0.06453852
2/1/17,0.642360404,-2.106604422,1,-0.023663158,0.447523465,0.00%,0.110000895,11.87491839,1.061276636,"58,623,930",0.63,1,1,7.2,0
2/2/17,0.641146213,-2.059258416,1,-0.023663158,0.447523465,0.00%,0.130620182,10.15823831,1.125900779,"58,623,930",0.63,1,1.02083333,7.35,0.02061929
2/3/17,0.648005687,-2.294077843,1,-0.023663158,0.447523465,0.00%,0.064538521,19.09160079,1.273078734,"58,623,930",0.63,1,0.97959184,7.2,-0.0206193
2/6/17,0.637289061,-2.124047047,1,-0.023663158,0.447523465,0.00%,0.15082289,8.440135831,1.121095708,"58,623,930",0.63,1,1.04166667,7.5,0.04082199
2/7/17,0.60816889,-2.45204041,1,-0.023663158,0.447523465,0.00%,0.178248231,7.028192979,1.12304856,"58,623,930",0.63,1,0.98,7.35,-0.0202027
2/8/17,0.60765149,-2.509738064,1,-0.023663158,0.447523465,0.00%,0.130620182,9.590883624,1.12304856,"58,623,930",0.63,1,1,7.35,0
2/9/17,0.614560975,-2.694684036,1,-0.023663158,0.447523465,0.00%,0.133531393,9.227370861,1,"58,623,930",0.63,1,0.97959184,7.2,-0.0206193
2/10/17,0.598539934,-2.0801123,1,-0.023663158,0.447523465,0.00%,0.15415068,7.679305069,1.058282323,"58,623,930",0.63,1,1.02083333,7.35,0.02061929
2/13/17,0.45900643,-1.880236797,1,-0.023663158,0.447523465,0.00%,0.133531393,8.710691823,1,"58,623,930",0.63,1,0.97959184,7.2,-0.0206193
2/14/17,0.440323544,-1.477093299,1,-0.023663158,0.447523465,0.00%,0.110000895,11.20121503,1,"58,623,930",0.63,1,1,7.2,0
2/15/17,0.436799215,-1.902666512,1,-0.023663158,0.447523465,0.00%,0.110000895,10.57401222,1,"58,623,930",0.63,1,1,7.2,0
2/16/17,0.436799215,-1.915384639,1,-0.023663158,0.447523465,0.00%,0.087011377,13.36780143,1.0593155,"58,623,930",0.63,1,1,7.2,0
2/17/17,0.423294325,-1.728131716,1,-0.023663158,0.447523465,0.00%,0.043485112,26.26410166,1,"58,623,930",0.63,1,0.97916667,7.05,-0.0210534
2/21/17,0.40628791,-1.664750563,1,-0.023663158,0.447523465,0.00%,1.08E-16,1.04E+16,1,"58,623,930",0.63,1,0.9787234,6.9,-0.0215062
2/22/17,0.386129502,-2.194501996,1,-0.023663158,0.447523465,0.00%,-0.021978907,-49.98484696,1.062800018,"58,623,930",0.63,1,0.97826087,6.75,-0.0219789
2/23/17,0.368012793,-1.980308234,1,-0.023663158,0.447523465,0.00%,-0.044451763,-21.39344392,1.282093244,"58,623,930",0.63,1,0.97777778,6.6,-0.0224729
2/24/17,0.365775431,-1.906205243,1,-0.023663158,0.447523465,0.00%,0.022472856,46.01434612,1.129131399,"58,623,930",0.63,1,1.02272727,6.75,0.02247286
2/27/17,0.390331865,-2.021143674,1,-0.023663158,0.447523465,0.00%,-0.045462374,-21.7457054,1.065281992,"58,623,930",0.63,1,0.95555556,6.45,-0.0454624
2/28/17,0.396656566,-1.672351651,1,-0.023663158,0.447523465,0.00%,-0.068992871,-13.98812479,1.21515229,"58,623,930",0.63,1,0.97674419,6.3,-0.0235305
3/1/17,0.396656566,-0.44602286,1,-0.023663158,0.447523465,0.00%,-0.110000895,-8.436174722,1.289081693,"58,623,930",0.63,1,1.02380952,6.45,0.0235305
3/2/17,0.521073188,1.225996958,1,-0.023663158,0.447523465,0.00%,-0.233614851,-3.44315788,1.241375654,"58,623,930",0.63,1,0.88372093,5.7,-0.123614
3/3/17,0.540799853,1.440015027,1,-0.023663158,0.447523465,0.00%,-0.202940844,-4.216332667,1.226906281,"58,623,930",0.63,1,1.05263158,6,0.05129329
3/6/17,0.53906695,1.481842331,1,-0.023663158,0.447523465,0.00%,-0.207639365,-3.998992691,1.233824786,"58,623,930",0.63,1,0.975,5.85,-0.0253178
3/7/17,0.533424377,1.634228471,1,-0.023663158,0.447523465,0.00%,-0.248461359,-2.894303843,1.527711946,"58,623,930",0.63,1,1,5.85,0
3/8/17,0.549763284,1.894839377,1,-0.023663158,0.447523465,0.00%,-0.280902385,-2.565112267,1.451632971,"58,623,930",0.63,1,0.94871795,5.55,-0.0526437
3/9/17,0.549763284,2.009866069,1,-0.023663158,0.447523465,0.00%,-0.280902385,-2.565112267,1.451632971,"58,623,930",0.63,1,1,5.55,0
3/10/17,0.546675742,1.995354254,1,-0.023663158,0.447523465,0.00%,-0.233614851,-3.44315788,1.333507027,"58,623,930",0.63,1,1.02702703,5.7,0.02666825
3/13/17,0.540853646,2.175491562,1,-0.023663158,0.447523465,0.00%,-0.254234138,-3.163905606,1.241375654,"58,623,930",0.63,1,1,5.7,0
3/14/17,0.544088509,2.640683063,1,-0.023663158,0.447523465,0.00%,-0.260283098,-2.987918055,1.24965266,"58,623,930",0.63,1,0.97368421,5.55,-0.0266682
3/15/17,0.649451632,4.582027919,1,-0.023663158,0.447523465,0.00%,-0.133531393,-7.710691823,1.06700813,"58,623,930",0.63,1,1.13513514,6.3,0.12675171
3/16/17,0.649451632,4.465856289,1,-0.023663158,0.447523465,0.00%,-0.133531393,-6.773360604,1.214666004,"58,623,930",0.63,1,1,6.3,0
3/17/17,0.650482644,3.70528907,1,-0.023663158,0.447523465,0.00%,-0.110000895,-8.436174722,1.209222826,"58,623,930",0.63,1,1.02380952,6.45,0.0235305
3/20/17,0.660683915,4.237199346,1,-0.023663158,0.447523465,0.00%,-0.136575535,-6.027436091,1.492547323,"58,623,930",0.63,1,0.95348837,6.15,-0.047628
3/21/17,0.665300702,2.354043382,1,-0.023663158,0.447523465,0.00%,-0.067441281,-13.75992212,1.37533584,"58,623,930",0.63,1,1.04878049,6.45,0.04762805
3/22/17,0.6636898,2.340287852,1,-0.023663158,0.447523465,0.00%,-0.045462374,-20.41219339,1.289081693,"58,623,930",0.63,1,1,6.45,0
3/23/17,0.66604019,2.375549466,1,-0.023663158,0.447523465,0.00%,-0.046520016,-19.44230375,1.385100645,"58,623,930",0.63,1,0.97674419,6.3,-0.0235305
3/24/17,0.664370879,2.582444425,1,-0.023663158,0.447523465,0.00%,-0.068992871,-14.92356232,1.138984212,"58,623,930",0.63,1,1,6.3,0
3/27/17,0.660444619,2.487373324,1,-0.023663158,0.447523465,0.00%,-0.023530497,-41.0140457,1.298091148,"58,623,930",0.63,1,1,6.3,0
3/28/17,0.663498014,2.794270656,1,-0.023663158,0.447523465,0.00%,0.023530497,39.43761815,1.289081693,"206,448,116",1.513,1,1.02380952,6.45,0.0235305
3/29/17,0.678736662,2.877471099,1,-0.023663158,0.447523465,0.00%,0.045462374,22.7457054,1.27820266,"206,448,116",1.513,1,1.04651163,6.75,0.04546237
3/30/17,0.681425104,2.845082384,1,-0.023663158,0.447523465,0.00%,0.146603474,6.486724105,1.366262228,"206,448,116",1.513,1,0.97777778,6.6,-0.0224729
3/31/17,0.68518188,2.738224534,1,-0.023663158,0.447523465,0.00%,0.117783036,7.779479674,1.355151907,"206,448,116",1.513,1,1.02272727,6.75,0.02247286
4/3/17,0.685538475,2.830235151,1,-0.023663158,0.447523465,0.00%,0.120627988,6.961491028,1.363657531,"206,448,116",1.513,1,0.97777778,6.6,-0.0224729
4/4/17,0.695847083,3.22068968,1,-0.023663158,0.447523465,0.00%,0.16507975,4.749940299,1.611607556,"206,448,116",1.513,1,1.04545455,6.9,0.04445176
4/5/17,0.703025989,2.985464055,1,-0.023663158,0.447523465,0.00%,0.260283098,3.176074738,1.580120371,"206,448,116",1.513,1,1.04347826,7.2,0.04255961
4/6/17,0.700622596,3.056825741,1,-0.023663158,0.447523465,0.00%,0.280902385,2.850733515,1.756933783,"206,448,116",1.513,1,1.02083333,7.35,0.02061929
4/7/17,0.702040543,3.053174144,1,-0.023663158,0.447523465,0.00%,0.233614851,3.538638785,1.676944832,"206,448,116",1.513,1,0.97959184,7.2,-0.0206193
4/10/17,0.69570445,3.239754286,1,-0.023663158,0.447523465,0.00%,0.274436846,2.525707431,1.943416472,"206,448,116",1.513,1,1.04166667,7.5,0.04082199
4/11/17,0.691198557,3.134115893,1,-0.023663158,0.447523465,0.00%,0.32090772,2.099448074,2.14762728,"206,448,116",1.513,1,1.02,7.65,0.01980263
4/12/17,0.69043894,3.820838245,1,-0.023663158,0.447523465,0.00%,0.2135741,3.620241814,1.792954593,"206,448,116",1.513,1,1.01960784,7.8,0.01941809
4/13/17,0.583622347,2.46112136,1,-0.023663158,0.447523465,0.00%,0.2135741,3.620241814,1.792954593,"206,448,116",1.513,1,1,7.8,0
4/17/17,0.570878336,2.121215781,1,-0.023663158,0.447523465,0.00%,0.209091798,3.593713844,1.976781288,"206,448,116",1.513,1,1.01923077,7.95,0.01904819
4/18/17,0.562078997,2.012814634,1,-0.023663158,0.447523465,0.00%,0.256719847,2.926988692,1.976781288,"206,448,116",1.513,1,1,7.95,0
4/19/17,0.562078997,2.006207689,1,-0.023663158,0.447523465,0.00%,0.209091798,3.406137318,2.08564295,"206,448,116",1.513,1,1,7.95,0
4/20/17,0.531637167,1.474029056,1,-0.023663158,0.447523465,0.00%,0.209091798,2.883882054,2.330599807,"206,448,116",1.513,1,1,7.95,0
4/21/17,0.530571607,1.461801621,1,-0.023663158,0.447523465,0.00%,0.251314428,2.338849659,2.422706696,"206,448,116",1.513,1,1.01886792,8.1,0.01869213
4/24/17,0.536643774,0.707857438,1,-0.023663158,0.447523465,0.00%,0.232622295,2.743019119,2.464233947,"206,448,116",1.513,1,0.98148148,7.95,-0.0186921
4/25/17,0.55462542,0.322192772,1,-0.023663158,0.447523465,0.00%,0.194156014,3.275658334,2.411882788,"206,448,116",1.513,1,0.96226415,7.65,-0.0384663
4/26/17,0.544060623,0.123845829,1,-0.023663158,0.447523465,0.00%,0.190043603,3.448718308,2.115166107,"206,448,116",1.513,1,1.01960784,7.8,0.01941809
4/27/17,0.407062041,-1.449756655,1,-0.023663158,0.447523465,0.00%,0.125163143,5.382807421,2.028821801,"206,448,116",1.513,1,0.98076923,7.65,-0.0194181
4/28/17,0.407062041,-1.445861533,1,-0.023663158,0.447523465,0.00%,0.147635999,4.307816331,2.275070031,"206,448,116",1.513,1,1,7.65,0
5/1/17,0.41502411,-1.242119933,1,-0.023663158,0.447523465,0.00%,0.163629424,3.685132354,2.463341478,"206,448,116",1.513,1,1.03921569,7.95,0.03846628
5/2/17,0.405809397,-1.36493984,1,-0.023663158,0.447523465,0.00%,0.147635999,4.307816331,2.275070031,"206,448,116",1.513,1,0.96226415,7.65,-0.0384663
5/3/17,0.408376038,-0.524503214,1,-0.023663158,0.447523465,0.00%,0.063178902,9.433266752,2.360658992,"206,448,116",1.513,1,0.96078431,7.35,-0.0400053
5/4/17,0.414644692,-0.53853274,1,-0.023663158,0.447523465,0.00%,3.12E-16,1.84264E+15,2.40942084,"206,448,116",1.513,1,0.97959184,7.2,-0.0206193
5/5/17,0.413318207,-0.794370293,1,-0.023663158,0.447523465,0.00%,-0.041672696,-12.42883558,2.635889877,"206,448,116",1.513,1,0.97916667,7.05,-0.0210534
5/8/17,0.427811976,-0.888016513,1,-0.023663158,0.447523465,0.00%,0.020619287,25.43853543,2.848151261,"206,448,116",1.513,1,1.04255319,7.35,0.0416727
5/9/17,0.427811976,-0.889951654,1,-0.023663158,0.447523465,0.00%,-0.020202707,-29.50017652,2.506655294,"206,448,116",1.513,1,1,7.35,0
5/10/17,0.43055466,-1.312934282,1,-0.023663158,0.447523465,0.00%,-0.060624622,-9.490601799,2.40942084,"206,448,116",1.513,1,0.97959184,7.2,-0.0206193
5/11/17,0.41467635,-1.425819291,1,-0.023663158,0.447523465,0.00%,-0.05942342,-8.826897946,2.848151261,"206,448,116",1.513,1,1.02083333,7.35,0.02061929
5/12/17,0.413743319,-1.168555306,1,-0.023663158,0.447523465,0.00%,-0.080042708,-5.462256577,3.369760324,"206,448,116",1.513,1,0.97959184,7.2,-0.0206193
5/15/17,0.424986662,-0.599375065,1,-0.023663158,0.447523465,0.00%,-0.058268908,-7.1309976,3.643974621,"206,448,116",1.513,1,1.04166667,7.5,0.04082199
5/16/17,0.420056292,-0.795056905,1,-0.023663158,0.447523465,0.00%,-0.038466281,-7.64928313,5.213203872,"206,448,116",1.513,1,1.02,7.65,0.01980263
5/17/17,0.402564854,-0.37591924,1,-0.023663158,0.447523465,0.00%,-0.038466281,-5.673893117,7.028202965,"206,448,116",1.513,1,1,7.65,0
5/18/17,0.389791369,-0.320122197,1,-0.023663158,0.447523465,0.00%,-0.058268908,-4.709833332,5.517217372,"206,448,116",1.513,1,0.98039216,7.5,-0.0198026
5/19/17,0.389442359,-0.228352721,1,-0.023663158,0.447523465,0.00%,-0.057158414,-5.147789332,5.213203872,"206,448,116",1.513,1,1.02,7.65,0.01980263
5/22/17,0.402291337,-0.481283806,1,-0.023663158,0.447523465,0.00%,-0.078471615,-3.579668698,5.00855002,"206,448,116",1.513,1,0.96078431,7.35,-0.0400053
5/23/17,0.383368901,-0.47788429,1,-0.023663158,0.447523465,0.00%,-0.040005335,-7.021623195,5.318306652,"206,448,116",1.513,1,1,7.35,0
5/24/17,0.383559331,-0.392996539,1,-0.023663158,0.447523465,0.00%,-0.039220713,-10.59428579,3.434568742,"206,448,116",1.513,1,1.02040816,7.5,0.02020271
5/25/17,0.382803389,-0.354731682,1,-0.023663158,0.447523465,0.00%,-0.040005335,-7.706506211,5.154810887,"206,448,116",1.513,1,0.98,7.35,-0.0202027
5/26/17,0.386567975,-0.327339111,1,-0.023663158,0.447523465,0.00%,-0.060624622,-4.7453009,4.818841679,"206,448,116",1.513,1,0.97959184,7.2,-0.0206193
5/30/17,0.387373508,-0.648319361,1,-0.023663158,0.447523465,0.00%,-0.078471615,-4.657222506,3.849708642,"206,448,116",1.513,1,1.02083333,7.35,0.02061929
5/31/17,0.387373508,-0.652599234,1,-0.023663158,0.447523465,0.00%,-0.040005335,-10.65068945,3.301960043,"206,448,116",1.513,1,1,7.35,0
6/1/17,0.402992995,-0.951023505,1,-0.023663158,0.447523465,0.00%,-0.041672696,-9.224545856,3.551507292,"206,448,116",1.513,1,0.95918367,7.05,-0.0416727
6/2/17,0.409351495,-0.970585721,1,-0.023663158,0.447523465,0.00%,3.26E-16,1.14892E+15,3.699809439,"206,448,116",1.513,1,1.0212766,7.2,0.02105341
6/5/17,0.404222877,-0.85802787,1,-0.023663158,0.447523465,0.00%,0.021053409,12.36299052,5.326102119,"206,448,116",1.513,1,1,7.2,0
6/6/17,0.401842004,-0.745043517,1,-0.023663158,0.447523465,0.00%,-0.020619287,-11.32991887,6.306558554,"206,448,116",1.513,1,1,7.2,0
6/7/17,0.393601362,-0.423593698,1,-0.023663158,0.447523465,0.00%,2.39E-16,1.062E+15,5.53392891,"206,448,116",1.513,1,1.02083333,7.35,0.02061929
6/8/17,0.392449335,-0.366733825,1,-0.023663158,0.447523465,0.00%,2.32E-16,7.84337E+14,7.603568034,"206,448,116",1.513,1,0.97959184,7.2,-0.0206193
6/9/17,0.39466329,-0.446210476,1,-0.023663158,0.447523465,0.00%,2.43E-16,8.35625E+14,7.36138175,"206,448,116",1.513,1,1.02083333,7.35,0.02061929
6/12/17,0.398611359,-0.414894932,1,-0.023663158,0.447523465,0.00%,2.36E-16,7.72803E+14,8.080809335,"206,448,116",1.513,1,0.97959184,7.2,-0.0206193
6/13/17,0.38270851,-0.655402426,1,-0.023663158,0.447523465,0.00%,-0.061875404,-2.606336895,9.005202519,"206,448,116",1.513,1,0.97916667,7.05,-0.0210534
6/14/17,0.375269981,-0.758842303,1,-0.023663158,0.447523465,0.00%,-0.060624622,-3.425000578,6.676452524,"206,448,116",1.513,1,1.0212766,7.2,0.02105341
6/15/17,0.377457203,-0.699093999,1,-0.023663158,0.447523465,0.00%,-0.103184236,-1.354489285,9.614453863,"206,448,116",1.513,1,0.95833333,6.9,-0.0425596
6/16/17,0.379193227,-0.845337238,1,-0.023663158,0.447523465,0.00%,-0.061875404,-2.606336895,8.465657802,"206,448,116",1.513,1,1.02173913,7.05,0.02150621
6/19/17,0.379140286,-0.439750292,1,-0.023663158,0.447523465,0.00%,-0.060624622,-2.600081279,8.286876881,"206,448,116",1.513,1,1.0212766,7.2,0.02105341
6/20/17,0.377459924,0.053638714,1,-0.023663158,0.447523465,0.00%,-0.063178902,-2.212161636,9.041746398,"206,448,116",1.513,1,0.95833333,6.9,-0.0425596
6/21/17,0.383584115,0.033093274,1,-0.023663158,0.447523465,0.00%,-0.041672696,-5.740681783,5.062458079,"206,448,116",1.513,1,1.02173913,7.05,0.02150621
6/22/17,0.379194733,0.068469501,1,-0.023663158,0.447523465,0.00%,-0.061875404,-3.435314022,5.697600942,"206,448,116",1.513,1,1,7.05,0
6/23/17,0.373815218,0.145682003,1,-0.023663158,0.447523465,0.00%,-0.041672696,-5.100736462,5.697600942,"206,448,116",1.513,1,1,7.05,0
6/26/17,0.369316553,0.085060299,1,-0.023663158,0.447523465,0.00%,-0.021053409,-12.66439372,4.820180353,"206,448,116",1.513,1,1,7.05,0
6/27/17,0.351589596,0.007479275,1,-0.023663158,0.447523465,0.00%,-0.063178902,-3.446142276,6.171749243,"206,448,116",1.513,1,0.9787234,6.9,-0.0215062
6/28/17,0.349143976,-0.151068105,1,-0.023663158,0.447523465,0.00%,-0.085157808,-2.298609851,6.752451891,"206,448,116",1.513,1,0.97826087,6.75,-0.0219789
6/29/17,0.352892008,0.210862347,1,-0.023663158,0.447523465,0.00%,-0.065957968,-1.445013893,12.79234053,"206,448,116",1.513,1,0.97777778,6.6,-0.0224729
6/30/17,0.350244737,0.310548876,1,-0.023663158,0.447523465,0.00%,-0.087011377,-1.095376066,12.79234053,"206,448,116",1.513,1,1,6.6,0
7/3/17,0.402841337,0.217761356,1,-0.023663158,0.447523465,0.00%,-0.021053409,-4.224849533,14.44895524,"206,448,116",1.513,1,1.06818182,7.05,0.06595797
7/5/17,0.457522173,0.257244178,1,-0.023663158,0.447523465,0.00%,-0.110000895,0.613097563,-17.7376637,"206,448,116",1.513,1,0.91489362,6.45,-0.0889475
7/6/17,0.457522173,0.147286071,1,-0.023663158,0.447523465,0.00%,-0.130620182,0.516315929,-17.7376637,"206,448,116",1.513,1,1,6.45,0
7/7/17,0.467577019,-0.357720467,1,-0.023663158,0.447523465,0.00%,-0.157628944,0.447998733,-16.2653962,"206,448,116",1.513,1,0.95348837,6.15,-0.047628
7/10/17,0.473825163,-0.216792649,1,-0.023663158,0.447523465,0.00%,-0.15415068,0.447567741,-16.99770187,"206,448,116",1.513,1,1.02439024,6.3,0.02409755
7/11/17,0.488019894,-0.167102775,1,-0.023663158,0.447523465,0.00%,-0.182321557,0.766568391,-8.041746398,"206,448,116",1.513,1,0.95238095,6,-0.0487902
7/12/17,0.48191268,-0.046501035,1,-0.023663158,0.447523465,0.00%,-0.161268148,0.591004369,-11.79234053,"206,448,116",1.513,1,1,6,0
7/13/17,0.484516811,-0.07514756,1,-0.023663158,0.447523465,0.00%,-0.207639365,0.795031089,-6.655039678,"206,448,116",1.513,1,0.975,5.85,-0.0253178
7/14/17,0.531281919,0.901950202,1,-0.023663158,0.447523465,0.00%,-0.090971778,3.735969905,-3.450518621,"206,448,116",1.513,1,1.07692308,6.3,0.07410797
7/17/17,0.52631977,0.791197706,1,-0.023663158,0.447523465,0.00%,-0.112477983,2.715034892,-3.840179207,"206,448,116",1.513,1,1,6.3,0
7/18/17,0.52929856,0.789035699,1,-0.023663158,0.447523465,0.00%,-0.157628944,2.20055362,-3.311383469,"206,448,116",1.513,1,0.97619048,6.15,-0.0240976
7/19/17,0.57542166,1.398346826,1,-0.023663158,0.447523465,0.00%,-0.044451763,5.82342789,-4.710007652,"206,448,116",1.513,1,1.07317073,6.6,0.07061757
7/20/17,0.5843047,1.354692998,1,-0.023663158,0.447523465,0.00%,-0.112477983,2.234343297,-4.984843,"206,448,116",1.513,1,0.95454545,6.3,-0.04652
7/21/17,0.582459146,1.343083175,1,-0.023663158,0.447523465,0.00%,-0.112477983,2.869658421,-3.633261876,"206,448,116",1.513,1,1,6.3,0
7/24/17,0.583615276,1.396434574,1,-0.023663158,0.447523465,0.00%,-0.088947486,2.969747509,-4.831670853,"206,448,116",1.513,1,1.02380952,6.45,0.0235305
7/25/17,0.581529879,1.380256861,1,-0.023663158,0.447523465,0.00%,-0.088947486,2.560881044,-5.25169073,"206,448,116",1.513,1,1,6.45,0
7/26/17,0.582216912,1.564518627,1,-0.023663158,0.447523465,0.00%,-0.090971778,2.964255204,-4.645651553,"206,448,116",1.513,1,0.97674419,6.3,-0.0235305
