Date,Trailing Volatility,Trailing Beta,Leverage,Profitability,Investment,Dividend Yield,Short Term Mean Reversion,momentum,Long Term Mean Reversion,Size,P/B Ratio,Sector Index,Normal Return,Adj Close,Log Returns
4/30/19,0.185430743,0.905630901,3.7,0.225929099,-0.074377905,1.40%,0.048132656,4.720382196,3.582376144,"746,079,125,220",6.963,6,0.993492248,50.912357,-0.00652902
5/1/19,0.227192532,0.444591912,3.7,0.225929099,-0.074377905,1.40%,0.081619403,3.15088322,3.287818498,"746,079,125,220",6.963,6,1.012431308,51.545265,0.012354674
5/2/19,0.228801667,0.499507743,3.7,0.225929099,-0.074377905,1.40%,0.068258909,3.335447949,3.731059335,"746,079,125,220",6.963,6,0.984557242,50.749264,-0.015563239
5/3/19,0.208021247,0.253782898,3.7,0.225929099,-0.074377905,1.40%,0.078874584,2.495114116,4.399810793,"746,079,125,220",6.963,6,0.973042996,49.381218,-0.027327008
5/6/19,0.203354026,-0.210886805,3.7,0.225929099,-0.074377905,1.40%,0.056639408,3.167893172,4.770262725,"746,079,125,220",6.963,6,1.000197141,49.390945,0.000197121
5/7/19,0.21703979,0.400330759,3.7,0.225929099,-0.074377905,1.40%,0.013698901,8.293864839,7.286201919,"746,079,125,220",6.963,6,0.98925583,48.860283,-0.010802305
5/8/19,0.213752131,0.51799551,3.7,0.225929099,-0.074377905,1.40%,0.016898984,6.308377825,7.703807156,"746,079,125,220",6.963,6,0.982363452,48.183399,-0.017793925
5/9/19,0.216458586,0.633282212,3.7,0.225929099,-0.074377905,1.40%,0.000498545,182.547046,9.012967892,"746,079,125,220",6.963,6,0.941880553,45.383003,-0.059876813
5/10/19,0.22396336,0.537149685,3.7,0.225929099,-0.074377905,1.40%,-0.00509302,-13.75237037,11.85072981,"746,079,125,220",6.963,6,1.015830304,46.101429,0.015706311
5/13/19,0.282281994,1.288986531,3.7,0.225929099,-0.074377905,1.40%,-0.064567404,0.062544709,-190.2190633,"746,079,125,220",6.963,6,1.0119792,46.653687,0.011908018
5/14/19,0.285534561,1.386704942,3.7,0.225929099,-0.074377905,1.40%,-0.050669746,-0.305475199,48.28878169,"746,079,125,220",6.963,6,0.995600251,46.448433,-0.004409456
5/15/19,0.284474404,1.396620625,3.7,0.225929099,-0.074377905,1.40%,-0.038862103,-0.764813747,25.68786718,"746,079,125,220",6.963,6,0.994318182,46.184521,-0.005698021
5/16/19,0.283856422,1.292686897,3.7,0.225929099,-0.074377905,1.40%,-0.062557638,-0.5505762,21.70883787,"746,079,125,220",6.963,6,0.968730138,44.740334,-0.031769202
5/17/19,0.284104304,1.27938267,3.7,0.225929099,-0.074377905,1.40%,-0.071842919,-0.270803816,38.33541027,"746,079,125,220",6.963,6,1.019170966,45.598045,0.018989518
5/20/19,0.296215135,1.358367075,3.7,0.225929099,-0.074377905,1.40%,-0.106893355,0.055852426,-117.7988372,"746,079,125,220",6.963,6,0.979528361,44.664581,-0.020684087
5/21/19,0.298190053,1.395205161,3.7,0.225929099,-0.074377905,1.40%,-0.102224051,-0.163000556,42.58953297,"746,079,125,220",6.963,6,0.982930321,43.902168,-0.017217046
5/22/19,0.302883448,1.43773358,3.7,0.225929099,-0.074377905,1.40%,-0.121364391,0.091305629,-60.80886817,"746,079,125,220",6.963,6,0.99615939,43.733562,-0.003848004
5/23/19,0.304579466,1.41128414,3.7,0.225929099,-0.074377905,1.40%,-0.129465094,0.199207096,-24.78463916,"746,079,125,220",6.963,6,0.995865206,43.552734,-0.004143365
5/24/19,0.304238426,1.40508594,3.7,0.225929099,-0.074377905,1.40%,-0.128527685,0.280323413,-17.41520482,"746,079,125,220",6.963,6,0.995230926,43.34502,-0.004780482
5/28/19,0.304117205,1.386066125,3.7,0.225929099,-0.074377905,1.40%,-0.134187241,0.291065992,-15.97426657,"895,667,436,000",7.423,6,1.005186605,43.569836,0.005173201
5/29/19,0.303722595,1.365745494,3.7,0.225929099,-0.074377905,1.40%,-0.11952386,0.385870452,-13.53028692,"895,667,436,000",7.423,6,0.981884487,42.780552,-0.018281608
5/30/19,0.304630076,1.3717584,3.7,0.225929099,-0.074377905,1.40%,-0.162269539,0.230079797,-17.23100879,"895,667,436,000",7.423,6,0.989889736,42.348022,-0.01016172
5/31/19,0.299414644,1.369027171,3.7,0.225929099,-0.074377905,1.40%,-0.174022323,0.307349188,-11.82712118,"895,667,436,000",7.423,6,1.036583935,43.897285,0.035930628
6/3/19,0.298721678,1.364126266,3.7,0.225929099,-0.074377905,1.40%,-0.196538562,0.306716531,-10.29127896,"895,667,436,000",7.423,6,1.016143353,44.605927,0.016014435
6/4/19,0.321674556,1.448425468,3.7,0.225929099,-0.074377905,1.40%,-0.145044563,0.291112326,-15.37222705,"895,667,436,000",7.423,6,1.014681758,45.260822,0.014575024
6/5/19,0.322573419,1.456430648,3.7,0.225929099,-0.074377905,1.40%,-0.101703326,0.339545735,-19.14254401,"895,667,436,000",7.423,6,1.026616953,46.465538,0.026268885
6/6/19,0.327069542,1.480470646,3.7,0.225929099,-0.074377905,1.40%,-0.087325387,0.316556121,-24.47356168,"895,667,436,000",7.423,6,1.012779427,47.059334,0.01269846
6/7/19,0.337977711,1.535121284,3.7,0.225929099,-0.074377905,1.40%,-0.050254257,0.096204014,-143.8881955,"895,667,436,000",7.423,6,1.011579583,47.604256,0.011513052
6/10/19,0.340692447,1.56859198,3.7,0.225929099,-0.074377905,1.40%,-0.023605312,-0.446850294,67.93793493,"895,667,436,000",7.423,6,0.996817453,47.452763,-0.003187622
6/11/19,0.342771316,1.569894226,3.7,0.225929099,-0.074377905,1.40%,0.04778466,0.652941318,23.82380105,"895,667,436,000",7.423,6,0.999793954,47.442978,-0.000206067
6/12/19,0.338639555,1.577874444,3.7,0.225929099,-0.074377905,1.40%,0.028890806,1.054578329,24.25187496,"895,667,436,000",7.423,6,0.992737636,47.098434,-0.007288864
6/13/19,0.30379065,1.734431385,3.7,0.225929099,-0.074377905,1.40%,0.016776419,1.477406451,29.93590221,"895,667,436,000",7.423,6,1.005966566,47.379448,0.005948837
6/14/19,0.303884672,1.735092597,3.7,0.225929099,-0.074377905,1.40%,0.013897046,1.852758011,28.37045326,"895,667,436,000",7.423,6,1.023518469,48.493748,0.023246171
6/17/19,0.30168653,1.747013227,3.7,0.225929099,-0.074377905,1.40%,0.025544107,1.220341516,24.36273666,"895,667,436,000",7.423,6,0.997077349,48.352005,-0.00292693
6/18/19,0.308505648,1.765344511,3.7,0.225929099,-0.074377905,1.40%,0.080559564,0.8036826,12.12631,"895,667,436,000",7.423,6,1.00803564,48.740547,0.008003526
6/19/19,0.298959877,1.790749967,3.7,0.225929099,-0.074377905,1.40%,0.058642929,1.063162013,12.40961457,"895,667,436,000",7.423,6,0.996590755,48.574383,-0.00341507
6/20/19,0.300015741,1.769466652,3.7,0.225929099,-0.074377905,1.40%,0.087330276,0.992121044,9.065623031,"895,667,436,000",7.423,6,0.998993863,48.525509,-0.001006644
6/21/19,0.298566849,1.735689004,3.7,0.225929099,-0.074377905,1.40%,0.101132416,0.779915316,9.842329814,"895,667,436,000",7.423,6,0.984842421,47.789986,-0.015273629
6/24/19,0.293958474,1.777189933,3.7,0.225929099,-0.074377905,1.40%,0.103973802,0.80270474,9.630956462,"895,667,436,000",7.423,6,1.021629063,48.823631,0.021398474
6/25/19,0.241287647,1.583227767,3.7,0.225929099,-0.074377905,1.40%,0.092843625,0.765831093,11.29631638,"895,667,436,000",7.423,6,0.9996997,48.808971,-0.000300345
6/26/19,0.244770435,1.552788499,3.7,0.225929099,-0.074377905,1.40%,0.119022446,0.903054779,7.516433369,"895,667,436,000",7.423,6,0.990888135,48.364223,-0.009153632
6/27/19,0.243013679,1.536734441,3.7,0.225929099,-0.074377905,1.40%,0.113548973,0.835358729,8.423219818,"895,667,436,000",7.423,6,1.018340764,49.251266,0.018174601
6/28/19,0.244407644,1.585431114,3.7,0.225929099,-0.074377905,1.40%,0.122677009,0.710525725,8.916307181,"895,667,436,000",7.423,6,1.005854587,49.539608,0.005837515
7/1/19,0.248193367,1.618756324,3.7,0.225929099,-0.074377905,1.40%,0.151013359,0.649544841,8.077660692,"895,667,436,000",7.423,6,1.008286924,49.950142,0.008252776
7/2/19,0.227027886,1.520713325,3.7,0.225929099,-0.074377905,1.40%,0.120920119,0.876877393,7.616606577,"895,667,436,000",7.423,6,0.999119378,49.906155,-0.00088101
7/3/19,0.222649012,1.482096437,3.7,0.225929099,-0.074377905,1.40%,0.113158605,0.91167966,7.853377045,"895,667,436,000",7.423,6,0.979386025,48.877392,-0.020829409
7/5/19,0.211561044,1.436497465,3.7,0.225929099,-0.074377905,1.40%,0.0977026,1.226715162,6.716756911,"895,667,436,000",7.423,6,1.00609939,49.175514,0.006080864
7/8/19,0.214822133,1.493152995,3.7,0.225929099,-0.074377905,1.40%,0.050604112,1.79845097,8.532253807,"895,667,436,000",7.423,6,1.00988865,49.661789,0.009840077
7/9/19,0.213730155,1.495424165,3.7,0.225929099,-0.074377905,1.40%,0.043986667,1.894285687,9.355064719,"895,667,436,000",7.423,6,0.99271763,49.300133,-0.007309016
7/10/19,0.212952874,1.564350091,3.7,0.225929099,-0.074377905,1.40%,0.042313565,1.875845466,9.887509255,"895,667,436,000",7.423,6,1.007682796,49.678905,0.007653433
7/11/19,0.214022446,1.596892404,3.7,0.225929099,-0.074377905,1.40%,0.038192168,1.918511484,10.6883914,"895,667,436,000",7.423,6,1.009395002,50.145638,0.009351144
7/12/19,0.214225598,1.596930811,3.7,0.225929099,-0.074377905,1.40%,0.046051813,2.040884549,8.205311357,"895,667,436,000",7.423,6,0.996540091,49.972126,-0.003465909
7/15/19,0.203595434,1.621011124,3.7,0.225929099,-0.074377905,1.40%,0.062691689,1.383128794,9.002813778,"895,667,436,000",7.423,6,0.994376567,49.691113,-0.005639304
7/16/19,0.200078366,1.581473097,3.7,0.225929099,-0.074377905,1.40%,0.053276957,1.53303704,9.385926203,"895,667,436,000",7.423,6,1.011359704,50.255596,0.011295668
7/17/19,0.179652047,1.504392181,3.7,0.225929099,-0.074377905,1.40%,0.024391387,3.207425745,9.721668289,"895,667,436,000",7.423,6,0.985072411,49.505398,-0.015040127
7/18/19,0.177410172,1.498451681,3.7,0.225929099,-0.074377905,1.40%,0.038614211,2.245421642,8.891692261,"895,667,436,000",7.423,6,1.02285406,50.636799,0.022596818
7/19/19,0.182658886,1.5443431,3.7,0.225929099,-0.074377905,1.40%,0.015570524,4.95580613,9.865055176,"895,667,436,000",7.423,6,1.007817759,51.032661,0.007787359
7/22/19,0.178724422,1.450901731,3.7,0.225929099,-0.074377905,1.40%,0.041582354,2.212912316,8.602687261,"895,667,436,000",7.423,6,0.999185999,50.991123,-0.000814333
7/23/19,0.176917949,1.399527091,3.7,0.225929099,-0.074377905,1.40%,0.050376299,2.026770172,7.961317361,"895,667,436,000",7.423,6,0.992092797,50.587933,-0.00793863
7/24/19,0.175190489,1.387460364,3.7,0.225929099,-0.074377905,1.40%,0.064835601,1.548520551,8.156957284,"895,667,436,000",7.423,6,1.003477925,50.763874,0.003471891
7/25/19,0.177013233,1.395918784,3.7,0.225929099,-0.074377905,1.40%,0.035498556,2.401016528,8.776844547,"895,667,436,000",7.423,6,1.009338538,51.237923,0.009295204
7/26/19,0.176901027,1.376411011,3.7,0.225929099,-0.074377905,1.40%,0.039270671,2.019789137,9.305955468,"895,667,436,000",7.423,6,0.995707783,51.017998,-0.004301455
7/29/19,0.17562742,1.312157844,3.7,0.225929099,-0.074377905,1.40%,0.057719571,1.589578522,8.159975737,"895,667,436,000",7.423,6,1.020404215,52.058994,0.020198838
7/30/19,0.176570422,1.326701365,3.7,0.225929099,-0.074377905,1.40%,0.035243478,2.957132896,6.974420879,"895,667,436,000",7.423,6,0.97836087,50.932476,-0.021876689
7/31/19,0.173558514,0.777842244,3.7,0.225929099,-0.074377905,1.40%,0.049604984,2.621451391,5.859759033,"895,667,436,000",7.423,6,0.978841874,49.854839,-0.021385167
8/1/19,0.186560121,0.949488006,3.7,0.225929099,-0.074377905,1.40%,0.019475486,5.451025606,6.85417724,"895,667,436,000",7.423,6,0.947652153,47.245041,-0.053767772
8/2/19,0.196978943,1.099930221,3.7,0.225929099,-0.074377905,1.40%,-0.001028839,-26.76395926,25.42525872,"895,667,436,000",7.423,6,1.018930403,48.139412,0.018753452
8/5/19,0.250045219,1.445884075,3.7,0.225929099,-0.074377905,1.40%,-0.033966929,1.620504738,-11.46808197,"895,667,436,000",7.423,6,1.010355289,48.637913,0.010302041
8/6/19,0.25649751,1.42950426,3.7,0.225929099,-0.074377905,1.40%,-0.021294597,1.839859827,-16.37995493,"895,667,436,000",7.423,6,1.022055869,49.710663,0.021816157
8/7/19,0.254163736,1.423945368,3.7,0.225929099,-0.074377905,1.40%,-0.020832554,1.634751825,-19.02750353,"895,667,436,000",7.423,6,0.988005761,49.301037,-0.012066751
8/8/19,0.254471785,1.377981981,3.7,0.225929099,-0.074377905,1.40%,0.008292456,-0.340167538,-240.1033928,"895,667,436,000",7.423,6,0.997462521,49.175926,-0.002540704
8/9/19,0.257124821,1.394423101,3.7,0.225929099,-0.074377905,1.40%,-0.007635302,1.54166696,-56.89050942,"895,667,436,000",7.423,6,1.042348385,51.258453,0.04147623
8/12/19,0.255727801,1.364942636,3.7,0.225929099,-0.074377905,1.40%,-0.019527097,1.134110597,-30.01952622,"895,667,436,000",7.423,6,0.970234962,49.732742,-0.030217008
8/13/19,0.278673381,1.46988452,3.7,0.225929099,-0.074377905,1.40%,0.025415029,0.877963694,31.11753122,"895,667,436,000",7.423,6,0.995018515,49.484993,-0.004993934
8/14/19,0.292457547,1.370943866,3.7,0.225929099,-0.074377905,1.40%,0.000837324,-17.12578233,-46.37689665,"895,667,436,000",7.423,6,1.023594706,50.652584,0.023320653
8/15/19,0.291784411,1.371076957,3.7,0.225929099,-0.074377905,1.40%,-0.01545237,1.523258398,-28.10384026,"895,667,436,000",7.423,6,1.018644107,51.596951,0.018472436
8/16/19,0.299853309,1.377653359,3.7,0.225929099,-0.074377905,1.40%,0.02290853,-0.111338961,-268.9981945,"895,667,436,000",7.423,6,1.000047502,51.599403,4.75E-05
8/19/19,0.29736144,1.357574398,3.7,0.225929099,-0.074377905,1.40%,0.018783939,0.073353697,509.4950323,"895,667,436,000",7.423,6,1.010838562,52.158672,0.010780246
8/20/19,0.297127238,1.341857662,3.7,0.225929099,-0.074377905,1.40%,0.011044127,-1.661317269,-38.68960797,"895,667,436,000",7.423,6,0.999153536,52.114517,-0.000846822
8/21/19,0.297368804,1.33442053,3.7,0.225929099,-0.074377905,1.40%,0.022638686,0.098228755,322.659651,"895,667,436,000",7.423,6,0.953779499,49.705757,-0.047322767
8/22/19,0.296266149,1.344509766,3.7,0.225929099,-0.074377905,1.40%,0.029730712,0.111950521,217.5949266,"895,667,436,000",7.423,6,1.01899923,50.650131,0.018820999
8/23/19,0.326739008,1.42593056,3.7,0.225929099,-0.074377905,1.40%,-0.02106412,2.090805983,-15.46696571,"895,667,436,000",7.423,6,0.988716161,50.078602,-0.011347985
8/26/19,0.330280148,1.425390002,3.7,0.225929099,-0.074377905,1.40%,-0.011538183,2.362948382,-25.89025183,"895,667,436,000",7.423,6,1.006710403,50.414654,0.006687989
8/27/19,0.331853167,1.429397963,3.7,0.225929099,-0.074377905,1.40%,-0.01858474,2.244657645,-16.67570413,"895,667,436,000",7.423,6,1.016931815,51.268265,0.01679007
8/28/19,0.3319114,1.422318795,3.7,0.225929099,-0.074377905,1.40%,-0.032095847,1.346882112,-16.42505362,"910,644,764,000",8.472,6,0.998708234,51.202026,-0.001292601
8/29/19,0.333872694,1.409603766,3.7,0.225929099,-0.074377905,1.40%,0.006571111,-5.247566607,-21.05109979,"910,644,764,000",8.472,6,0.98543639,50.456348,-0.0146707
8/30/19,0.330630438,1.400131446,3.7,0.225929099,-0.074377905,1.40%,0.026663617,-1.897494052,-14.204795,"910,644,764,000",8.472,6,1.016966495,51.31242,0.016824172
9/3/19,0.327110875,1.397179015,3.7,0.225929099,-0.074377905,1.40%,0.065760642,-1.131625738,-9.335058664,"910,644,764,000",8.472,6,1.019551584,52.315655,0.019362907
9/4/19,0.330081347,1.402571004,3.7,0.225929099,-0.074377905,1.40%,0.063831371,-1.082226873,-10.30376801,"910,644,764,000",8.472,6,0.999906208,52.310749,-9.38E-05
9/5/19,0.334746409,1.412308645,3.7,0.225929099,-0.074377905,1.40%,0.072892169,-0.725988636,-13.70092662,"910,644,764,000",8.472,6,1.004267111,52.533966,0.004258032
9/6/19,0.333715217,1.409429892,3.7,0.225929099,-0.074377905,1.40%,0.050982575,-0.911419394,-16.17300191,"910,644,764,000",8.472,6,1.011813027,53.154549,0.011743798
9/9/19,0.333769739,1.420403319,3.7,0.225929099,-0.074377905,1.40%,0.063515055,-0.400712569,-30.59457805,"910,644,764,000",8.472,6,1.031795109,54.844604,0.03130011
9/10/19,0.334368485,1.423719507,3.7,0.225929099,-0.074377905,1.40%,0.077799494,-0.072067793,-137.0225164,"910,644,764,000",8.472,6,0.997763764,54.721954,-0.00223874
9/11/19,0.345289746,1.451070136,3.7,0.225929099,-0.074377905,1.40%,0.067623131,0.57975694,19.79435154,"910,644,764,000",8.472,6,0.980545986,53.657394,-0.019645734
9/12/19,0.34131049,1.525441119,3.7,0.225929099,-0.074377905,1.40%,0.095601699,0.125495192,61.59784328,"910,644,764,000",8.472,6,1.005257106,53.93948,0.005243336
9/13/19,0.340065057,1.512642346,3.7,0.225929099,-0.074377905,1.40%,0.08094974,0.059897914,141.46917,"910,644,764,000",8.472,6,1.003638036,54.135719,0.003631434
9/16/19,0.333090722,1.485837106,3.7,0.225929099,-0.074377905,1.40%,0.062872426,-0.219110016,-50.58282328,"910,644,764,000",8.472,6,1.009379284,54.643467,0.009335572
9/17/19,0.289311783,1.407223897,3.7,0.225929099,-0.074377905,1.40%,0.04803163,0.026469128,560.1802933,"910,644,764,000",8.472,6,0.991875046,54.19949,-0.008158141
9/18/19,0.286506476,1.414353689,3.7,0.225929099,-0.074377905,1.40%,0.05731962,0.655862584,19.19496618,"910,644,764,000",8.472,6,0.985381916,53.407196,-0.014725981
9/19/19,0.288094457,1.420957107,3.7,0.225929099,-0.074377905,1.40%,0.038381102,0.723916081,25.68425929,"910,644,764,000",8.472,6,1.004546934,53.650036,0.004536628
9/20/19,0.287339095,1.471483877,3.7,0.225929099,-0.074377905,1.40%,0.02450187,0.508675733,55.32348225,"910,644,764,000",8.472,6,0.995245026,53.394932,-0.004766315
9/23/19,0.284106889,1.462116978,3.7,0.225929099,-0.074377905,1.40%,0.076361379,0.123452837,75.40714584,"910,644,764,000",8.472,6,1.0153896,54.216663,0.015272381
9/24/19,0.284553249,1.504419916,3.7,0.225929099,-0.074377905,1.40%,0.052774149,0.293526537,45.48510773,"910,644,764,000",8.472,6,0.994842329,53.937023,-0.005171018
9/25/19,0.261905295,1.425254338,3.7,0.225929099,-0.074377905,1.40%,0.079394486,0.207636153,43.55465816,"910,644,764,000",8.472,6,0.995133967,53.674576,-0.004877911
9/26/19,0.245141237,1.603662017,3.7,0.225929099,-0.074377905,1.40%,0.067535545,0.07393409,141.2444511,"910,644,764,000",8.472,6,1.023535288,54.93782,0.023262604
9/27/19,0.245109519,1.599024658,3.7,0.225929099,-0.074377905,1.40%,0.045867276,0.176884809,88.2553934,"910,644,764,000",8.472,6,1.00276821,55.089897,0.002764386
9/30/19,0.245065844,1.634661995,3.7,0.225929099,-0.074377905,1.40%,0.070422766,0.156664562,66.30921346,"910,644,764,000",8.472,6,0.974932151,53.708904,-0.025387399
10/1/19,0.24043754,1.51838158,5,0.23878975,-0.043131462,0.70%,0.087857835,0.117135339,71.81209874,"910,644,764,000",8.472,6,1.008494702,54.165154,0.008458825
10/2/19,0.253161698,1.553999182,5,0.23878975,-0.043131462,0.70%,0.0456462,-0.477744047,-32.53019642,"910,644,764,000",8.472,6,1.028031826,55.683498,0.027646126
10/3/19,0.252497469,1.544528365,5,0.23878975,-0.043131462,0.70%,0.034742132,-0.638919262,-32.31947421,"910,644,764,000",8.472,6,1.000220255,55.695755,0.00022023
10/4/19,0.263897131,1.574665112,5,0.23878975,-0.043131462,0.70%,0.062481957,-0.106371836,-110.9865629,"910,644,764,000",8.472,6,0.988285017,55.043293,-0.011784144
10/7/19,0.220365445,1.437333743,5,0.23878975,-0.043131462,0.70%,0.058444122,0.193540453,65.10133115,"910,644,764,000",8.472,6,1.011720179,55.688408,0.011652029
10/8/19,0.220048793,1.36472009,5,0.23878975,-0.043131462,0.70%,0.034916332,0.455057451,44.51525206,"910,644,764,000",8.472,6,1.013478377,56.438999,0.013388352
10/9/19,0.217274972,1.325658549,5,0.23878975,-0.043131462,0.70%,0.015268261,1.955835578,24.00359485,"910,644,764,000",8.472,6,1.02659834,57.940178,0.026250754
10/10/19,0.218985908,1.349874745,5,0.23878975,-0.043131462,0.70%,0.030895139,0.954577573,24.45716736,"910,644,764,000",8.472,6,0.998560552,57.856777,-0.001440485
10/11/19,0.225689032,1.423701449,5,0.23878975,-0.043131462,0.70%,0.076791711,1.343585953,7.275020678,"910,644,764,000",8.472,6,0.997668258,57.721867,-0.002334465
10/14/19,0.225720572,1.424551709,5,0.23878975,-0.043131462,0.70%,0.070108051,1.577608363,6.723398301,"910,644,764,000",8.472,6,0.995962893,57.488842,-0.004045278
10/15/19,0.219595795,1.294649205,5,0.23878975,-0.043131462,0.70%,0.064141997,1.140781109,10.14013375,"910,644,764,000",8.472,6,1.003882767,57.712059,0.003875248
10/16/19,0.217735849,1.307546815,5,0.23878975,-0.043131462,0.70%,0.050761142,1.787679386,8.139422402,"910,644,764,000",8.472,6,1.004802805,57.989235,0.004791308
10/17/19,0.212615443,1.305769445,5,0.23878975,-0.043131462,0.70%,0.062794721,1.159685347,10.23684174,"910,644,764,000",8.472,6,1.017342718,58.99493,0.017194049
10/18/19,0.212396978,1.28801688,5,0.23878975,-0.043131462,0.70%,0.082311827,0.995530894,9.162019225,"910,644,764,000",8.472,6,0.997713243,58.86002,-0.002289376
10/21/19,0.216140643,1.307702917,5,0.23878975,-0.043131462,0.70%,0.094969249,1.292936945,6.286410839,"910,644,764,000",8.472,6,1.013418836,59.649853,0.013329601
10/22/19,0.21555309,1.312824789,5,0.23878975,-0.043131462,0.70%,0.097446167,1.081465745,7.217836644,"910,644,764,000",8.472,6,1.001644905,59.747974,0.001643554
