Date,Trailing Volatility,Trailing Beta,Leverage,Profitability,Investment,Dividend Yield,STMR,momentum,ltmr,Size,P/B Ratio,Sector Index,Normal Return,Adj Close,Log Returns
12/4/19,0.283162165,0.718265125,2.2,0.097699445,0.077221487,0.90%,0.010008424,-6.96531638,-1.679343397,"12,170,725,714",1.206,3,0.973344103,12.05,-0.027017607
12/5/19,0.28276097,0.695549172,2.2,0.097699445,0.077221487,0.90%,0.023314961,-2.668716562,-1.846541406,"12,170,725,714",1.206,3,1.029045643,12.4,0.028631813
12/6/19,0.281707817,0.63409358,2.2,0.097699445,0.077221487,0.90%,0.016597891,-0.886025039,-5.916667002,"12,170,725,714",1.206,3,0.990322581,12.28,-0.00972455
12/9/19,0.282255906,0.690487417,2.2,0.097699445,0.077221487,0.90%,0.013366949,-1.718466708,-3.550470766,"12,170,725,714",1.206,3,0.999185668,12.27,-0.000814664
12/10/19,0.273115842,0.913116334,2.2,0.097699445,0.077221487,0.90%,0.007515693,-3.818976814,-1.692626423,"12,170,725,714",1.206,3,1.012224939,12.42,0.012150818
12/11/19,0.259362278,1.020943554,2.2,0.097699445,0.077221487,0.90%,0.029327615,-1.24406991,-0.900120356,"12,170,725,714",1.206,3,1,12.42,0
12/12/19,0.254562519,1.061323569,2.2,0.097699445,0.077221487,0.90%,0.031722192,-1.591039585,-1.036004767,"12,170,725,714",1.206,3,0.980676329,12.18,-0.019512814
12/13/19,0.244117501,0.850554039,2.2,0.097699445,0.077221487,0.90%,0.048830553,-0.683238297,-2.242693871,"12,170,725,714",1.206,3,0.996715928,12.14,-0.003289477
12/16/19,0.256878596,0.64828467,2.2,0.097699445,0.077221487,0.90%,0.021812945,-2.118842566,-1.33065044,"12,170,725,714",1.206,3,1.010708402,12.27,0.010651473
12/17/19,0.267619502,0.655361793,2.2,0.097699445,0.077221487,0.90%,0.064108506,-0.421943658,-2.465469013,"12,170,725,714",1.206,3,0.982885086,12.06,-0.017263067
12/18/19,0.269530343,0.680971129,2.2,0.097699445,0.077221487,0.90%,0.039872391,-1.506045459,-0.637550421,"12,170,725,714",1.206,3,1,12.06,0
12/19/19,0.268973297,0.649937556,2.2,0.097699445,0.077221487,0.90%,0.036518581,-0.022308205,-65.62437712,"12,170,725,714",1.206,3,1,12.06,0
12/20/19,0.270413274,0.59011656,2.2,0.097699445,0.077221487,0.90%,0.029413885,-0.543103385,-4.410732032,"12,170,725,714",1.206,3,,,
12/23/19,0.269763848,0.604883511,2.2,0.097699445,0.077221487,0.90%,0.064001896,0.100966665,10.23669623,"12,170,725,714",1.206,3,,,
12/24/19,0.276402161,0.67956341,2.2,0.097699445,0.077221487,0.90%,0.011560822,-1.128877838,-3.655968852,"12,170,725,714",1.206,3,,,
12/26/19,0.273007312,0.649257545,2.2,0.097699445,0.077221487,0.90%,0.030102607,-0.380901791,-4.109350361,"12,170,725,714",1.206,3,,,
12/27/19,0.274377652,0.620140243,2.2,0.097699445,0.077221487,0.90%,-0.004066699,0.800325071,-20.24707228,"12,170,725,714",1.206,3,,,
12/30/19,0.279610915,0.784000623,2.2,0.097699445,0.077221487,0.90%,-0.018891732,3.276141458,-1.015988057,"12,170,725,714",1.206,3,,,
12/31/19,0.279610915,0.842005007,2.2,0.097699445,0.077221487,0.90%,-0.005787532,4.385288342,-2.761299689,"12,170,725,714",1.206,3,,,
1/2/20,0.276252275,0.726164092,2.4,0.101981399,0.047748168,1.80%,0.004154555,-6.108956035,-1.916261347,"12,170,725,714",1.206,3,,,
1/3/20,0.275414063,0.535762118,2.4,0.101981399,0.047748168,1.80%,0.013190628,-2.743775966,-1.416059016,"12,170,725,714",1.206,3,,,
1/6/20,0.27925683,0.501407993,2.4,0.101981399,0.047748168,1.80%,-0.00992564,5.142629368,-0.660374645,"12,170,725,714",1.206,3,,,
1/7/20,0.281218676,0.715045762,2.4,0.101981399,0.047748168,1.80%,-0.032625227,2.260320626,-0.14928102,"12,170,725,714",1.206,3,,,
1/8/20,0.263118979,0.765182996,2.4,0.101981399,0.047748168,1.80%,-0.02011803,3.962464837,-0.415754475,"12,170,725,714",1.206,3,,,
1/9/20,0.245610218,0.542673121,2.4,0.101981399,0.047748168,1.80%,-0.008354267,11.3903028,-0.405555644,"12,170,725,714",1.206,3,,,
1/10/20,0.237105898,0.56015507,2.4,0.101981399,0.047748168,1.80%,-0.015813896,6.017343011,-0.468741218,"12,170,725,714",1.206,3,,,
1/13/20,0.194292707,0.343280664,2.4,0.101981399,0.047748168,1.80%,-0.020756245,4.584530317,-0.29163715,"12,170,725,714",1.206,3,,,
1/14/20,0.202706736,0.423134451,2.4,0.101981399,0.047748168,1.80%,-0.059060821,1.970068306,-0.126118824,"12,170,725,714",1.206,3,,,
1/15/20,0.203053578,0.291570416,2.4,0.101981399,0.047748168,1.80%,-0.045848437,2.838898837,-0.052746146,"12,170,725,714",1.206,3,,,
1/16/20,0.203653864,0.291158383,2.4,0.101981399,0.047748168,1.80%,-0.065829677,2.018621316,-0.092115988,"12,170,725,714",1.206,3,,,
1/17/20,0.204115438,0.255625177,2.4,0.101981399,0.047748168,1.80%,-0.063887267,1.86774393,-0.023676231,"12,170,725,714",1.206,3,,,
1/21/20,0.202787506,0.296166511,2.4,0.101981399,0.047748168,1.80%,-0.070915781,2.168426469,0.060875188,"12,170,725,714",1.206,3,,,
1/22/20,0.204073326,0.272202678,2.4,0.101981399,0.047748168,1.80%,-0.076961041,1.918764308,0.029379012,"12,170,725,714",1.206,3,,,
1/23/20,0.205113244,0.234002693,2.4,0.101981399,0.047748168,1.80%,-0.088329769,1.800512202,0.119144636,"12,170,725,714",1.206,3,,,
1/24/20,0.2081499,0.402276729,2.4,0.101981399,0.047748168,1.80%,-0.082989025,2.014619583,0.149512385,"12,170,725,714",1.206,3,,,
1/27/20,0.206169129,0.291483343,2.4,0.101981399,0.047748168,1.80%,-0.084169829,1.849660407,0.189275389,"12,170,725,714",1.206,3,,,
1/28/20,0.20508082,0.246560891,2.4,0.101981399,0.047748168,1.80%,-0.094821302,1.271516936,0.089627413,"12,170,725,714",1.206,3,,,
1/29/20,0.199454766,0.279498162,2.4,0.101981399,0.047748168,1.80%,-0.093818755,2.162719698,0.045238486,"12,170,725,714",1.206,3,,,
1/30/20,0.187675565,0.432859043,2.4,0.101981399,0.047748168,1.80%,-0.100214391,2.088515463,0.074413486,"12,170,725,714",1.206,3,,,
1/31/20,0.164046618,0.493696107,2.4,0.101981399,0.047748168,1.80%,-0.115919102,1.706996406,0.158077778,"12,170,725,714",1.206,3,,,
2/3/20,0.19715325,0.676216865,2.4,0.101981399,0.047748168,1.80%,-0.09531018,1.738189165,0.033892288,"12,170,725,714",1.206,3,,,
2/4/20,0.200499464,0.457756046,2.4,0.101981399,0.047748168,1.80%,-0.09680756,2.213809258,0.07102856,"12,170,725,714",1.206,3,,,
2/5/20,0.195480633,0.480988706,2.4,0.101981399,0.047748168,1.80%,-0.072278145,2.640033889,0.076090338,"12,170,725,714",1.206,3,,,
2/6/20,0.195215225,0.482136799,2.4,0.101981399,0.047748168,1.80%,-0.07835066,2.458774188,0.122723684,"12,170,725,714",1.206,3,,,
2/7/20,0.189899549,0.46132869,2.4,0.101981399,0.047748168,1.80%,-0.092210961,2.244924994,0.235270391,"12,170,725,714",1.206,3,,,
2/10/20,0.206112843,0.55669073,2.4,0.101981399,0.047748168,1.80%,-0.068573496,2.095556647,0.174426878,"12,170,725,714",1.206,3,,,
2/11/20,0.202090516,0.569473887,2.4,0.101981399,0.047748168,1.80%,-0.07217386,2.040905245,0.194605856,"12,170,725,714",1.206,3,,,
2/12/20,0.203855842,0.470264474,2.4,0.101981399,0.047748168,1.80%,-0.071014745,2.883349632,0.237851456,"12,170,725,714",1.206,3,,,
2/13/20,0.207599606,0.488974385,2.4,0.101981399,0.047748168,1.80%,-0.074843389,2.860829084,0.263550511,"12,170,725,714",1.206,3,,,
2/14/20,0.210414116,0.490468938,2.4,0.101981399,0.047748168,1.80%,-0.075102305,2.84948046,0.224475057,"12,170,725,714",1.206,3,,,
2/18/20,0.205138343,0.618329014,2.4,0.101981399,0.047748168,1.80%,-0.075711822,3.231117853,0.248718312,"12,170,725,714",1.206,3,,,
2/19/20,0.20286368,0.636979523,2.4,0.101981399,0.047748168,1.80%,-0.069743059,3.524004112,0.279761452,"12,170,725,714",1.206,3,,,
2/20/20,0.195361913,0.590245709,2.4,0.101981399,0.047748168,1.80%,-0.082436876,3.211650492,0.27423528,"12,170,725,714",1.206,3,,,
2/21/20,0.197292319,0.614445029,2.4,0.101981399,0.047748168,1.80%,-0.087251271,3.219913604,0.368401818,"12,170,725,714",1.206,3,,,
2/24/20,0.193605416,0.289842165,2.4,0.101981399,0.047748168,1.80%,-0.073079201,3.834424194,0.336392187,"12,170,725,714",1.206,3,,,
2/25/20,0.19664252,0.325841146,2.4,0.101981399,0.047748168,1.80%,-0.086034337,3.417352609,0.363128671,"12,170,725,714",1.206,3,,,
2/26/20,0.196086267,0.320338223,2.4,0.101981399,0.047748168,1.80%,-0.091910946,3.231071327,0.370047965,"12,170,725,714",1.206,3,,,
2/27/20,0.192519256,0.291457046,2.4,0.101981399,0.047748168,1.80%,-0.090494834,3.76368661,0.382341615,"12,170,725,714",1.206,3,,,
2/28/20,0.195164092,0.304523628,2.4,0.101981399,0.047748168,1.80%,-0.103224089,3.063567604,0.470540935,"12,170,725,714",1.206,3,,,
3/2/20,0.191403455,0.233582441,2.4,0.101981399,0.047748168,1.80%,-0.087519378,3.739558233,0.432835661,"12,170,725,714",1.206,3,,,
3/3/20,0.19281881,0.189577466,2.4,0.101981399,0.047748168,1.80%,-0.117445255,2.760772826,0.391598615,"12,170,725,714",1.206,3,,,
3/4/20,0.193181888,0.174067863,2.4,0.101981399,0.047748168,1.80%,-0.101096117,3.08327621,0.391199254,"12,170,725,714",1.206,3,,,
3/5/20,0.191524714,0.136812462,2.4,0.101981399,0.047748168,1.80%,-0.100901651,3.301674869,0.376728723,"12,170,725,714",1.206,3,,,
3/6/20,0.200878743,0.111258864,2.4,0.101981399,0.047748168,1.80%,-0.082028806,3.853541753,0.334294927,"12,170,725,714",1.206,3,,,
3/9/20,0.232058627,-0.110926418,2.4,0.101981399,0.047748168,1.80%,-0.040362119,6.350114814,0.328218217,"12,170,725,714",1.206,3,,,
3/10/20,0.263845725,0.028188491,2.4,0.101981399,0.047748168,1.80%,-0.023637464,9.323328626,0.220993642,"12,170,725,714",1.206,3,,,
3/11/20,0.293050901,-0.064387879,2.4,0.101981399,0.047748168,1.80%,0.022292497,-9.16324933,0.033878616,"12,170,725,714",1.206,3,,,
3/12/20,0.365082529,0.186896374,2.4,0.101981399,0.047748168,1.80%,-0.036538022,7.749169487,0.306853008,"12,170,725,714",1.206,3,,,
3/13/20,0.408911753,-0.008975177,2.4,0.101981399,0.047748168,1.80%,-0.085990448,4.07284331,0.45208824,"12,170,725,714",1.206,3,,,
3/16/20,0.407529681,0.000911499,2.4,0.101981399,0.047748168,1.80%,-0.102578873,3.494115094,0.437145531,"12,170,725,714",1.206,3,,,
3/17/20,0.415955577,0.045462644,2.4,0.101981399,0.047748168,1.80%,-0.051884835,6.092724503,0.360086228,"12,170,725,714",1.206,3,,,
3/18/20,0.423203682,0.074088199,2.4,0.101981399,0.047748168,1.80%,-0.083096145,4.202429989,0.423863865,"12,170,725,714",1.206,3,,,
3/19/20,0.441880636,0.082556171,2.4,0.101981399,0.047748168,1.80%,-0.036542527,7.926080667,0.36925559,"12,170,725,714",1.206,3,,,
3/20/20,0.459945511,0.050156318,2.4,0.101981399,0.047748168,1.80%,0.020893448,-11.88823278,0.30416457,"12,170,725,714",1.206,3,,,
3/23/20,0.513163353,0.069951841,2.4,0.101981399,0.047748168,1.80%,-0.061344651,5.389618544,0.506752111,"12,170,725,714",1.206,3,,,
3/24/20,0.515998466,0.10297574,2.4,0.101981399,0.047748168,1.80%,-0.014756785,20.42869182,0.466185969,"12,170,725,714",1.206,3,,,
3/25/20,0.517004753,0.098196265,2.4,0.101981399,0.047748168,1.80%,-0.02285246,14.47164472,0.496354607,"12,170,725,714",1.206,3,,,
3/26/20,0.561898956,0.170948404,2.4,0.101981399,0.047748168,1.80%,0.064663139,-3.548831445,0.33782395,"12,170,725,714",1.206,3,,,
3/27/20,0.602166137,0.147529379,2.4,0.101981399,0.047748168,1.80%,0.158496623,-0.976487617,-0.01683336,"12,170,725,714",1.206,3,,,
3/30/20,0.617894895,0.170738467,2.4,0.101981399,0.047748168,1.80%,0.20840127,-0.531624817,-0.577560016,"12,170,725,714",1.206,3,,,
3/31/20,0.634916017,0.17691157,2.4,0.101981399,0.047748168,1.80%,0.157185584,-1.025386892,0.046825854,"12,170,725,714",1.206,3,,,
4/1/20,0.635853614,0.181532894,2.4,0.101981399,0.047748168,1.80%,0.147616133,-1.071283459,0.21599057,"12,170,725,714",1.206,3,,,
4/2/20,0.635689886,0.175970794,2.4,0.101981399,0.047748168,1.80%,0.140333283,-1.164351569,0.215317046,"12,170,725,714",1.206,3,,,
4/3/20,0.633104848,0.175197379,2.4,0.101981399,0.047748168,1.80%,0.129422565,-1.215127954,0.055293347,"12,170,725,714",1.206,3,,,
4/6/20,0.636772637,0.18540583,2.4,0.101981399,0.047748168,1.80%,0.119909339,-1.081657083,-0.124644659,"12,170,725,714",1.206,3,,,
4/7/20,0.634193748,0.178647477,2.4,0.101981399,0.047748168,1.80%,0.073582141,-1.843733601,-0.119082572,"12,170,725,714",1.206,3,,,
4/8/20,0.636006236,0.166153696,2.4,0.101981399,0.047748168,1.80%,0.016616036,-7.774745395,0.017603235,"12,170,725,714",1.206,3,,,
4/9/20,0.633712907,0.156631551,2.4,0.101981399,0.047748168,1.80%,0.092878356,-1.38608515,0.05468792,"12,170,725,714",1.206,3,,,
4/13/20,0.644537216,0.150455986,2.4,0.101981399,0.047748168,1.80%,0.212474595,-0.347952908,-0.644255669,"12,170,725,714",1.206,3,,,
4/14/20,0.647283067,0.148187094,2.4,0.101981399,0.047748168,1.80%,0.20654566,-0.463289717,-0.215365114,"12,170,725,714",1.206,3,,,
4/15/20,0.647200867,0.146601029,2.4,0.101981399,0.047748168,1.80%,0.174235037,-0.491857005,-0.251634347,"12,170,725,714",1.206,3,,,
4/16/20,0.666856894,0.160626542,2.4,0.101981399,0.047748168,1.80%,0.269163025,-0.088632012,-3.42971929,"12,170,725,714",1.206,3,,,
4/17/20,0.699250524,0.130207982,2.4,0.101981399,0.047748168,1.80%,0.164035898,-0.218990051,-0.893523321,"12,170,725,714",1.206,3,,,
4/20/20,0.699532422,0.13515803,2.4,0.101981399,0.047748168,1.80%,0.117783036,-0.347437472,-0.349540691,"12,170,725,714",1.206,3,,,
4/21/20,0.693518389,0.18467839,2.4,0.101981399,0.047748168,1.80%,0.200021134,-0.119679408,-0.310880799,"12,170,725,714",1.206,3,,,
4/22/20,0.685284252,0.161110859,2.4,0.101981399,0.047748168,1.80%,0.171693758,-0.134561315,0.117263645,"12,170,725,714",1.206,3,,,
4/23/20,0.703485839,0.196624053,2.4,0.101981399,0.047748168,1.80%,0.254213627,0.210981223,1.344316417,"12,170,725,714",1.206,3,,,
4/24/20,0.708847538,0.066135839,2.4,0.101981399,0.047748168,1.80%,0.097007973,-0.503366385,0.254615002,"12,170,725,714",1.206,3,,,
4/27/20,0.689503809,0.187173289,2.4,0.101981399,0.047748168,1.80%,-0.01573459,6.133677345,0.522914631,"12,170,725,714",1.206,3,,,
4/28/20,0.68852002,0.20818839,2.4,0.101981399,0.047748168,1.80%,-0.052509945,1.935145365,0.206409264,"12,170,725,714",1.206,3,,,
4/29/20,0.692173236,0.193482798,2.4,0.101981399,0.047748168,1.80%,0.044865756,-1.168156413,-0.671102436,"12,170,725,714",1.206,3,,,
4/30/20,0.776646765,0.206042936,2.4,0.101981399,0.047748168,1.80%,-0.073435794,2.379864311,0.508905377,,,3,,,
5/1/20,0.789657986,0.138402628,2.4,0.101981399,0.047748168,1.80%,-0.005286356,17.69495549,0.255448138,,,3,,,
5/4/20,0.782869687,0.228566943,2.4,0.101981399,0.047748168,1.80%,0.006962604,-10.67930033,0.289916417,,,3,,,
5/5/20,0.742699915,0.1298428,2.4,0.101981399,0.047748168,1.80%,-0.020601587,3.216821299,0.325281759,,,3,,,
5/6/20,0.746471457,0.096828193,2.4,0.101981399,0.047748168,1.80%,-0.044568319,2.158560989,0.535207105,,,3,,,
5/7/20,0.746088709,0.11219296,2.4,0.101981399,0.047748168,1.80%,-0.007836348,6.311095561,1.155007621,,,3,,,
5/8/20,0.718483309,-0.083904115,2.4,0.101981399,0.047748168,1.80%,0.017241806,-1.468396486,1.020566462,,,3,,,
5/11/20,0.687111906,0.068806627,2.4,0.101981399,0.047748168,1.80%,-0.010784012,0.077307108,18.366383,,,3,,,
5/12/20,0.673114468,0.005052135,2.4,0.101981399,0.047748168,1.80%,-0.013479564,1.741252229,1.36903053,,,3,,,
5/13/20,0.658216332,-0.050393307,2.4,0.101981399,0.047748168,1.80%,-0.023471321,1.873445657,0.951493152,,,3,,,
5/14/20,0.663396274,-0.118082342,2.4,0.101981399,0.047748168,1.80%,-0.114575568,0.394925929,2.278952668,,,3,,,
5/15/20,0.663148788,-0.112208599,2.4,0.101981399,0.047748168,1.80%,-0.0494138,1.694483989,1.231564752,,,3,,,
5/18/20,0.663208891,-0.090819506,2.4,0.101981399,0.047748168,1.80%,-0.037451185,1.769546766,1.933510513,,,3,,,
5/19/20,0.665268187,-0.261558739,2.4,0.101981399,0.047748168,1.80%,-0.070964022,1.46320186,1.556798793,,,3,,,
5/20/20,0.676628629,-0.198744051,2.4,0.101981399,0.047748168,1.80%,-0.030510841,1.783939906,2.211327462,,,3,,,
5/21/20,0.677607623,-0.141268272,2.4,0.101981399,0.047748168,1.80%,-0.118172823,0.622341934,1.713717948,,,3,,,
5/22/20,0.690671369,-0.137839771,2.4,0.101981399,0.047748168,1.80%,-0.080325473,1.557526783,1.510842582,,,3,,,
5/26/20,0.676577774,-0.028231217,2.4,0.101981399,0.047748168,1.80%,-0.015091276,6.648807097,1.612732019,,,3,,,
5/27/20,0.690213772,0.090564577,2.4,0.101981399,0.047748168,1.80%,0.018096142,-2.581438657,2.472556028,,,3,,,
5/28/20,0.692163696,0.116522305,2.4,0.101981399,0.047748168,1.80%,-0.010819914,1.610049576,4.585477895,,,3,,,
5/29/20,0.665734357,0.100503747,2.4,0.101981399,0.047748168,1.80%,0.116213916,-0.078910963,8.80197162,,,3,,,
6/1/20,0.642603716,0.343579196,2.4,0.101981399,0.047748168,1.80%,0.074864879,-0.098176501,8.051336212,,,3,,,
6/2/20,0.642446556,0.34736275,2.4,0.101981399,0.047748168,1.80%,0.062204924,-0.477600934,2.933918868,,,3,,,
6/3/20,0.651520808,0.470853219,2.4,0.101981399,0.047748168,1.80%,0.100578937,0.125557337,-4.195538915,,,3,,,
6/4/20,0.65154877,0.509105406,2.4,0.101981399,0.047748168,1.80%,0.130510749,0.096761559,-4.195538915,,,3,,,
6/5/20,0.675994314,0.150598404,2.4,0.101981399,0.047748168,1.80%,0.010434877,-7.107870805,1.972550683,,,3,,,
6/8/20,0.638399274,0.330675719,2.4,0.101981399,0.047748168,1.80%,0.014425367,-2.860237684,2.642742633,,,3,,,
6/9/20,0.638710002,0.485714334,2.4,0.101981399,0.047748168,1.80%,-0.048706765,1.640593098,2.163284028,,,3,,,
6/10/20,0.638557194,0.483588451,2.4,0.101981399,0.047748168,1.80%,-0.019700851,4.049393663,2.077437253,,,3,,,
6/11/20,0.621145339,0.156909184,2.4,0.101981399,0.047748168,1.80%,-0.017972242,4.52017545,2.018792895,,,3,,,
6/12/20,0.507727349,0.002233852,2.4,0.101981399,0.047748168,1.80%,0.011289742,-5.84554664,2.485078858,,,3,,,
6/15/20,0.473003735,0.236725264,2.4,0.101981399,0.047748168,1.80%,0.013015368,-4.063415735,2.550302485,,,3,,,
6/16/20,0.473723345,0.269249847,2.4,0.101981399,0.047748168,1.80%,0.026531295,-0.912058508,5.593997153,,,3,,,
6/17/20,0.473963895,0.264814535,2.4,0.101981399,0.047748168,1.80%,0.066778164,-0.025104708,66.18473459,,,3,,,
6/18/20,0.464889778,0.226479003,2.4,0.101981399,0.047748168,1.80%,0.032178898,0.155771082,-20.80105678,,,3,,,
6/19/20,0.483760151,0.281296907,2.4,0.101981399,0.047748168,1.80%,0.001752849,-25.40316258,3.167801369,,,3,,,
6/22/20,0.483098714,0.257907865,2.4,0.101981399,0.047748168,1.80%,0.069237939,-0.439177544,3.954833386,,,3,,,
6/23/20,0.487043064,0.274053223,2.4,0.101981399,0.047748168,1.80%,0.074107972,0.089959166,-13.22804882,,,3,,,
6/24/20,0.490924518,0.310612041,2.4,0.101981399,0.047748168,1.80%,0.000853607,-23.74743332,5.089629017,,,3,,,
6/25/20,0.508977872,0.277532316,2.4,0.101981399,0.047748168,1.80%,-0.066604811,1.012558705,2.378251701,,,3,,,
6/26/20,0.507197255,0.212604676,2.4,0.101981399,0.047748168,1.80%,-0.041904378,-1.41E-15,-2.16072E+15,,,3,,,
6/29/20,0.513784005,0.250834792,2.4,0.101981399,0.047748168,1.80%,-0.035032774,-0.365806369,-7.200549506,,,3,,,
6/30/20,0.51575319,0.276507843,2.4,0.101981399,0.047748168,1.80%,-0.02308429,-1.320595215,-2.447327186,"10,574,343,433",0.041,3,,,
7/1/20,0.506020668,0.218143858,2.4,0.101981399,0.047748168,1.80%,-0.068992871,-0.110037019,-10.81978845,,,3,,,
7/2/20,0.491997424,0.142092278,2.4,0.101981399,0.047748168,1.80%,-0.068992871,0.372747031,3.194062373,,,3,,,
7/6/20,0.533873132,0.244153596,2.4,0.101981399,0.047748168,1.80%,0.102675253,0.215245119,-0.382511123,,,3,,,
7/7/20,0.512650493,0.244716285,2.4,0.101981399,0.047748168,1.80%,0.076211907,0.289985486,0.747920472,,,3,,,
7/8/20,0.53310157,0.175875922,2.4,0.101981399,0.047748168,1.80%,0.063607703,-0.458307102,1.191104262,,,3,,,
7/9/20,0.516533675,0.101790635,2.4,0.101981399,0.047748168,1.80%,0.051423044,-0.143282524,4.105392244,,,3,,,
7/10/20,0.513496111,0.107676819,2.4,0.101981399,0.047748168,1.80%,0.049694435,-0.115412724,6.744692601,,,3,,,
7/13/20,0.513474097,0.108630758,2.4,0.101981399,0.047748168,1.80%,0.049694435,-0.115412724,6.744692601,,,3,,,
7/14/20,0.510141681,0.088885862,2.4,0.101981399,0.047748168,1.80%,0.041373567,-0.553385258,1.977616015,,,3,,,
7/15/20,0.513377215,0.104010671,2.4,0.101981399,0.047748168,1.80%,0.041362389,-0.058704731,13.05691411,,,3,,,
7/16/20,0.511444848,0.065488417,2.4,0.101981399,0.047748168,1.80%,-0.003361348,9.609522027,2.384676001,,,3,,,
7/17/20,0.513146668,0.069696556,2.4,0.101981399,0.047748168,1.80%,0.00249688,-7.258020234,3.342587066,,,3,,,
7/20/20,0.443007863,0.369345878,2.4,0.101981399,0.047748168,1.80%,0.020797977,-2.569244222,1.718254559,,,3,,,
7/21/20,0.436013548,0.33177616,2.4,0.101981399,0.047748168,1.80%,1.28E-16,-4.1626E+14,1.718254559,,,3,,,
7/22/20,0.422314962,0.297548444,2.4,0.101981399,0.047748168,1.80%,-0.020134908,1.410796294,2.812046999,,,3,,,
7/23/20,0.421076971,0.304461786,2.4,0.101981399,0.047748168,1.80%,0.006802747,-7.172126474,1.63720953,,,3,,,
7/24/20,0.438491267,0.504377096,2.4,0.101981399,0.047748168,1.80%,0.096285472,0.084713216,-8.499969325,,,3,,,
7/27/20,0.464322109,0.599285812,2.4,0.101981399,0.047748168,1.80%,0.126190101,0.374753129,-0.379130807,,,3,,,
7/28/20,0.51965127,0.78301498,2.4,0.101981399,0.047748168,1.80%,0.018503472,-0.537754811,9.76875336,,,3,,,
7/29/20,0.526936599,0.606884809,2.4,0.101981399,0.047748168,1.80%,-0.034793497,2.012692331,1.896789274,,,3,,,
7/30/20,0.608009441,0.774751813,2.4,0.101981399,0.047748168,1.80%,-0.138586163,1.215054156,1.194764893,,,3,,,
7/31/20,0.607298274,0.776727148,2.4,0.101981399,0.047748168,1.80%,-0.138586163,1.377996864,1.158347801,,,3,,,
