Date,Trailing Volatility,Trailing Beta,Leverage,Profitability,Investment,Dividend Yield,STMR,momentum,ltmr,Size,P/B Ratio,Sector Index,Normal Return,Adj Close,Log Returns
4/22/20,0.91753318,0.996075585,2.1,0.046622596,-0.082184225,9.10%,0.172918952,-3.658660936,0.842105768,"295,448,520,000",1.32,7,1.04033384,39.279903,0.03954167
4/23/20,0.916013659,1.00717644,2.1,0.046622596,-0.082184225,9.10%,0.15288546,-3.807953566,0.855169159,"295,448,520,000",1.32,7,0.99888594,39.236145,-0.0011147
4/24/20,0.846059118,0.969860498,2.1,0.046622596,-0.082184225,9.10%,0.119098851,-4.881385943,0.842355334,"295,448,520,000",1.32,7,0.98126255,38.500965,-0.0189152
4/27/20,0.844248811,1.071023921,2.1,0.046622596,-0.082184225,9.10%,0.173259433,-3.205085917,0.881875157,"295,448,520,000",1.32,7,1.00568311,38.719769,0.00566702
4/28/20,0.788712152,1.127141149,2.1,0.046622596,-0.082184225,9.10%,0.181654567,-2.89373178,0.897070158,"295,448,520,000",1.32,7,1.04385167,40.417694,0.0429174
4/29/20,0.781939091,1.136514441,2.1,0.046622596,-0.082184225,9.10%,0.22309083,-2.132031229,0.87785544,"295,448,520,000",1.32,7,0.99047211,40.0326,-0.0095736
4/30/20,0.716052285,1.053668821,2.1,0.046622596,-0.082184225,9.10%,0.213666348,-2.229917779,0.937145976,"295,448,520,000",1.32,7,0.96458236,39.363449,-0.0360601
5/1/20,0.750976928,1.109715018,2.1,0.046622596,-0.082184225,9.10%,0.065620776,-8.124214808,0.952824509,"295,448,520,000",1.32,7,0.95036267,37.409557,-0.0509116
5/4/20,0.735855067,1.109420927,2.1,0.046622596,-0.082184225,9.10%,0.13506031,-3.671707481,0.953957434,"295,448,520,000",1.32,7,1.00882421,37.73967,0.0087855
5/5/20,0.721021014,1.090606156,2.1,0.046622596,-0.082184225,9.10%,0.102316533,-4.814648872,0.983998215,"295,448,520,000",1.32,7,0.99290782,37.472008,-0.0071174
5/6/20,0.639887953,0.991406986,2.1,0.046622596,-0.082184225,9.10%,0.064553861,-7.841570388,0.981084981,"295,448,520,000",1.32,7,1.07952381,40.451923,0.07652003
5/7/20,0.626022006,0.971277442,2.1,0.046622596,-0.082184225,9.10%,0.008854429,-56.7060312,0.986835254,"295,448,520,000",1.32,7,0.96912217,39.202858,-0.0313646
5/8/20,0.627428185,1.046263332,2.1,0.046622596,-0.082184225,9.10%,0.068328059,-6.7069155,1.006133592,"295,448,520,000",1.32,7,1.03254438,40.478691,0.03202603
5/11/20,0.607832583,1.006577557,2.1,0.046622596,-0.082184225,9.10%,0.067370289,-7.072882068,0.986204452,"295,448,520,000",1.32,7,0.98214684,39.756023,-0.0180145
5/12/20,0.620124029,1.073425218,2.1,0.046622596,-0.082184225,9.10%,0.058261288,-8.276406449,1.01579198,"295,448,520,000",1.32,7,1.0008976,39.791702,0.0008972
5/13/20,0.640418055,1.149166349,2.1,0.046622596,-0.082184225,9.10%,0.054397432,-9.824460552,1.006120574,"295,448,520,000",1.32,7,1.02937224,40.960476,0.02894914
5/14/20,0.638806842,1.299272232,2.1,0.046622596,-0.082184225,9.10%,0.096590494,-5.518137534,0.979557459,"295,448,520,000",1.32,7,1.00718802,41.254898,0.00716231
5/15/20,0.602159692,1.228338444,2.1,0.046622596,-0.082184225,9.10%,-0.00942983,57.26361092,0.974635706,"295,448,520,000",1.32,7,0.97404842,40.184269,-0.0262943
5/18/20,0.634677308,1.301786814,2.1,0.046622596,-0.082184225,9.10%,0.115440788,-3.963552153,0.987790859,"295,448,520,000",1.32,7,1.00954707,40.567913,0.00950178
5/19/20,0.63806461,1.69034914,2.1,0.046622596,-0.082184225,9.10%,0.089432938,-5.465420851,0.997809806,"295,448,520,000",1.32,7,1.0178139,41.290588,0.01765709
5/20/20,0.642110249,1.704812869,2.1,0.046622596,-0.082184225,9.10%,0.09329463,-4.94523123,0.99533315,"295,448,520,000",1.32,7,1.02225588,42.209545,0.02201183
5/21/20,0.619641068,1.676790028,2.1,0.046622596,-0.082184225,9.10%,0.044429631,-10.58499582,1.007270275,"295,448,520,000",1.32,7,1.04079478,43.931469,0.03998463
5/22/20,0.617375884,1.736888952,2.1,0.046622596,-0.082184225,9.10%,0.038903282,-11.4562642,1.046084645,"295,448,520,000",1.32,7,0.9971567,43.806561,-0.0028473
5/26/20,0.621595334,1.761065243,2.1,0.046622596,-0.082184225,9.10%,0.063061491,-6.674905329,1.033016395,"295,448,520,000",1.32,7,1.08105915,47.357487,0.07794125
5/27/20,0.62084135,1.933572623,2.1,0.046622596,-0.082184225,9.10%,0.047053585,-8.361835182,1.072884935,"295,448,520,000",1.32,7,1.03127355,48.83852,0.03079449
5/28/20,0.609569426,1.934932043,2.1,0.046622596,-0.082184225,9.10%,-0.033132468,12.48116578,1.066423303,"295,448,520,000",1.32,7,0.97771279,47.750046,-0.0225393
5/29/20,0.599434154,1.945552753,2.1,0.046622596,-0.082184225,9.10%,-0.002550586,157.3730707,1.081183199,"295,448,520,000",1.32,7,0.94637522,45.189468,-0.0551161
6/1/20,0.52394661,1.757271892,2.1,0.046622596,-0.082184225,9.10%,0.08946301,-4.101385258,1.093803379,"295,448,520,000",1.32,7,0.91174725,41.201366,-0.0923925
6/2/20,0.504655289,1.714889464,2.1,0.046622596,-0.082184225,9.10%,0.071933264,-5.011218438,1.07385896,"295,448,520,000",1.32,7,1.02143781,42.084633,0.02121125
6/3/20,0.513970078,2.058774131,2.1,0.046622596,-0.082184225,9.10%,0.113032509,-3.043370734,1.048331953,"295,448,520,000",1.32,7,0.99936402,42.057865,-0.0006362
6/4/20,0.510388048,2.105671283,2.1,0.046622596,-0.082184225,9.10%,0.129100295,-2.622173507,1.06276908,"295,448,520,000",1.32,7,1.02248625,43.003593,0.02223717
6/5/20,0.550901828,2.249332925,2.1,0.046622596,-0.082184225,9.10%,0.201374669,-1.383701529,0.998558331,"295,448,520,000",1.32,7,0.96742739,41.602852,-0.0331149
6/8/20,0.555260256,2.29775597,2.1,0.046622596,-0.082184225,9.10%,0.189251587,-1.32878486,1.05777,"295,448,520,000",1.32,7,1.00621911,41.86158,0.00619985
6/9/20,0.562166205,2.354947365,2.1,0.046622596,-0.082184225,9.10%,0.176285992,-1.579415792,1.071135387,"295,448,520,000",1.32,7,0.97996594,41.02293,-0.0202375
6/10/20,0.586654425,2.477630745,2.1,0.046622596,-0.082184225,9.10%,0.138026099,-2.40976242,1.063445854,"295,448,520,000",1.32,7,1.00956933,41.415485,0.00952384
6/11/20,0.625123751,2.080272981,2.1,0.046622596,-0.082184225,9.10%,0.096545302,-4.289390555,1.051190078,"295,448,520,000",1.32,7,1.00603195,41.66531,0.00601383
6/12/20,0.624972758,2.079604612,2.1,0.046622596,-0.082184225,9.10%,0.108970961,-3.685852039,1.036772379,"295,448,520,000",1.32,7,0.95289077,39.702484,-0.048255
6/15/20,0.585634462,2.009653724,2.1,0.046622596,-0.082184225,9.10%,0.115452291,-3.44608686,1.085558558,"295,448,520,000",1.32,7,1.01505613,40.300247,0.01494392
6/16/20,0.578147935,1.984761405,2.1,0.046622596,-0.082184225,9.10%,0.061169389,-6.302583336,1.039827481,"295,448,520,000",1.32,7,0.96568521,38.917355,-0.0349174
6/17/20,0.587222313,2.015569135,2.1,0.046622596,-0.082184225,9.10%,0.059418968,-7.190617447,1.003003218,"295,448,520,000",1.32,7,1.01604771,39.541889,0.0159203
6/18/20,0.584019151,2.010822737,2.1,0.046622596,-0.082184225,9.10%,0.033592968,-12.36862251,0.990896411,"295,448,520,000",1.32,7,1.00902529,39.898773,0.00898481
6/19/20,0.587663392,2.022696634,2.1,0.046622596,-0.082184225,9.10%,0.031369805,-14.43165056,0.944348442,"295,448,520,000",1.32,7,0.97741498,38.997658,-0.022844
6/22/20,0.574678226,1.997507013,2.1,0.046622596,-0.082184225,9.10%,0.039996539,-11.43081419,0.928525194,"295,448,520,000",1.32,7,1.00846495,39.32777,0.00842932
6/23/20,0.574015783,1.99586143,2.1,0.046622596,-0.082184225,9.10%,0.017061288,-25.88366136,0.937385205,"295,448,520,000",1.32,7,1.0070326,39.60434,0.00700799
6/24/20,0.581470721,1.992503749,2.1,0.046622596,-0.082184225,9.10%,-0.038356187,12.54002849,0.957635375,"295,448,520,000",1.32,7,0.97409333,38.578327,-0.0262482
6/25/20,0.562497773,1.95939735,2.1,0.046622596,-0.082184225,9.10%,0.002882097,-163.2009782,0.9584806,"295,448,520,000",1.32,7,0.99768726,38.489101,-0.0023154
6/26/20,0.572484367,1.926990686,2.1,0.046622596,-0.082184225,9.10%,-0.041536963,11.91813794,0.96055623,"295,448,520,000",1.32,7,0.95873903,36.901009,-0.0421364
6/29/20,0.573340059,1.915650458,2.1,0.046622596,-0.082184225,9.10%,-0.043274018,11.31740591,0.939190652,"295,448,520,000",1.32,7,1.03118958,38.051941,0.03071307
6/30/20,0.525361746,1.810184889,2.1,0.046622596,-0.082184225,9.10%,-0.056300909,8.522966454,0.974909283,"295,448,520,000",1.32,7,1.00023442,38.060856,0.00023439
7/1/20,0.521652703,1.774209689,2.1,0.046622596,-0.082184225,9.10%,-0.119129304,4.127132804,0.966744905,"295,448,520,000",1.32,7,1.03305204,39.318844,0.03251757
7/2/20,0.513341957,1.763160459,2.1,0.046622596,-0.082184225,9.10%,-0.107852716,4.568238534,0.929197952,"295,448,520,000",1.32,7,1.01270708,39.818474,0.01262702
7/6/20,0.511073008,1.732104016,2.1,0.046622596,-0.082184225,9.10%,-0.17878605,2.693863654,0.93859843,"295,448,520,000",1.32,7,0.9921577,39.506203,-0.0078732
7/7/20,0.516709837,1.738676857,2.1,0.046622596,-0.082184225,9.10%,-0.235828704,2.173018818,0.931881859,"295,448,520,000",1.32,7,0.98283652,38.828136,-0.0173125
7/8/20,0.508885529,1.713568333,2.1,0.046622596,-0.082184225,9.10%,-0.2156049,2.384554982,0.944021128,"295,448,520,000",1.32,7,0.9765625,37.918102,-0.0237165
7/9/20,0.520871141,1.762705269,2.1,0.046622596,-0.082184225,9.10%,-0.202625001,2.81450812,0.932744784,"295,448,520,000",1.32,7,1.05058828,39.836315,0.04935028
7/10/20,0.525476602,1.775698269,2.1,0.046622596,-0.082184225,9.10%,-0.079519519,6.795191621,0.927815118,"295,448,520,000",1.32,7,0.97670771,38.90844,-0.0235678
7/13/20,0.524501315,1.747289424,2.1,0.046622596,-0.082184225,9.10%,-0.1004963,5.382177543,0.933522045,"295,448,520,000",1.32,7,1.00206375,38.988728,0.00206162
7/14/20,0.531216757,1.763532731,2.1,0.046622596,-0.082184225,9.10%,-0.067342703,7.443440805,0.932115783,"295,448,520,000",1.32,7,0.99382149,38.747841,-0.0061977
7/15/20,0.528283936,1.75396122,2.1,0.046622596,-0.082184225,9.10%,-0.076952695,6.154462227,0.953090547,"295,448,520,000",1.32,7,1.01473636,39.318844,0.01462883
7/16/20,0.513114684,1.717979323,2.1,0.046622596,-0.082184225,9.10%,-0.051711126,9.195927114,0.972292964,"295,448,520,000",1.32,7,0.98820057,38.8549,-0.0118696
7/17/20,0.514747001,1.717430342,2.1,0.046622596,-0.082184225,9.10%,-0.075223418,6.438538356,0.990633594,"295,448,520,000",1.32,7,1.01102181,39.283157,0.01096152
7/20/20,0.450690158,1.533218948,2.1,0.046622596,-0.082184225,9.10%,-0.078702458,6.480708773,0.96915491,"295,448,520,000",1.32,7,0.95094254,37.356022,-0.0503016
7/21/20,0.468078399,1.512584079,2.1,0.046622596,-0.082184225,9.10%,-0.038876004,11.87785234,0.956853293,"295,448,520,000",1.32,7,1.0050156,37.543388,0.00500306
7/22/20,0.468384926,1.489570337,2.1,0.046622596,-0.082184225,9.10%,-0.068457701,7.147767625,0.961341269,"295,448,520,000",1.32,7,1.00403988,37.695053,0.00403174
7/23/20,0.446881877,1.408114392,2.1,0.046622596,-0.082184225,9.10%,-0.018141099,26.85204301,0.963995482,"295,448,520,000",1.32,7,1.02887576,38.783531,0.02846671
7/24/20,0.369928914,1.358227264,2.1,0.046622596,-0.082184225,9.10%,-0.039282762,12.41259491,0.987470582,"295,448,520,000",1.32,7,1.00874159,39.122566,0.00870361
7/27/20,0.366770206,1.344442947,2.1,0.046622596,-0.082184225,9.10%,0.010263523,-45.92664106,0.95790775,"295,448,520,000",1.32,7,0.99521097,38.9352,-0.0048005
7/28/20,0.36783374,1.359470274,2.1,0.046622596,-0.082184225,9.10%,-0.017526192,27.97518024,0.956377832,"295,448,520,000",1.32,7,0.99541705,38.756763,-0.0045935
7/29/20,0.362562937,1.351132782,2.1,0.046622596,-0.082184225,9.10%,-0.015549619,30.83481958,0.958500549,"295,448,520,000",1.32,7,1.02463165,39.711407,0.02433319
7/30/20,0.377194981,1.372697129,2.1,0.046622596,-0.082184225,9.10%,-0.043007356,12.01063015,0.997439365,"295,448,520,000",1.32,7,1.01033482,40.121819,0.01028178
7/31/20,0.376946865,1.375338717,2.1,0.046622596,-0.082184225,9.10%,-0.046433501,10.45923146,1.047759711,"295,448,520,000",1.32,7,0.98043138,40.112713,-0.0197626
8/3/20,0.374133912,1.372975731,2.1,0.046622596,-0.082184225,9.10%,-0.04940963,9.548347905,1.062650214,"295,448,520,000",1.32,7,0.9755046,39.130142,-0.0248004
8/4/20,0.383630438,1.380589185,2.1,0.046622596,-0.082184225,9.10%,0.005305056,-79.66231688,1.117446199,"295,448,520,000",1.32,7,1.00441765,39.303005,0.00440792
8/5/20,0.384197397,1.383408239,2.1,0.046622596,-0.082184225,9.10%,0.016324222,-25.94540248,1.0885561,"295,448,520,000",1.32,7,0.98703699,38.793522,-0.0130478
8/6/20,0.359633561,1.288272399,2.1,0.046622596,-0.082184225,9.10%,0.053659934,-7.861271835,1.11173176,"295,448,520,000",1.32,7,0.99507507,38.602467,-0.0049371
8/7/20,0.356791529,1.270371723,2.1,0.046622596,-0.082184225,9.10%,0.018353202,-24.66852758,1.032868282,"295,448,520,000",1.32,7,0.98892291,38.174854,-0.0111389
8/10/20,0.34987975,1.26783127,2.1,0.046622596,-0.082184225,9.10%,0.04245212,-9.585078198,1.065657921,"295,448,520,000",1.32,7,0.9847474,37.592594,-0.0153701
8/11/20,0.348119085,1.094749926,2.1,0.046622596,-0.082184225,9.10%,0.020216207,-19.37822008,1.08128437,"295,448,520,000",1.32,7,0.99249753,37.310562,-0.0075308
8/12/20,0.352032253,0.903268976,2.1,0.046622596,-0.082184225,9.10%,0.007362441,-54.90789953,1.042390358,"295,448,520,000",1.32,7,1.02950507,38.411411,0.02907818
8/13/20,0.353128034,1.020228727,2.1,0.046622596,-0.082184225,9.10%,-0.009564531,40.55955361,1.131283875,"295,448,520,000",1.32,7,0.96826149,37.192284,-0.0322531
8/14/20,0.352449408,0.999001048,2.1,0.046622596,-0.082184225,9.10%,0.012155841,-31.06283703,1.10889255,"295,448,520,000",1.32,7,0.97871813,36.400764,-0.0215116
8/17/20,0.353531565,1.036649717,2.1,0.046622596,-0.082184225,9.10%,0.022824651,-17.7937163,1.075332343,"295,448,520,000",1.32,7,0.99325179,36.155125,-0.0067711
8/18/20,0.345885554,0.92735414,2.1,0.046622596,-0.082184225,9.10%,-0.031462951,13.59598367,1.024544877,"295,448,520,000",1.32,7,1.02390531,37.019424,0.02362405
8/19/20,0.347236672,0.973288845,2.1,0.046622596,-0.082184225,9.10%,-0.019033855,22.74067137,1.049135299,"295,448,520,000",1.32,7,0.98156795,36.337082,-0.018604
8/20/20,0.328509084,0.765030133,2.1,0.046622596,-0.082184225,9.10%,-0.036465593,12.56414445,1.021010307,"295,448,520,000",1.32,7,0.98723087,35.873089,-0.0128514
8/21/20,0.315654273,0.599902235,2.1,0.046622596,-0.082184225,9.10%,-0.037798592,12.26330756,1.017514629,"295,448,520,000",1.32,7,0.99391324,35.654736,-0.0061054
8/24/20,0.327904299,0.830678202,2.1,0.046622596,-0.082184225,9.10%,-0.023349318,17.30686889,1.107816204,"295,448,520,000",1.32,7,0.99795871,35.581955,-0.0020434
8/25/20,0.324666454,0.569583104,2.1,0.046622596,-0.082184225,9.10%,-0.043732897,10.09941597,1.079209581,"295,448,520,000",1.32,7,0.99923296,35.554661,-0.0007673
8/26/20,0.325956918,0.34827859,2.1,0.046622596,-0.082184225,9.10%,-0.076205979,5.949839037,1.098140079,"295,448,520,000",1.32,7,0.97697027,34.735847,-0.0232991
8/27/20,0.325843702,0.336738564,2.1,0.046622596,-0.082184225,9.10%,-0.032675639,14.3057937,1.069832227,"295,448,520,000",1.32,7,0.99397593,34.5266,-0.0060423
8/28/20,0.332438669,0.422010882,2.1,0.046622596,-0.082184225,9.10%,-0.014054717,32.36260555,1.054173839,"295,448,520,000",1.32,7,0.97496704,33.662296,-0.0253516
8/31/20,0.329944545,0.61696087,2.1,0.046622596,-0.082184225,9.10%,-0.036690205,12.92392776,1.057044055,"295,448,520,000",1.32,7,0.99729735,33.571316,-0.0027063
9/1/20,0.29125742,0.556836705,2.1,0.046622596,-0.082184225,9.10%,-0.078008293,6.258317575,1.069268479,"295,448,520,000",1.32,7,0.99349588,33.352962,-0.0065254
9/2/20,0.285552839,0.523138869,2.1,0.046622596,-0.082184225,9.10%,-0.092817451,5.439682172,1.086639888,"295,448,520,000",1.32,7,0.9893617,32.998146,-0.0106953
9/3/20,0.285118,0.285394797,2.1,0.046622596,-0.082184225,9.10%,-0.090060089,5.784858645,1.063088815,"295,448,520,000",1.32,7,1.04245936,34.399231,0.04158269
9/4/20,0.285113465,0.260686621,2.1,0.046622596,-0.082184225,9.10%,-0.086233821,6.15884583,1.039275076,"295,448,520,000",1.32,7,0.99973547,34.390129,-0.0002646
9/8/20,0.285300073,0.332533993,2.1,0.046622596,-0.082184225,9.10%,-0.133866253,4.20019195,1.032788405,"295,448,520,000",1.32,7,0.98386243,33.835155,-0.0162692
9/9/20,0.284526086,0.283295474,2.1,0.046622596,-0.082184225,9.10%,-0.15019006,3.837714227,1.023430047,"295,448,520,000",1.32,7,0.97956443,33.143715,-0.0206473
9/10/20,0.286701584,0.319057753,2.1,0.046622596,-0.082184225,9.10%,-0.175315018,3.421234463,1.03141031,"295,448,520,000",1.32,7,0.97529506,32.324902,-0.0250152
9/11/20,0.255452986,0.266671654,2.1,0.046622596,-0.082184225,9.10%,-0.153221053,3.936763207,1.036718942,"295,448,520,000",1.32,7,0.96791444,31.287741,-0.0326116
9/14/20,0.254067588,0.236761326,2.1,0.046622596,-0.082184225,9.10%,-0.164154275,3.769915372,1.020637314,"295,448,520,000",1.32,7,0.99796455,31.224052,-0.0020375
9/15/20,0.253359989,0.218973004,2.1,0.046622596,-0.082184225,9.10%,-0.161801896,3.982878179,0.997093714,"295,448,520,000",1.32,7,1.00932398,31.515186,0.00928078
9/16/20,0.271526955,0.132156123,2.1,0.046622596,-0.082184225,9.10%,-0.115282106,5.163247279,1.012387494,"295,448,520,000",1.32,7,1.01934186,32.124744,0.01915718
9/17/20,0.268953263,0.100704484,2.1,0.046622596,-0.082184225,9.10%,-0.104407777,5.657622543,1.027549122,"295,448,520,000",1.32,7,0.97082974,31.18766,-0.0296042
9/18/20,0.270953441,0.137573042,2.1,0.046622596,-0.082184225,9.10%,-0.105306712,5.699708255,1.024653434,"295,448,520,000",1.32,7,1.00145866,31.233147,0.0014576
9/21/20,0.274523309,0.171373852,2.1,0.046622596,-0.082184225,9.10%,-0.118423237,5.213524079,1.030183358,"295,448,520,000",1.32,7,0.96504512,30.141401,-0.0355804
9/22/20,0.264191829,0.096567346,2.1,0.046622596,-0.082184225,9.10%,-0.172516684,3.72781851,1.048386762,"295,448,520,000",1.32,7,0.99547235,30.00493,-0.0045379
9/23/20,0.268095296,0.229503888,2.1,0.046622596,-0.082184225,9.10%,-0.172875169,3.828787231,1.066212481,"295,448,520,000",1.32,7,1.02304433,30.696375,0.02278282
9/24/20,0.266767763,0.28218074,2.1,0.046622596,-0.082184225,9.10%,-0.153401114,4.347342685,1.071274994,"295,448,520,000",1.32,7,0.98962647,30.377945,-0.0104277
9/25/20,0.266801099,0.322234439,2.1,0.046622596,-0.082184225,9.10%,-0.137349073,4.748969278,1.095301669,"295,448,520,000",1.32,7,1.00329443,30.478024,0.00328901
9/28/20,0.275733146,0.389520205,2.1,0.046622596,-0.082184225,9.10%,-0.141815968,4.51479356,1.08190825,"295,448,520,000",1.32,7,1.05253725,32.079254,0.05120368
9/29/20,0.282913846,0.414765553,2.1,0.046622596,-0.082184225,9.10%,-0.152816369,4.303386757,1.091861984,"295,448,520,000",1.32,7,0.98525252,31.606171,-0.0148573
9/30/20,0.283942437,0.422109016,2.1,0.046622596,-0.082184225,9.10%,-0.13850731,4.56568111,1.135665568,"295,448,520,000",1.32,7,0.99683359,31.506088,-0.0031714
10/1/20,0.295217397,0.382693015,2.1,0.046622596,-0.082184225,9.10%,-0.167982376,3.818901228,1.175542561,"295,448,520,000",1.32,7,0.98816055,31.133074,-0.0119101
10/2/20,0.294461727,0.376690204,2.1,0.046622596,-0.082184225,9.10%,-0.170476905,3.861699126,1.156661749,"295,448,520,000",1.32,7,0.99795444,31.069391,-0.0020477
10/5/20,0.307326077,0.451297393,2.1,0.046622596,-0.082184225,9.10%,-0.146926802,4.424011357,1.13059922,"295,448,520,000",1.32,7,1.00878474,31.342327,0.00874638
10/6/20,0.288081557,0.386432022,2.1,0.046622596,-0.082184225,9.10%,-0.134055406,4.823107477,1.158791707,"295,448,520,000",1.32,7,0.98984026,31.023899,-0.0102117
10/7/20,0.280397947,0.413851389,2.1,0.046622596,-0.082184225,9.10%,-0.124724142,5.000457694,1.200529143,"295,448,520,000",1.32,7,0.98005865,30.405237,-0.0201429
10/8/20,0.324633046,0.530534657,2.1,0.046622596,-0.082184225,9.10%,-0.048168994,12.11376346,1.202494351,"295,448,520,000",1.32,7,1.00837831,30.659981,0.0083434
10/9/20,0.326045566,0.508964097,2.1,0.046622596,-0.082184225,9.10%,-0.060319689,10.11782098,1.170665681,"295,448,520,000",1.32,7,0.98397623,30.168697,-0.0161535
10/12/20,0.314969431,0.46670898,2.1,0.046622596,-0.082184225,9.10%,-0.056965843,10.95594306,1.149453642,"295,448,520,000",1.32,7,1.05126662,31.715343,0.04999574
10/13/20,0.313131927,0.463527643,2.1,0.046622596,-0.082184225,9.10%,-0.058180587,10.98166841,1.149036835,"295,448,520,000",1.32,7,0.97991965,31.078485,-0.0202847
10/14/20,0.312347273,0.476749427,2.1,0.046622596,-0.082184225,9.10%,-0.101810855,6.329684581,1.145196896,"295,448,520,000",1.32,7,0.976288,30.341551,-0.0239977
10/15/20,0.314695207,0.497567347,2.1,0.046622596,-0.082184225,9.10%,-0.092799975,6.663726905,1.175368057,"295,448,520,000",1.32,7,0.98410801,29.859367,-0.0160196
10/16/20,0.315113174,0.63185697,2.1,0.046622596,-0.082184225,9.10%,-0.086742572,7.231574005,1.174600713,"295,448,520,000",1.32,7,0.96191347,28.722124,-0.0388308
10/19/20,0.318094233,0.663840018,2.1,0.046622596,-0.082184225,9.10%,-0.086238045,7.416908621,1.190417652,"295,448,520,000",1.32,7,1.04434593,29.995836,0.04339078
10/20/20,0.315648158,0.672105452,2.1,0.046622596,-0.082184225,9.10%,-0.052879639,12.25144006,1.16482585,"295,448,520,000",1.32,7,0.98938423,29.677406,-0.0106725
10/21/20,0.317540577,0.749997094,2.1,0.046622596,-0.082184225,9.10%,-0.036421368,18.37064025,1.156128591,"295,448,520,000",1.32,7,1.04199887,30.923824,0.04114086
