Date,Trailing Volatility,Trailing Beta,Leverage,Profitability,Investment,Dividend Yield,Short Term Mean Reversion,momentum,Long Term Mean Reversion,Size,P/B Ratio,Sector Index,Normal Return,Adj Close,Log Returns
2/7/20,0.107134958,0.381176495,2.6,180.4526404,-0.011599006,2.60%,0.043019669,6.669487541,1.587257151,"196,290,000,000",3.55,8,0.99166276,120.086967,-0.0083722
2/10/20,0.107140445,0.378451952,2.6,180.4526404,-0.011599006,2.60%,0.023769088,12.05533269,1.546708197,"196,290,000,000",3.55,8,1.0007138,120.172684,0.00071355
2/11/20,0.114988351,0.38067353,2.6,180.4526404,-0.011599006,2.60%,0.023514202,11.96754277,1.605644097,"196,290,000,000",3.55,8,0.98406916,118.25824,-0.0160591
2/12/20,0.110081349,0.317578326,2.6,180.4526404,-0.011599006,2.60%,0.000141421,1835.890587,1.663588493,"196,290,000,000",3.55,8,0.99428152,117.581978,-0.0057349
2/13/20,0.115456734,0.294634692,2.6,180.4526404,-0.011599006,2.60%,-0.004070942,-59.90614009,1.768520503,"196,290,000,000",3.55,8,1.01223169,119.020203,0.01215749
2/14/20,0.112786056,0.368013093,2.6,180.4526404,-0.011599006,2.60%,-0.002047034,-125.1730801,1.588479266,"196,290,000,000",3.55,8,1.00944302,120.144112,0.00939872
2/18/20,0.115104521,0.367985965,2.6,180.4526404,-0.011599006,2.60%,0.006478652,42.21914327,1.53569658,"196,290,000,000",3.55,8,0.98993185,118.934486,-0.0101192
2/19/20,0.115650276,0.373904991,2.6,180.4526404,-0.011599006,2.60%,-0.006333742,-41.5553229,1.544944156,"196,290,000,000",3.55,8,1.00456474,119.477394,0.00455435
2/20/20,0.116160112,0.321843945,2.6,180.4526404,-0.011599006,2.60%,0.000755257,334.3743636,1.603073345,"196,290,000,000",3.55,8,1.00908801,120.563194,0.00904696
2/21/20,0.115811767,0.293822528,2.6,180.4526404,-0.011599006,2.60%,0.008058989,33.34306898,1.549606177,"196,290,000,000",3.55,8,1.00094798,120.67749,0.00094753
2/24/20,0.137732599,0.487109315,2.6,180.4526404,-0.011599006,2.60%,0.013588273,19.4752682,1.589887375,"196,290,000,000",3.55,8,0.973165,117.439102,-0.0272016
2/25/20,0.1444096,0.491991927,2.6,180.4526404,-0.011599006,2.60%,-0.014812589,-15.71192892,1.694709449,"196,290,000,000",3.55,8,0.98483371,115.658005,-0.0152825
2/26/20,0.14506455,0.487380897,2.6,180.4526404,-0.011599006,2.60%,-0.034480616,-6.503887831,1.698459416,"196,290,000,000",3.55,8,0.98954133,114.448372,-0.0105137
2/27/20,0.213805304,0.746010499,2.6,180.4526404,-0.011599006,2.60%,-0.047695812,-4.426727551,1.744848972,"196,290,000,000",3.55,8,0.94457387,108.104942,-0.0570214
2/28/20,0.210121325,0.736102319,2.6,180.4526404,-0.011599006,2.60%,-0.096990734,-1.684422278,1.866412201,"196,290,000,000",3.55,8,0.99762117,107.847778,-0.0023817
3/2/20,0.271536575,0.897631047,2.6,180.4526404,-0.011599006,2.60%,-0.106463643,-1.546426712,1.887513919,"196,290,000,000",3.55,8,1.05590387,113.876884,0.05439715
3/3/20,0.272726457,0.85397814,2.6,180.4526404,-0.011599006,2.60%,-0.041450839,-5.311157321,1.679175672,"196,290,000,000",3.55,8,0.98837404,112.552956,-0.0116941
3/4/20,0.316852687,0.928941278,2.6,180.4526404,-0.011599006,2.60%,-0.057069007,-3.576361797,1.760991075,"196,290,000,000",3.55,8,1.05356691,118.582069,0.05218147
3/5/20,0.323587662,0.910906349,2.6,180.4526404,-0.011599006,2.60%,-0.009274306,-27.39377192,1.623581763,"196,290,000,000",3.55,8,0.97694777,115.84848,-0.0233221
3/6/20,0.32237256,0.900022476,2.6,180.4526404,-0.011599006,2.60%,-0.041706202,-5.571164015,1.682038176,"196,290,000,000",3.55,8,1.00024671,115.877075,0.00024668
3/9/20,0.347995395,0.805119317,2.6,180.4526404,-0.011599006,2.60%,-0.044058481,-5.366668218,1.644574355,"196,290,000,000",3.55,8,0.95397003,110.543251,-0.047123
3/10/20,0.367361324,0.799638405,2.6,180.4526404,-0.011599006,2.60%,-0.082809218,-2.303438109,1.749365154,"196,290,000,000",3.55,8,1.03868693,114.819832,0.03795735
3/11/20,0.423863375,0.880619644,2.6,180.4526404,-0.011599006,2.60%,-0.045565578,-4.759829478,1.701412002,"196,290,000,000",3.55,8,0.92567394,106.285728,-0.0772332
3/12/20,0.488385166,0.895470181,2.6,180.4526404,-0.011599006,2.60%,-0.106739558,-1.264221073,2.187432202,"196,290,000,000",3.55,8,0.91262658,96.999176,-0.0914285
3/13/20,0.610068064,0.99745336,2.6,180.4526404,-0.011599006,2.60%,-0.192433224,-0.16776098,6.175511532,"196,290,000,000",3.55,8,1.12009038,108.647835,0.11340938
3/16/20,0.624328301,0.878415874,2.6,180.4526404,-0.011599006,2.60%,-0.091181334,-1.582665045,2.164338624,"196,290,000,000",3.55,8,0.95117033,103.342606,-0.0500621
3/17/20,0.680669779,0.926076873,2.6,180.4526404,-0.011599006,2.60%,-0.150642274,-0.552660604,3.208205165,"196,290,000,000",3.55,8,1.08976957,112.619629,0.08596627
3/18/20,0.680663112,0.906587288,2.6,180.4526404,-0.011599006,2.60%,-0.05455679,-3.268888465,1.966174145,"196,290,000,000",3.55,8,0.99331867,111.867172,-0.0067038
3/19/20,0.698120943,0.89506699,2.6,180.4526404,-0.011599006,2.60%,-0.065814782,-2.549606043,2.051664308,"196,290,000,000",3.55,8,0.94363563,105.561852,-0.0580152
3/20/20,0.728424891,0.922604185,2.6,180.4526404,-0.011599006,2.60%,-0.132877124,-0.839531896,2.585758645,"196,290,000,000",3.55,8,0.92420823,97.561142,-0.0788179
3/23/20,0.737601043,0.930342267,2.6,180.4526404,-0.011599006,2.60%,-0.21264249,-0.11848715,8.416462663,"196,290,000,000",3.55,8,0.95382209,93.055962,-0.0472781
3/24/20,0.760689772,0.883889166,2.6,180.4526404,-0.011599006,2.60%,-0.232718932,0.059949821,-11.968915,"196,290,000,000",3.55,8,1.05701126,98.361206,0.05544536
3/25/20,0.761755078,0.872751135,2.6,180.4526404,-0.011599006,2.60%,-0.161991125,-0.237958958,5.793222849,"196,290,000,000",3.55,8,0.97724413,96.122917,-0.0230188
3/26/20,0.788157563,0.885958513,2.6,180.4526404,-0.011599006,2.60%,-0.174496067,-0.029720164,38.04721825,"196,290,000,000",3.55,8,1.06401109,102.275841,0.06204581
3/27/20,0.791536788,0.86950081,2.6,180.4526404,-0.011599006,2.60%,-0.055429032,-1.233958782,3.817778896,"196,290,000,000",3.55,8,1.0259825,104.93322,0.02565069
3/30/20,0.802439403,0.875449024,2.6,180.4526404,-0.011599006,2.60%,-0.02739662,-3.202983383,3.318489411,"196,290,000,000",3.55,8,1.04384136,109.533646,0.04290752
3/31/20,0.811205693,0.879927631,2.6,180.4526404,-0.011599006,2.60%,-0.03888614,-3.2361513,2.685887336,"196,290,000,000",3.55,8,0.95652174,104.771317,-0.0444518
4/1/20,0.810933697,0.86579778,2.6,180.4526404,-0.011599006,2.60%,-0.071644004,-1.191137644,3.461978062,"196,290,000,000",3.55,8,0.99390911,104.133163,-0.0061095
4/2/20,0.823002739,0.874723286,2.6,180.4526404,-0.011599006,2.60%,-0.12993486,-0.601591964,3.668608617,"196,290,000,000",3.55,8,1.04637336,108.962158,0.04533025
4/3/20,0.823289818,0.87375839,2.6,180.4526404,-0.011599006,2.60%,-0.061282539,-2.024660238,2.671180736,"196,290,000,000",3.55,8,1.00594406,109.60984,0.00592646
4/6/20,0.823030965,0.834567732,2.6,180.4526404,-0.011599006,2.60%,-0.055602783,-2.383215404,2.593792367,"196,290,000,000",3.55,8,1.02372259,112.210075,0.02344558
4/7/20,0.831236658,0.833357566,2.6,180.4526404,-0.011599006,2.60%,0.014965793,10.27905367,2.399084788,"196,290,000,000",3.55,8,0.95721924,107.40963,-0.0437228
4/8/20,0.833099287,0.828752019,2.6,180.4526404,-0.011599006,2.60%,-0.066714314,-1.460806319,3.308430737,"196,290,000,000",3.55,8,1.02066153,109.628883,0.02045098
4/9/20,0.816587509,0.812996601,2.6,180.4526404,-0.011599006,2.60%,0.030969792,3.902682618,2.808263846,"196,290,000,000",3.55,8,0.99617729,109.209801,-0.00383
4/13/20,0.816964564,0.811237313,2.6,180.4526404,-0.011599006,2.60%,0.118568393,0.987875118,2.81675551,"196,290,000,000",3.55,8,1.01125059,110.438484,0.01118778
4/14/20,0.810497054,0.807370663,2.6,180.4526404,-0.011599006,2.60%,0.016346742,7.791371979,2.702668238,"196,290,000,000",3.55,8,1.0432083,115.210335,0.04230087
4/15/20,0.809520612,0.806144029,2.6,180.4526404,-0.011599006,2.60%,0.108709778,1.533526674,2.294600852,"196,290,000,000",3.55,8,1.00214949,115.457977,0.00214718
4/16/20,0.794697627,0.79562409,2.6,180.4526404,-0.011599006,2.60%,0.024890674,6.52852847,2.339410701,"196,290,000,000",3.55,8,1.00230984,115.724663,0.00230718
4/17/20,0.794907617,0.79693252,2.6,180.4526404,-0.011599006,2.60%,0.0339015,4.669460437,2.451876464,"196,290,000,000",3.55,8,1.02625516,118.763039,0.02591641
4/20/20,0.801298182,0.80425488,2.6,180.4526404,-0.011599006,2.60%,0.117833183,1.549257913,2.284641325,"196,290,000,000",3.55,8,0.96719862,114.867439,-0.0333514
4/21/20,0.789382006,0.815035894,2.6,180.4526404,-0.011599006,2.60%,0.163299773,0.902113573,2.658921092,"196,290,000,000",3.55,8,0.99237149,113.99118,-0.0076578
4/22/20,0.781828406,0.811521407,2.6,180.4526404,-0.011599006,2.60%,0.202919961,0.690096674,2.667926238,"196,290,000,000",3.55,8,0.99766044,113.724495,-0.0023423
4/23/20,0.748705322,0.783246568,2.6,180.4526404,-0.011599006,2.60%,0.145132335,1.136510116,2.220426903,"196,290,000,000",3.55,8,1,114.482918,0
4/24/20,0.69839462,0.753088291,2.6,180.4526404,-0.011599006,2.60%,0.17479807,0.952336988,2.392823912,"196,290,000,000",3.55,8,0.99480735,113.888451,-0.0052062
4/27/20,0.610215376,0.653292584,2.6,180.4526404,-0.011599006,2.60%,0.107546061,1.536294667,2.382782906,"196,290,000,000",3.55,8,0.98880281,112.61322,-0.0112603
4/28/20,0.591598206,0.731225523,2.6,180.4526404,-0.011599006,2.60%,0.070634829,1.830376824,2.989770864,"196,290,000,000",3.55,8,0.99523203,112.076294,-0.0047794
4/29/20,0.531569617,0.643228837,2.6,180.4526404,-0.011599006,2.60%,0.022948004,5.87256492,2.853256379,"196,290,000,000",3.55,8,1.00162549,112.258469,0.00162417
4/30/20,0.531480358,0.691609176,2.6,180.4526404,-0.011599006,2.60%,0.069024082,1.742776157,3.293440947,"196,290,000,000",3.55,8,1.00674753,113.01593,0.00672487
5/1/20,0.504336066,0.670549276,2.6,180.4526404,-0.011599006,2.60%,0.081858489,1.730818422,2.826550687,"196,290,000,000",3.55,8,0.99109186,112.009171,-0.0089481
5/4/20,0.448598487,0.586844562,2.6,180.4526404,-0.011599006,2.60%,0.027580031,4.595641878,3.087166291,"196,290,000,000",3.55,8,0.99101179,111.002411,-0.0090289
5/5/20,0.422283756,0.545915204,2.6,180.4526404,-0.011599006,2.60%,0.012624762,8.935207554,3.383585693,"196,290,000,000",3.55,8,1.00207312,111.232521,0.00207097
5/6/20,0.402828256,0.532858,2.6,180.4526404,-0.011599006,2.60%,-0.008749793,-13.56077333,3.229374951,"196,290,000,000",3.55,8,0.97491592,108.442368,-0.025404
5/7/20,0.396802981,0.543013765,2.6,180.4526404,-0.011599006,2.60%,0.00956888,10.71876075,3.505125825,"196,290,000,000",3.55,8,0.99177719,107.550659,-0.0082568
5/8/20,0.365330278,0.458308806,2.6,180.4526404,-0.011599006,2.60%,-0.019138824,-4.743343453,3.857710759,"196,290,000,000",3.55,8,1.03369884,111.174988,0.03314348
5/11/20,0.359332751,0.547344282,2.6,180.4526404,-0.011599006,2.60%,0.017834687,7.393253397,2.935474815,"196,290,000,000",3.55,8,0.99448039,110.561348,-0.0055349
5/12/20,0.337058278,0.487546897,2.6,180.4526404,-0.011599006,2.60%,0.001111965,98.45995801,3.482646651,"196,290,000,000",3.55,8,0.99340911,109.832649,-0.0066127
5/13/20,0.311399149,0.440368816,2.6,180.4526404,-0.011599006,2.60%,-0.047801684,-2.132314491,3.660011163,"196,290,000,000",3.55,8,0.99450017,109.228584,-0.005515
5/14/20,0.310688017,0.490183501,2.6,180.4526404,-0.011599006,2.60%,-0.055463768,-1.825178123,3.641034884,"196,290,000,000",3.55,8,0.99903441,109.123116,-0.0009661
5/15/20,0.28082534,0.437433258,2.6,180.4526404,-0.011599006,2.60%,-0.058736961,-1.530593031,4.086524093,"196,290,000,000",3.55,8,1.00702929,109.890175,0.0070047
5/18/20,0.283198196,0.464111167,2.6,180.4526404,-0.011599006,2.60%,-0.077648717,-1.07894798,4.522911782,"196,290,000,000",3.55,8,1.01396037,111.424294,0.01386382
5/19/20,0.28984577,0.537084248,2.6,180.4526404,-0.011599006,2.60%,-0.030433588,-3.409602873,3.743878608,"196,290,000,000",3.55,8,0.96755876,107.809547,-0.0329791
5/20/20,0.2628244,0.526831664,2.6,180.4526404,-0.011599006,2.60%,-0.055754799,-1.289661056,4.949011103,"196,290,000,000",3.55,8,1.00747062,108.614944,0.00744286
5/21/20,0.258930646,0.519842289,2.6,180.4526404,-0.011599006,2.60%,-0.045969735,-1.921528958,4.129973504,"196,290,000,000",3.55,8,0.98534608,107.023323,-0.0147623
5/22/20,0.260265094,0.534235886,2.6,180.4526404,-0.011599006,2.60%,-0.067379047,-1.043125756,4.911157246,"196,290,000,000",3.55,8,1.00877974,107.962944,0.00874143
5/26/20,0.258164706,0.548277673,2.6,180.4526404,-0.011599006,2.60%,-0.053431338,-1.472009014,4.44706646,"196,290,000,000",3.55,8,0.99493784,107.416428,-0.005075
5/27/20,0.228353044,0.463352525,2.6,180.4526404,-0.011599006,2.60%,-0.047245922,-1.571190382,4.583085764,"196,290,000,000",3.55,8,1.0166027,109.199837,0.01646638
5/28/20,0.236086004,0.498029758,2.6,180.4526404,-0.011599006,2.60%,-0.026000205,-4.300815709,3.174345044,"196,290,000,000",3.55,8,1.01905346,111.280464,0.01887422
5/29/20,0.235833205,0.497228309,2.6,180.4526404,-0.011599006,2.60%,-0.008750254,-15.2320378,2.745804541,"196,290,000,000",3.55,8,0.99879373,111.146233,-0.001207
6/1/20,0.224350178,0.442134327,2.6,180.4526404,-0.011599006,2.60%,-0.016682166,-7.2649525,3.005991273,"196,290,000,000",3.55,8,1.01147345,112.421448,0.01140813
6/2/20,0.205641738,0.374712299,2.6,180.4526404,-0.011599006,2.60%,0.003674119,42.41747806,2.377420486,"196,290,000,000",3.55,8,1.0069083,113.198097,0.00688455
6/3/20,0.204959176,0.413041805,2.6,180.4526404,-0.011599006,2.60%,0.019587637,7.86824389,2.437748047,"196,290,000,000",3.55,8,1.00398104,113.648743,0.00397313
6/4/20,0.213510734,0.470802514,2.6,180.4526404,-0.011599006,2.60%,0.021489491,6.963919592,2.53257912,"196,290,000,000",3.55,8,0.97907706,111.270874,-0.0211449
6/5/20,0.221637174,0.512893205,2.6,180.4526404,-0.011599006,2.60%,0.025748882,4.237549808,3.28282775,"196,290,000,000",3.55,8,1.01964669,113.456985,0.01945619
6/8/20,0.221842158,0.53350894,2.6,180.4526404,-0.011599006,2.60%,0.053461795,2.291294143,3.168009301,"196,290,000,000",3.55,8,1.00608469,114.147339,0.00606625
6/9/20,0.220023023,0.565745646,2.6,180.4526404,-0.011599006,2.60%,0.026384498,4.385197085,3.376060407,"196,290,000,000",3.55,8,0.99403606,113.466568,-0.0059818
6/10/20,0.220424027,0.543608595,2.6,180.4526404,-0.011599006,2.60%,0.025937543,4.247865363,3.482738776,"196,290,000,000",3.55,8,1.00752076,114.319923,0.00749262
6/11/20,0.232593191,0.523754405,2.6,180.4526404,-0.011599006,2.60%,0.040042964,2.787494806,3.523217585,"196,290,000,000",3.55,8,0.97509015,111.472221,-0.0252253
6/12/20,0.232155253,0.526148313,2.6,180.4526404,-0.011599006,2.60%,0.020332704,4.114324203,4.347943829,"196,290,000,000",3.55,8,0.99449511,110.858589,-0.0055201
6/15/20,0.232433243,0.555681239,2.6,180.4526404,-0.011599006,2.60%,0.015778603,4.245182503,5.189911153,"196,290,000,000",3.55,8,1.00925445,111.884521,0.00921189
6/16/20,0.233430921,0.561264562,2.6,180.4526404,-0.011599006,2.60%,0.017985755,4.091217748,4.807048398,"196,290,000,000",3.55,8,1.01234035,113.265213,0.01226482
6/17/20,0.233504492,0.561212166,2.6,180.4526404,-0.011599006,2.60%,0.016386846,5.35422142,4.14590648,"196,290,000,000",3.55,8,0.99830698,113.073456,-0.0016945
6/18/20,0.222249551,0.530998225,2.6,180.4526404,-0.011599006,2.60%,0.047671373,2.069313784,3.696261247,"196,290,000,000",3.55,8,1.01144746,114.367859,0.01138243
6/19/20,0.22070226,0.545434476,2.6,180.4526404,-0.011599006,2.60%,0.051611009,1.987472744,3.690717155,"196,290,000,000",3.55,8,0.99698188,114.022682,-0.0030227
6/22/20,0.20169181,0.493125372,2.6,180.4526404,-0.011599006,2.60%,0.063350686,1.383872769,4.331070554,"196,290,000,000",3.55,8,0.99016147,112.900871,-0.0098872
6/23/20,0.200877467,0.491148945,2.6,180.4526404,-0.011599006,2.60%,0.044722126,1.847555766,4.422832391,"196,290,000,000",3.55,8,0.99983017,112.881691,-0.0001698
6/24/20,0.202743591,0.494861668,2.6,180.4526404,-0.011599006,2.60%,0.049627228,1.457788462,5.058259268,"196,290,000,000",3.55,8,0.9888728,111.625633,-0.0111896
6/25/20,0.204785999,0.512505246,2.6,180.4526404,-0.011599006,2.60%,0.021971213,3.031310803,5.453080181,"196,290,000,000",3.55,8,1.01262671,113.035095,0.01254765
6/26/20,0.216049206,0.551838881,2.6,180.4526404,-0.011599006,2.60%,0.015644628,6.208027867,3.896564529,"196,290,000,000",3.55,8,0.97743663,110.48465,-0.0228218
6/29/20,0.223454784,0.57042005,2.6,180.4526404,-0.011599006,2.60%,-0.005970088,-12.3691976,5.02891809,"196,290,000,000",3.55,8,1.02108827,112.814583,0.02086899
6/30/20,0.224696385,0.59542954,2.6,180.4526404,-0.011599006,2.60%,0.003490671,27.47289402,4.070877458,"196,290,000,000",3.55,8,1.01623318,114.64592,0.01610283
7/1/20,0.201045778,0.551702871,2.6,180.4526404,-0.011599006,2.60%,0.012708865,8.21238157,3.830102796,"275,040,000,000",5.07,8,1.00342898,115.039047,0.00342311
7/2/20,0.201052706,0.559447002,2.6,180.4526404,-0.011599006,2.60%,0.012159129,8.131595959,4.08573528,"275,040,000,000",5.07,8,1.0075012,115.901962,0.00747321
7/6/20,0.194810215,0.537978091,2.6,180.4526404,-0.011599006,2.60%,0.040777078,2.042608002,4.980939635,"275,040,000,000",5.07,8,1.0062045,116.621071,0.00618533
7/7/20,0.19411833,0.523812581,2.6,180.4526404,-0.011599006,2.60%,0.027506251,3.550553415,4.278575349,"275,040,000,000",5.07,8,1.00485081,117.186783,0.00483908
7/8/20,0.192804189,0.541652043,2.6,180.4526404,-0.011599006,2.60%,0.026279096,3.599021359,4.536995984,"275,040,000,000",5.07,8,1.0054819,117.829185,0.00546693
7/9/20,0.189353819,0.532089766,2.6,180.4526404,-0.011599006,2.60%,0.037727891,2.918046253,3.980795664,"275,040,000,000",5.07,8,0.99666372,117.436081,-0.0033419
7/10/20,0.184830927,0.545508774,2.6,180.4526404,-0.011599006,2.60%,0.026893463,3.693755602,4.356078345,"275,040,000,000",5.07,8,1.01151205,118.78801,0.01144629
7/13/20,0.1845673,0.541467917,2.6,180.4526404,-0.011599006,2.60%,0.063564912,1.655960135,4.248149985,"275,040,000,000",5.07,8,1.0012915,118.941437,0.00129067
7/14/20,0.183450715,0.53861235,2.6,180.4526404,-0.011599006,2.60%,0.070375704,1.438462709,4.384464727,"275,040,000,000",5.07,8,1.00838366,119.938583,0.00834871
7/15/20,0.183964853,0.526877612,2.6,180.4526404,-0.011599006,2.60%,0.069512527,1.515254033,4.244290048,"275,040,000,000",5.07,8,0.99528343,119.372887,-0.0047277
7/16/20,0.183854935,0.531751614,2.6,180.4526404,-0.011599006,2.60%,0.05252,1.848008657,4.429818771,"275,040,000,000",5.07,8,1.00208837,119.622185,0.00208619
7/17/20,0.17127649,0.522209162,2.6,180.4526404,-0.011599006,2.60%,0.056300728,1.753302956,4.330719733,"275,040,000,000",5.07,8,1.00697335,120.45636,0.00694915
7/20/20,0.164269371,0.49747514,2.6,180.4526404,-0.011599006,2.60%,0.051867377,1.996017411,4.16909274,"275,040,000,000",5.07,8,0.99689565,120.08242,-0.0031092
7/21/20,0.164055801,0.499058183,2.6,180.4526404,-0.011599006,2.60%,0.051780947,2.011373412,4.113231748,"275,040,000,000",5.07,8,0.99864262,119.919426,-0.0013583
7/22/20,0.163559923,0.497546693,2.6,180.4526404,-0.011599006,2.60%,0.060309685,1.662652635,4.307221653,"275,040,000,000",5.07,8,1.0085552,120.945351,0.00851881
7/23/20,0.162861839,0.497328891,2.6,180.4526404,-0.011599006,2.60%,0.068998498,1.760163966,3.537243942,"275,040,000,000",5.07,8,1.00015859,121.727875,0.00015858
7/24/20,0.142167156,0.532263524,2.6,180.4526404,-0.011599006,2.60%,0.086637311,1.603673164,3.125492314,"275,040,000,000",5.07,8,0.99841467,121.534882,-0.0015866
7/27/20,0.140016082,0.566128171,2.6,180.4526404,-0.011599006,2.60%,0.072503094,1.873612492,3.072136699,"275,040,000,000",5.07,8,1.00285806,121.88224,0.00285398
7/28/20,0.141498485,0.529800615,2.6,180.4526404,-0.011599006,2.60%,0.098178672,1.237186956,3.502051834,"275,040,000,000",5.07,8,1.01234956,123.387428,0.01227393
7/29/20,0.138767459,0.512639663,2.6,180.4526404,-0.011599006,2.60%,0.089583749,1.37000989,3.511043482,"275,040,000,000",5.07,8,1.00336254,123.80233,0.00335689
7/30/20,0.151266836,0.474500279,2.6,180.4526404,-0.011599006,2.60%,0.076837893,1.155357104,4.857114508,"275,040,000,000",5.07,8,1.02423817,126.803062,0.02394909
7/31/20,0.150356563,0.460522354,2.6,180.4526404,-0.011599006,2.60%,0.097363822,1.361936475,3.437313155,"275,040,000,000",5.07,8,0.99771722,126.513611,-0.0022854
8/3/20,0.149321756,0.450896383,2.6,180.4526404,-0.011599006,2.60%,0.087605152,1.614949847,3.219534387,"275,040,000,000",5.07,8,1.00129651,126.677635,0.00129567
8/4/20,0.150616287,0.479351832,2.6,180.4526404,-0.011599006,2.60%,0.082715641,1.756151969,3.159012215,"275,040,000,000",5.07,8,1.01904182,129.089798,0.01886279
8/5/20,0.151413179,0.472496028,2.6,180.4526404,-0.011599006,2.60%,0.096739229,1.999234485,2.426460232,"275,040,000,000",5.07,8,0.99738403,128.752121,-0.0026194
8/6/20,0.147258968,0.42912059,2.6,180.4526404,-0.011599006,2.60%,0.088652714,2.032974979,2.580824881,"275,040,000,000",5.07,8,0.99452941,128.04776,-0.0054856
