Date,Trailing Volatility,Trailing Beta,Leverage,Profitability,Investment,Dividend Yield,STMR,momentum,ltmr,Size,P/B Ratio,Sector Index,Normal Return,Adj Close,Log Returns
1/21/20,0.57008058,1.57286738,-6,0.209590164,-0.033280507,0.00%,0.067593291,-20.42753689,1.202900268,"774,379,284",3.911,2,0.955725191,6.26,-0.045284865
1/22/20,0.564354612,1.322393632,-6,0.209590164,-0.033280507,0.00%,0.032532314,-42.15249984,1.237666684,"774,379,284",3.911,2,0.971246006,6.08,-0.029175489
1/23/20,0.581082877,1.075615824,-6,0.209590164,-0.033280507,0.00%,0.008220833,-176.1909231,1.224110246,"774,379,284",3.911,2,1.006578947,6.12,0.006557401
1/24/20,0.638704289,2.41091006,-6,0.209590164,-0.033280507,0.00%,-0.090971778,16.8655249,1.206089324,"774,379,284",3.911,2,1.032679739,6.32,0.032157112
1/27/20,0.6403724,1.941385736,-6,0.209590164,-0.033280507,0.00%,-0.077830985,19.97475426,1.203352645,"774,379,284",3.911,2,1.015822785,6.42,0.01569891
1/28/20,0.704471155,0.479408194,-6,0.209590164,-0.033280507,0.00%,-0.183782477,9.122635043,1.19498393,"774,379,284",3.911,2,1.014018692,6.51,0.013921339
1/29/20,0.714959458,0.5566135,-6,0.209590164,-0.033280507,0.00%,-0.241052666,7.152009166,1.200854708,"774,379,284",3.911,2,0.86328725,5.62,-0.147007792
1/30/20,0.715048384,0.628820331,-6,0.209590164,-0.033280507,0.00%,-0.269968864,5.186895079,1.450619395,"774,379,284",3.911,2,1.028469751,5.78,0.028072019
1/31/20,0.670796512,1.052574016,-6,0.209590164,-0.033280507,0.00%,-0.305885978,4.678290355,1.476688514,"774,379,284",3.911,2,1.05017301,6.07,0.048954922
2/3/20,0.65965579,0.916295452,-6,0.209590164,-0.033280507,0.00%,-0.302781319,4.751616622,1.485742189,"774,379,284",3.911,2,0.957166392,5.81,-0.043778034
2/4/20,0.656776272,0.895849851,-6,0.209590164,-0.033280507,0.00%,-0.317859377,4.606501766,1.449779508,"774,379,284",3.911,2,0.946643718,5.5,-0.054832479
2/5/20,0.661998269,1.146519897,-6,0.209590164,-0.033280507,0.00%,-0.276144248,5.227727086,1.453875069,"774,379,284",3.911,2,1.072727273,5.9,0.070204259
2/6/20,0.662375223,1.178925224,-6,0.209590164,-0.033280507,0.00%,-0.244716037,5.812913608,1.460410097,"774,379,284",3.911,2,1.066101695,6.29,0.06400872
2/7/20,0.664708391,1.069979611,-6,0.209590164,-0.033280507,0.00%,-0.212332635,6.50475976,1.498029288,"774,379,284",3.911,2,0.9936407,6.25,-0.006379607
2/10/20,0.76097362,0.624685203,-6,0.209590164,-0.033280507,0.00%,-0.358097419,4.257129801,1.467796756,"774,379,284",3.911,2,0.952,5.95,-0.049190244
2/11/20,0.769780412,0.640197658,-6,0.209590164,-0.033280507,0.00%,-0.338694185,4.415933244,1.464112791,"774,379,284",3.911,2,0.961344538,5.72,-0.039422414
2/12/20,0.787473613,0.917097217,-6,0.209590164,-0.033280507,0.00%,-0.284794877,5.135549385,1.463180599,"774,379,284",3.911,2,0.543706294,3.11,-0.609346079
2/13/20,0.783066014,0.945094857,-6,0.209590164,-0.033280507,0.00%,-0.453079815,3.430501341,1.403189296,"774,379,284",3.911,2,1.035369775,3.22,0.034758633
2/14/20,0.792243142,0.962410138,-6,0.209590164,-0.033280507,0.00%,-0.528486923,3.083371873,1.359657048,"774,379,284",3.911,2,0.944099379,3.04,-0.057523844
2/18/20,0.828021605,0.666885883,-6,0.209590164,-0.033280507,0.00%,-0.467882738,3.369692023,1.356528211,"774,379,284",3.911,2,0.9375,2.85,-0.064538521
2/19/20,0.85224473,0.77822833,-6,0.209590164,-0.033280507,0.00%,-0.378066134,4.064213291,1.351812764,"774,379,284",3.911,2,0.929824561,2.65,-0.072759354
2/20/20,0.852252335,0.761581268,-6,0.209590164,-0.033280507,0.00%,-0.371287656,4.19510607,1.338078345,"774,379,284",3.911,2,0.913207547,2.42,-0.0907921
2/21/20,0.85986239,0.997120397,-6,0.209590164,-0.033280507,0.00%,-0.362540063,4.414099492,1.340538514,"774,379,284",3.911,2,1.061983471,2.57,0.060138359
2/24/20,0.863750123,0.981687974,-6,0.209590164,-0.033280507,0.00%,-0.306301359,5.382899394,1.334556519,"774,379,284",3.911,2,1.019455253,2.62,0.019268419
2/25/20,1.554724589,4.336971465,-6,0.209590164,-0.033280507,0.00%,-0.901389258,2.501585576,1.247899528,"774,379,284",3.911,2,0.992366412,2.6,-0.007662873
2/26/20,1.561659813,4.300734276,-6,0.209590164,-0.033280507,0.00%,-0.753406372,2.953667323,1.248278645,"774,379,284",3.911,2,0.788461538,2.05,-0.237671652
2/27/20,1.563193065,3.090112997,-6,0.209590164,-0.033280507,0.00%,-0.764549428,2.955592084,1.262224888,"774,379,284",3.911,2,1.073170732,2.2,0.070617567
2/28/20,1.491998158,2.947062939,-6,0.209590164,-0.033280507,0.00%,-0.832146055,2.784312736,1.256914531,"774,379,284",3.911,2,0.859090909,1.89,-0.151880531
3/2/20,1.487125616,1.832314682,-6,0.209590164,-0.033280507,0.00%,-0.859620545,2.75062066,1.262002248,"774,379,284",3.911,2,1.201058201,2.27,0.183203002
3/3/20,1.488012142,1.813398169,-6,0.209590164,-0.033280507,0.00%,-0.921237156,2.643542473,1.262439557,"774,379,284",3.911,2,0.9030837,2.05,-0.101940038
3/4/20,1.516044772,1.895309017,-6,0.209590164,-0.033280507,0.00%,-0.867656198,2.717688135,1.274489214,"774,379,284",3.911,2,0.609756098,1.25,-0.494696242
3/5/20,1.523176226,1.569736859,-6,0.209590164,-0.033280507,0.00%,-0.88054489,2.640261416,1.284871479,"774,379,284",3.911,2,1.096,1.37,0.091667189
3/6/20,1.523685143,1.523990903,-6,0.209590164,-0.033280507,0.00%,-0.903906673,2.548722876,1.294826414,"774,379,284",3.911,2,1.109489051,1.52,0.103899595
3/9/20,1.60155664,1.799555818,-6,0.209590164,-0.033280507,0.00%,-1.155499663,2.201058196,1.269411585,"774,379,284",3.911,2,1.217105263,1.85,0.196475304
3/10/20,1.632086152,1.845156473,-6,0.209590164,-0.033280507,0.00%,-0.937874304,2.664396075,1.264131559,"774,379,284",3.911,2,0.875675676,1.62,-0.13275949
3/11/20,1.648111705,1.966896184,-6,0.209590164,-0.033280507,0.00%,-1.117826854,2.360689498,1.255823507,"774,379,284",3.911,2,0.944444444,1.53,-0.057158414
3/12/20,1.784066801,0.731846101,-6,0.209590164,-0.033280507,0.00%,-0.983578774,2.474627239,1.290833723,"774,379,284",3.911,2,1.071895425,1.64,0.069428506
3/13/20,1.792936725,0.388734392,-6,0.209590164,-0.033280507,0.00%,-1.041740778,2.430753271,1.282451222,"774,379,284",3.911,2,1.115853659,1.83,0.109619725
3/16/20,2.074580301,1.058735886,-6,0.209590164,-0.033280507,0.00%,-1.481604541,2.051981316,1.23152388,"774,379,284",3.911,2,1.043715847,1.91,0.042787275
3/17/20,2.112591997,1.144946434,-6,0.209590164,-0.033280507,0.00%,-1.460141611,2.016590923,1.242979542,"774,379,284",3.911,2,0.921465969,1.76,-0.081789433
3/18/20,2.152024819,0.982868593,-6,0.209590164,-0.033280507,0.00%,-1.420250736,1.987636664,1.256280259,"774,379,284",3.911,2,0.909090909,1.6,-0.09531018
3/19/20,2.265287237,1.0189917,-6,0.209590164,-0.033280507,0.00%,-1.217395825,2.1505654,1.281662919,"774,379,284",3.911,2,1.0125,1.62,0.01242252
3/20/20,2.278038713,1.049669327,-6,0.209590164,-0.033280507,0.00%,-1.30096507,2.106490056,1.280198667,"774,379,284",3.911,2,0.87654321,1.42,-0.131769278
3/23/20,2.274534971,1.046460245,-6,0.209590164,-0.033280507,0.00%,-1.31870107,2.091620482,1.291284492,"774,379,284",3.911,2,1.014084507,1.44,0.013986242
3/24/20,2.273924753,1.078031412,-6,0.209590164,-0.033280507,0.00%,-0.639926484,4.189743476,1.301798474,"774,379,284",3.911,2,0.972222222,1.4,-0.028170877
3/25/20,2.306704873,1.114622161,-6,0.209590164,-0.033280507,0.00%,-0.565065393,4.578550505,1.310050687,"774,379,284",3.911,2,1.007142857,1.41,0.007117468
3/26/20,2.304945363,1.096902636,-6,0.209590164,-0.033280507,0.00%,-0.464754273,5.490945659,1.312687931,"774,379,284",3.911,2,0.971631206,1.37,-0.028778965
3/27/20,2.309600199,1.108336165,-6,0.209590164,-0.033280507,0.00%,-0.482005185,5.482908504,1.297846743,"774,379,284",3.911,2,1.087591241,1.49,0.08396538
3/30/20,2.315928059,1.051242204,-6,0.209590164,-0.033280507,0.00%,-0.504556011,5.432960607,1.286357027,"774,379,284",3.911,2,1.543624161,2.3,0.434133003
3/31/20,2.299707336,1.039325682,-6,0.209590164,-0.033280507,0.00%,-0.401341391,6.820562619,1.282231659,"774,379,284",3.911,2,1.039130435,2.39,0.038384243
4/1/20,2.296553731,1.050211509,-6,0.209590164,-0.033280507,0.00%,-0.593249027,4.828463605,1.267797623,"774,379,284",3.911,2,1.054393305,2.52,0.052965536
4/2/20,2.299627207,1.055824162,-6,0.209590164,-0.033280507,0.00%,-0.598531204,4.731621876,1.278358541,"774,379,284",3.911,2,0.94047619,2.37,-0.061368946
4/3/20,2.299423118,1.054433045,-6,0.209590164,-0.033280507,0.00%,-0.619039208,4.681366358,1.260496874,"774,379,284",3.911,2,0.852320675,2.02,-0.159792444
4/6/20,2.302598845,1.027008424,-6,0.209590164,-0.033280507,0.00%,-0.374250089,7.776884256,1.252174535,"774,379,284",3.911,2,1.02970297,2.08,0.029270382
4/7/20,1.92217376,0.891777788,-6,0.209590164,-0.033280507,0.00%,-0.473646621,6.211952771,1.252075524,"774,379,284",3.911,2,0.942307692,1.96,-0.05942342
4/8/20,1.940898247,0.926408792,-6,0.209590164,-0.033280507,0.00%,-0.237800709,11.8970658,1.275713804,"774,379,284",3.911,2,1.020408163,2,0.020202707
4/9/20,2.526781061,1.041464763,-6,0.209590164,-0.033280507,0.00%,0.013129291,-184.8656369,1.314633195,"774,379,284",3.911,2,0.975,1.95,-0.025317808
4/13/20,2.521178128,1.034263854,-6,0.209590164,-0.033280507,0.00%,0.153453573,-15.54242483,1.315396428,"774,379,284",3.911,2,1.082051282,2.11,0.078858575
4/14/20,2.514303785,1.113654959,-6,0.209590164,-0.033280507,0.00%,0.70111535,-3.310694612,1.336233863,"774,379,284",3.911,2,0.971563981,2.05,-0.028848154
4/15/20,2.506395026,1.102052646,-6,0.209590164,-0.033280507,0.00%,0.548079215,-4.362871836,1.324449502,"774,379,284",3.911,2,1.034146341,2.12,0.033576296
4/16/20,2.542793319,1.083478423,-6,0.209590164,-0.033280507,0.00%,0.284387177,-8.966183379,1.302457914,"774,379,284",3.911,2,1.216981132,2.58,0.19637331
4/17/20,2.543504607,1.102760472,-6,0.209590164,-0.033280507,0.00%,0.117182255,-21.4393727,1.311262166,"774,379,284",3.911,2,1.120155039,2.89,0.113467103
4/20/20,2.549699111,1.11404198,-6,0.209590164,-0.033280507,0.00%,0.190518324,-13.48472586,1.302757436,"774,379,284",3.911,2,1.114186851,3.22,0.108124857
4/21/20,2.46758909,0.941774958,-6,0.209590164,-0.033280507,0.00%,0.267879445,-9.417555532,1.327638837,"774,379,284",3.911,2,0.875776398,2.82,-0.132644475
4/22/20,2.462320924,0.911401272,-6,0.209590164,-0.033280507,0.00%,0.173133131,-14.85079865,1.356293787,"774,379,284",3.911,2,1.04964539,2.96,0.048452383
4/23/20,2.430347286,0.826965979,-6,0.209590164,-0.033280507,0.00%,0.142371981,-16.81582709,1.4169631,"774,379,284",3.911,2,0.97972973,2.9,-0.020478531
4/24/20,2.367604453,1.320422096,-6,0.209590164,-0.033280507,0.00%,0.070736551,-33.68446502,1.433685756,"774,379,284",3.911,2,0.931034483,2.7,-0.071458964
4/27/20,2.348003897,1.691491596,-6,0.209590164,-0.033280507,0.00%,0.18610228,-12.79377046,1.419658236,"774,379,284",3.911,2,0.992592593,2.68,-0.007434978
4/28/20,2.090936342,0.905052263,-6,0.209590164,-0.033280507,0.00%,0.47778577,-4.5855316,1.451901074,"774,379,284",3.911,2,1.082089552,2.9,0.078893942
4/29/20,2.098557406,0.918282711,-6,0.209590164,-0.033280507,0.00%,0.578830353,-3.589747507,1.478296808,"774,379,284",3.911,2,0.975862069,2.83,-0.024434025
4/30/20,2.100100119,1.117748137,-6,0.209590164,-0.033280507,0.00%,0.818724488,-2.349129624,1.54109808,"774,379,284",3.911,2,0.96819788,2.74,-0.032318791
5/1/20,2.072306182,1.268737252,-6,0.209590164,-0.033280507,0.00%,0.672093771,-3.084323066,1.493888181,"774,379,284",3.911,2,0.941605839,2.58,-0.060168521
5/4/20,2.02698929,1.105891403,-6,0.209590164,-0.033280507,0.00%,0.748717032,-2.747177925,1.486327221,"774,379,284",3.911,2,1.019379845,2.63,0.019194447
5/5/20,2.017056531,1.044925048,-6,0.209590164,-0.033280507,0.00%,0.721121033,-2.876050362,1.484262939,"774,379,284",3.911,2,0.977186312,2.57,-0.023077947
5/6/20,2.031788577,1.279066817,-6,0.209590164,-0.033280507,0.00%,0.678441033,-3.140461466,1.478346346,"774,379,284",3.911,2,1.085603113,2.79,0.082135697
5/7/20,2.014425892,1.226192285,-6,0.209590164,-0.033280507,0.00%,0.587040675,-3.581427259,1.50742129,"774,379,284",3.911,2,0.978494624,2.73,-0.021739987
5/8/20,2.021513034,1.395523166,-6,0.209590164,-0.033280507,0.00%,0.231801614,-8.679787115,1.533268287,"774,379,284",3.911,2,1.065934066,2.91,0.063851472
5/11/20,2.004395671,1.290959606,-6,0.209590164,-0.033280507,0.00%,0.168983346,-12.02981597,1.52747207,"774,379,284",3.911,2,1.037800687,3.02,0.03710375
5/12/20,1.982545116,1.608780568,-6,0.209590164,-0.033280507,0.00%,0.083699019,-24.67897547,1.519950034,"774,379,284",3.911,2,1.003311258,3.03,0.003305788
5/13/20,1.996850056,1.695901635,-6,0.209590164,-0.033280507,0.00%,0.084899444,-25.11773146,1.50120546,"774,379,284",3.911,2,1.267326733,3.84,0.236909747
5/14/20,1.948724027,1.441233186,-6,0.209590164,-0.033280507,0.00%,0.263886335,-8.093484194,1.480661203,"774,379,284",3.911,2,0.986979167,3.79,-0.013106348
5/15/20,1.953749707,1.497439019,-6,0.209590164,-0.033280507,0.00%,0.211538005,-10.22393931,1.455360348,"774,379,284",3.911,2,0.881266491,3.34,-0.126395212
5/18/20,1.95446487,1.497851404,-6,0.209590164,-0.033280507,0.00%,0.353097123,-5.821529198,1.494944753,"774,379,284",3.911,2,0.967065868,3.23,-0.03348867
5/19/20,1.959056017,2.321479343,-6,0.209590164,-0.033280507,0.00%,0.311154429,-6.578836274,1.51186554,"774,379,284",3.911,2,1.009287926,3.26,0.009245058
5/20/20,1.954357972,2.313875813,-6,0.209590164,-0.033280507,0.00%,0.400323709,-4.974488173,1.523405431,"774,379,284",3.911,2,1.144171779,3.73,0.134681038
5/21/20,1.947271157,2.32444651,-6,0.209590164,-0.033280507,0.00%,0.358568884,-5.393888602,1.553142962,"774,379,284",3.911,2,1.037533512,3.87,0.036846273
5/22/20,1.191745645,1.575655402,-6,0.209590164,-0.033280507,0.00%,0.390722826,-4.869242943,1.583342966,"774,379,284",3.911,2,1.281653747,4.96,0.248151234
5/26/20,1.402019778,1.909162107,-6,0.209590164,-0.033280507,0.00%,0.594056278,-2.797356036,1.666841121,"774,379,284",3.911,2,1.308467742,6.49,0.26885679
5/27/20,1.401058032,1.875868279,-6,0.209590164,-0.033280507,0.00%,0.38457662,-4.249584868,1.707648576,"774,379,284",3.911,2,1.217257319,7.9,0.196600229
5/28/20,1.439245044,1.85324017,-6,0.209590164,-0.033280507,0.00%,0.144714305,-11.94935968,1.692631611,"774,379,284",3.911,2,0.775949367,6.13,-0.25366801
5/29/20,1.362731231,1.884587035,-6,0.209590164,-0.033280507,0.00%,0.003100778,-563.4571798,1.693490227,"774,379,284",3.911,2,0.849918434,5.21,-0.162614894
6/1/20,1.362637131,2.009755553,-6,0.209590164,-0.033280507,0.00%,0.14499031,-11.80723675,1.729082247,"774,379,284",3.911,2,0.767754319,4,-0.264285495
6/2/20,1.389966753,1.983971194,-6,0.209590164,-0.033280507,0.00%,0.231218965,-6.942856819,1.758730438,"774,379,284",3.911,2,1.2,4.8,0.182321557
6/3/20,1.390344015,2.382614936,-6,0.209590164,-0.033280507,0.00%,0.28854377,-5.622539096,1.710193157,"774,379,284",3.911,2,0.983333333,4.72,-0.016807118
6/4/20,1.566074973,2.377544131,-6,0.209590164,-0.033280507,0.00%,0.608153968,-2.245731209,1.848990577,"774,379,284",3.911,2,1.13559322,5.36,0.127155175
6/5/20,1.750600915,3.285435486,-6,0.209590164,-0.033280507,0.00%,0.884445736,-1.198834413,2.132679543,"774,379,284",3.911,2,0.940298507,5.04,-0.061557893
6/8/20,1.806793256,3.675848416,-6,0.209590164,-0.033280507,0.00%,1.002152022,-0.886841271,2.324703701,"774,379,284",3.911,2,0.970238095,4.89,-0.030213779
6/9/20,1.975656968,4.265849463,-6,0.209590164,-0.033280507,0.00%,0.772918038,-1.51602862,1.977801685,"774,379,284",3.911,2,1.00408998,4.91,0.004081638
6/10/20,1.981326481,4.855056714,-6,0.209590164,-0.033280507,0.00%,0.642621935,-2.087863353,1.862080171,"774,379,284",3.911,2,0.930753564,4.57,-0.071760737
6/11/20,2.10282304,4.669635589,-6,0.209590164,-0.033280507,0.00%,0.438504962,-3.663536167,1.716790151,"774,379,284",3.911,2,1.078774617,4.93,0.075825783
6/12/20,2.150704193,5.013854425,-6,0.209590164,-0.033280507,0.00%,0.601632072,-2.367964604,1.805326327,"774,379,284",3.911,2,0.92494929,4.56,-0.078016365
6/15/20,2.109370324,4.929803827,-6,0.209590164,-0.033280507,0.00%,0.607902901,-2.340512565,1.811496193,"774,379,284",3.911,2,0.984649123,4.49,-0.015469922
6/16/20,2.132484301,4.990457477,-6,0.209590164,-0.033280507,0.00%,0.652922379,-1.966837093,1.919229087,"774,379,284",3.911,2,0.95545657,4.29,-0.045565969
6/17/20,2.143341243,5.096837087,-6,0.209590164,-0.033280507,0.00%,0.613104473,-2.213918439,1.853715957,"774,379,284",3.911,2,1.095571096,4.7,0.091275776
6/18/20,2.131049152,5.053608053,-6,0.209590164,-0.033280507,0.00%,0.519039222,-2.592369064,1.886595895,"774,379,284",3.911,2,1.010638298,4.75,0.010582109
6/19/20,2.129630238,5.08310327,-6,0.209590164,-0.033280507,0.00%,0.48601711,-2.76656094,1.880456473,"774,379,284",3.911,2,1.174736842,5.58,0.161044158
6/22/20,2.141849259,5.051852218,-6,0.209590164,-0.033280507,0.00%,0.410950585,-3.524032613,1.801734292,"774,379,284",3.911,2,1.001792115,5.59,0.001790511
6/23/20,2.142625396,5.054323045,-6,0.209590164,-0.033280507,0.00%,0.249866621,-5.396195829,1.877595874,"774,379,284",3.911,2,1.050089445,5.87,0.048875347
6/24/20,2.156590765,5.069066258,-6,0.209590164,-0.033280507,0.00%,0.184956604,-7.655494273,1.826395869,"774,379,284",3.911,2,1.06132879,6.23,0.059521699
6/25/20,2.145580222,5.028160801,-6,0.209590164,-0.033280507,0.00%,0.295881895,-4.928491346,1.794532363,"774,379,284",3.911,2,1.062600321,6.62,0.060719037
6/26/20,2.155571834,4.897357081,-6,0.209590164,-0.033280507,0.00%,0.283804596,-5.222569736,1.788659953,"774,379,284",3.911,2,0.936555891,6.2,-0.065546078
6/29/20,2.160038435,4.926146148,-6,0.209590164,-0.033280507,0.00%,0.365835313,-3.776287642,1.86114413,"774,379,284",3.911,2,1.138709677,7.06,0.129895759
6/30/20,2.153881298,5.131904071,-6,0.209590164,-0.033280507,0.00%,0.241736384,-5.57212846,1.902348089,"233,308,538",2.778,2,0.958923513,6.77,-0.041943965
7/1/20,2.19066813,5.229427747,-6,0.209590164,-0.033280507,0.00%,0.365934269,-3.217226233,2.039032472,"233,308,538",2.778,2,1.073855244,7.27,0.071255205
7/2/20,2.190182932,5.296387783,-6,0.209590164,-0.033280507,0.00%,0.119573546,-10.01490015,1.990776352,"233,308,538",2.778,2,1.037138927,7.54,0.03646589
7/6/20,2.190809501,5.272070677,-6,0.209590164,-0.033280507,0.00%,-0.100407897,11.38672389,2.046308185,"233,308,538",2.778,2,1.031830239,7.78,0.031334156
7/7/20,2.190822423,5.112190021,-6,0.209590164,-0.033280507,0.00%,-0.237486427,4.550099013,2.10374532,"233,308,538",2.778,2,0.957583548,7.45,-0.043342306
7/8/20,2.07818605,4.864940387,-6,0.209590164,-0.033280507,0.00%,0.07690062,-12.06656358,2.382228865,"233,308,538",2.778,2,0.966442953,7.2,-0.034133006
7/9/20,2.091594006,5.100072173,-6,0.209590164,-0.033280507,0.00%,0.173969436,-5.932424578,2.20607517,"233,308,538",2.778,2,1.097222222,7.9,0.092781733
7/10/20,2.071141839,5.117544797,-6,0.209590164,-0.033280507,0.00%,0.56815069,-1.565882876,2.410902308,"233,308,538",2.778,2,0.988607595,7.81,-0.011457796
7/13/20,2.073537841,5.179036739,-6,0.209590164,-0.033280507,0.00%,0.343885169,-2.737192074,2.332762156,"233,308,538",2.778,2,1.160051216,9.06,0.148464156
7/14/20,2.075555307,5.162185567,-6,0.209590164,-0.033280507,0.00%,0.431947492,-2.038979246,2.42490021,"233,308,538",2.778,2,1.005518764,9.11,0.005503591
7/15/20,2.049739924,5.061499916,-6,0.209590164,-0.033280507,0.00%,0.341258207,-2.488726048,2.462462166,"233,308,538",2.778,2,1.023051592,9.32,0.022789917
7/16/20,2.049663603,5.133163745,-6,0.209590164,-0.033280507,0.00%,0.434150256,-1.867296308,2.545682695,"233,308,538",2.778,2,1.033261803,9.63,0.032720597
7/17/20,1.916771611,5.250547105,-6,0.209590164,-0.033280507,0.00%,0.421021729,-2.068166528,2.402687995,"233,308,538",2.778,2,1.677050883,16.15,0.517036824
7/20/20,1.71630102,4.590802288,-6,0.209590164,-0.033280507,0.00%,0.382807084,-2.344961267,2.367837528,"233,308,538",2.778,2,0.960990712,15.52,-0.039790535
7/21/20,1.622572738,4.347998845,-6,0.209590164,-0.033280507,0.00%,0.547349555,-1.471532004,2.523407625,"233,308,538",2.778,2,0.994201031,15.43,-0.005815848
7/22/20,1.471477963,4.086855978,-6,0.209590164,-0.033280507,0.00%,0.460065976,-1.756186336,2.54259098,"233,308,538",2.778,2,0.848347375,13.09,-0.164465086
7/23/20,1.448406537,3.613589697,-6,0.209590164,-0.033280507,0.00%,0.686546497,-0.652238546,4.065643363,"233,308,538",2.778,2,1.032849503,13.52,0.032321491
7/24/20,1.232665775,2.849908857,-6,0.209590164,-0.033280507,0.00%,0.70752001,-0.640721323,3.896752863,"233,308,538",2.778,2,1.133136095,15.32,0.124989094
7/27/20,1.123147686,2.419690395,-6,0.209590164,-0.033280507,0.00%,0.775875896,-0.575072799,3.889903803,"233,308,538",2.778,2,0.988250653,15.14,-0.011818916
7/28/20,1.116478234,2.484540615,-6,0.209590164,-0.033280507,0.00%,0.717320717,-0.539198121,4.416439341,"233,308,538",2.778,2,0.989431968,14.98,-0.01062427
