Date,Trailing Volatility,Trailing Beta,Leverage,Profitability,Investment,Dividend Yield,STMR,momentum,ltmr,Size,P/B Ratio,Sector Index
2018-06-08,0.2136774859982443,-0.179719659065958,35.1,0.011482029,0.185777674,7.10%,-0.0160001320493666,-14.603725487638352,0.9801539635192495,,,4
2018-06-11,0.2102145506251706,-0.1858830992335046,35.1,0.011482029,0.185777674,7.10%,-0.0160369495024375,-14.597411958220771,0.9206258209504052,,,4
2018-06-12,0.2155528974550783,-0.1275920559761611,35.1,0.011482029,0.185777674,7.10%,-0.0593783203444569,-3.8145097971035895,0.9207902637524512,,,4
2018-06-13,0.2120318480546816,-0.0572042671111959,35.1,0.011482029,0.185777674,7.10%,-0.0580884712270966,-3.613307301204361,0.9993090840260508,,,4
2018-06-14,0.2110821368681191,-0.0026269322135372,35.1,0.011482029,0.185777674,7.10%,-0.0356449884414253,-6.434344434825768,0.9563633152245798,,,4
2018-06-15,0.2090720570741774,-0.0102094193095209,35.1,0.011482029,0.185777674,7.10%,-0.0519561475814414,-4.437798420339729,0.9481632734495096,,,4
2018-06-18,0.2033059817271832,0.2471800068047292,35.1,0.011482029,0.185777674,7.10%,-0.0457010392027646,-4.586898786046053,1.090765470624253,,,4
2018-06-19,0.1885669259679067,0.1252971072068822,35.1,0.011482029,0.185777674,7.10%,-0.0338023358268639,-6.417203372879335,1.0995135472401942,,,4
2018-06-20,0.1851428295279338,0.1006183185589562,35.1,0.011482029,0.185777674,7.10%,-0.0436709142440089,-5.010219116846623,1.1075766321208955,,,4
2018-06-21,0.1874912141962708,-0.164235950333089,35.1,0.011482029,0.185777674,7.10%,-0.0244312824740806,-9.785884961627088,1.1671972181871944,,,4
2018-06-22,0.193439528885931,-0.1241934603507948,35.1,0.011482029,0.185777674,7.10%,-0.0123657914785324,-20.728411580485727,1.1303058954901448,,,4
2018-06-25,0.1941107959576424,-0.0249521917392855,35.1,0.011482029,0.185777674,7.10%,-0.0125492195714388,-18.27620687500786,1.3042715023495972,,,4
2018-06-26,0.1769238936865783,-0.0487429172265836,35.1,0.011482029,0.185777674,7.10%,-0.0126729754557791,-17.05807082443808,1.371517652922021,,,4
2018-06-27,0.1710907066186558,-0.1479570644571557,35.1,0.011482029,0.185777674,7.10%,-0.0267543428559952,-8.093841944245133,1.3034477205273152,,,4
2018-06-28,0.1736866697557575,-0.0275258183656388,35.1,0.011482029,0.185777674,7.10%,-0.0422110151691921,-5.243519673571627,1.241057672839352,,,4
2018-06-29,0.1732959990201209,-0.0348867085505239,35.1,0.011482029,0.185777674,7.10%,-0.0451458444572673,-4.858361679605654,1.219181723780084,,,4
2018-06-30,,,,,,,,,,"2,018,722,518",3.031,4
2018-07-02,0.1747258022648569,-0.036160011237275,35.1,0.011482029,0.185777674,7.10%,-0.0330323567265644,-6.906940469407009,1.3119238113187697,,,4
2018-07-03,0.1752077656741168,-0.0296579415722746,35.1,0.011482029,0.185777674,7.10%,-0.0214401806518062,-10.091979020364162,1.4826783687149017,,,4
2018-07-05,0.1758694213468581,0.0102690110980162,35.1,0.011482029,0.185777674,7.10%,-0.0052044106855774,-43.53643742561621,1.4032251568661531,,,4
2018-07-06,0.1755360333569997,0.0055879366564557,35.1,0.011482029,0.185777674,7.10%,-0.0213588320907484,-10.885248060345422,1.34344440190735,,,4
2018-07-09,0.1804829827630925,0.1150922458797265,35.1,0.011482029,0.185777674,7.10%,0.0019000581250229,129.77542485144008,1.310736631828581,,,4
2018-07-10,0.1839218870367757,0.0642117657986184,35.1,0.011482029,0.185777674,7.10%,-0.0098777308784225,-23.53740838343153,1.348080643319219,,,4
2018-07-11,0.1894963403859648,0.1423058813761845,35.1,0.011482029,0.185777674,7.10%,-0.0079162123606519,-27.261643607274863,1.385004417234887,,,4
2018-07-12,0.188380572010102,0.0846838502190396,35.1,0.011482029,0.185777674,7.10%,0.0182610242739292,11.588794453074918,1.3465469919459545,,,4
2018-07-13,0.1806679159102014,0.2970283034517747,35.1,0.011482029,0.185777674,7.10%,0.0283708211808963,8.399647330353849,1.2648599219968106,,,4
2018-07-16,0.1804536546844644,0.3909551903819279,35.1,0.011482029,0.185777674,7.10%,0.0425596584856118,5.69859742540358,1.076890030021964,,,4
2018-07-17,0.1876222351438313,0.3115146952383981,35.1,0.011482029,0.185777674,7.10%,0.0335762997755969,6.503800028041774,1.096668549856396,,,4
2018-07-18,0.1883053571958471,0.3236727005522127,35.1,0.011482029,0.185777674,7.10%,0.0333362629351599,6.517908739914971,1.244011975954623,,,4
2018-07-19,0.1873712663702857,0.4855909291234936,35.1,0.011482029,0.185777674,7.10%,0.0361052309704226,5.682622286544268,1.234295729787146,,,4
2018-07-20,0.1912797916640059,0.4580044144402418,35.1,0.011482029,0.185777674,7.10%,0.0402420569989035,5.363896674159125,1.201563312081074,,,4
2018-07-23,0.1896096912872414,0.485054140675807,35.1,0.011482029,0.185777674,7.10%,0.0235305203782638,8.961173350932246,1.3369945012049351,,,4
2018-07-24,0.1968974582303048,0.375505113636626,35.1,0.011482029,0.185777674,7.10%,0.0119190765226409,16.78931820326949,1.307253666490654,,,4
2018-07-25,0.1896178334345425,0.3691703799261699,35.1,0.011482029,0.185777674,7.10%,0.0167266051112186,12.447847202431255,1.2761808992828834,,,4
2018-07-26,0.1866137917283357,0.3414366421876523,35.1,0.011482029,0.185777674,7.10%,0.0072200713724905,26.06540603215377,1.4509036051954325,,,4
2018-07-27,0.1865995421028947,0.311751514171242,35.1,0.011482029,0.185777674,7.10%,-0.0023897042359823,-82.01019599238833,1.4189061471885218,,,4
2018-07-30,0.1853869803258031,0.253886993645625,35.1,0.011482029,0.185777674,7.10%,0.0120049831614381,16.74938291892396,1.4660868664759072,,,4
2018-07-31,0.1904007811068106,0.3061217917184778,35.1,0.011482029,0.185777674,7.10%,0.0165293343324234,13.145279487448391,1.3200060597711722,,,4
2018-08-01,0.2002925847294334,0.3932979810579318,35.1,0.011482029,0.185777674,7.10%,-0.0095238689696756,-20.861937128996985,1.501368929949619,,,4
2018-08-02,0.2019889534996281,0.4742206480131348,35.1,0.011482029,0.185777674,7.10%,0.0023556016664157,96.02379170851616,1.2981440086619829,,,4
2018-08-03,0.202812334354546,0.5476506000563703,35.1,0.011482029,0.185777674,7.10%,-0.0095012445617291,-22.31030719931399,1.308220261043096,,,4
2018-08-06,0.1988950230942728,0.546202323433302,35.1,0.011482029,0.185777674,7.10%,-0.0188241124231607,-11.65955531049936,1.2827899406996446,,,4
2018-08-07,0.1976912838597621,0.560339707338689,35.1,0.011482029,0.185777674,7.10%,-0.0047394475929413,-46.30935898432154,1.2780101768050198,,,4
2018-08-08,0.1972631113457439,0.5689072850895099,35.1,0.011482029,0.185777674,7.10%,0.0095695491457621,22.974297508708045,1.2793565824978332,,,4
2018-08-09,0.1970805722495681,0.6073388788363105,35.1,0.011482029,0.185777674,7.10%,-5.637851296924623e-17,-3802144502834697.0,1.3664534044866488,,,4
2018-08-10,0.1944872294727296,0.4376752596411885,35.1,0.011482029,0.185777674,7.10%,-0.0164517446582551,-14.156742815443517,1.3009638851079908,,,4
2018-08-13,0.193689530610871,0.3414163610400078,35.1,0.011482029,0.185777674,7.10%,-0.0116417727757253,-21.496101258420207,1.298668154972031,,,4
2018-08-14,0.2006543604328308,0.4670722049086835,35.1,0.011482029,0.185777674,7.10%,0.0301995363911403,8.685258935593147,1.3149775622777191,,,4
2018-08-15,0.2351915220555172,0.9298599984662774,35.1,0.011482029,0.185777674,7.10%,-0.0189129025484481,-11.937297973181645,1.370121851530775,,,4
2018-08-16,0.235578510430961,0.8284500437344632,35.1,0.011482029,0.185777674,7.10%,-0.0166872254914665,-12.39161168996901,1.7837886483544043,,,4
2018-08-17,0.2355183957386277,0.9004768726717823,35.1,0.011482029,0.185777674,7.10%,-0.0354230547672025,-6.075051786717094,1.6165997521913171,,,4
2018-08-20,0.232602647020566,0.822645472701294,35.1,0.011482029,0.185777674,7.10%,-0.0259140885942885,-8.690395675180968,1.7144351474654402,,,4
2018-08-21,0.2296136692153617,0.8941378755910757,35.1,0.011482029,0.185777674,7.10%,-0.0023723677649054,-95.74597725241188,1.8644081113491988,,,4
2018-08-22,0.2290386310601479,0.7166897404240795,35.1,0.011482029,0.185777674,7.10%,0.01411780933036,16.85933302409496,1.8433686257325756,,,4
2018-08-23,0.2281371289683179,0.688431591744149,35.1,0.011482029,0.185777674,7.10%,0.0213532046406908,10.665669140448804,1.7889767237502507,,,4
2018-08-24,0.2230891332222553,0.5323496080829887,35.1,0.011482029,0.185777674,7.10%,0.0047732724520072,44.74110650448641,1.6764880546684195,,,4
2018-08-27,0.224989918982123,0.6572296439738416,35.1,0.011482029,0.185777674,7.10%,0.0142181188161536,15.462022530110405,1.7061061982546455,,,4
2018-08-28,0.2220747814822862,0.7374883390282563,35.1,0.011482029,0.185777674,7.10%,0.0093241712890172,24.19346130460472,1.8130618493737487,,,4
2018-08-29,0.2235962661221419,0.7813966197489096,35.1,0.011482029,0.185777674,7.10%,0.0421608090540265,5.689381104993015,1.7408652886377587,,,4
2018-08-30,0.222728794512912,0.7615046735595701,35.1,0.011482029,0.185777674,7.10%,0.0186485862520126,12.4923416448352,1.752708422279481,,,4
2018-08-31,0.2212419495161256,0.8692607755209502,35.1,0.011482029,0.185777674,7.10%,0.0165682928517432,13.077152871190313,1.7849614886838552,,,4
2018-09-04,0.2212441303551728,0.8697666585740912,35.1,0.011482029,0.185777674,7.10%,0.0094563218473656,22.372866075404364,1.8418463955202464,,,4
2018-09-05,0.2148231617518426,1.019077291632897,35.1,0.011482029,0.185777674,7.10%,0.0047394475929415,47.15082076178742,1.7147380274476045,,,4
2018-09-06,0.2158523032922112,1.1487641704845477,35.1,0.011482029,0.185777674,7.10%,1.4484941024406342e-16,1512939837683380.5,1.7080332903971502,,,4
2018-09-07,0.213025468912606,1.084525298978688,35.1,0.011482029,0.185777674,7.10%,0.0023782287527633,94.32728560214817,1.611744243751125,,,4
2018-09-10,0.2130236349722871,1.2280543321102382,35.1,0.011482029,0.185777674,7.10%,3.235259282696745e-16,700729712040523.6,1.5875507994382374,,,4
2018-09-11,0.2130847189788055,1.321356521759506,35.1,0.011482029,0.185777674,7.10%,-0.0141511055796599,-15.06302672317944,1.5944129705348968,,,4
2018-09-12,0.2054592867563459,1.2048658997531465,35.1,0.011482029,0.185777674,7.10%,-0.03730025657209,-5.359565644269645,1.6634484534880127,,,4
2018-09-13,0.1962932591012547,1.0955330413775544,35.1,0.011482029,0.185777674,7.10%,0.0228922350755668,9.740859288078823,1.4681965768310337,,,4
2018-09-14,0.1979473308225413,0.9534909809523802,35.1,0.011482029,0.185777674,7.10%,0.0488140473666396,5.065157151072028,1.2884362745471074,,,4
2018-09-17,0.1930403639592161,0.9889201766864952,35.1,0.011482029,0.185777674,7.10%,0.0511314896973584,4.611892624599071,1.3337196520631855,,,4
2018-09-18,0.2131844061610032,1.2268967957388173,35.1,0.011482029,0.185777674,7.10%,0.0758387802562098,3.458076046974048,1.446082372191787,,,4
2018-09-19,0.2294051414493957,1.276727162070515,35.1,0.011482029,0.185777674,7.10%,0.1019846812338388,2.928027092327032,1.1622070351769735,,,4
2018-09-20,0.229364430391937,1.0788067278053546,35.1,0.011482029,0.185777674,7.10%,0.0833180791163533,3.525151288979442,1.279031109490063,,,4
2018-09-21,0.2318388628938193,0.8775988107583661,35.1,0.011482029,0.185777674,7.10%,0.1031372145845103,3.0474837806279567,1.411256862192834,,,4
2018-09-24,0.2354681058203294,1.0658113479689724,35.1,0.011482029,0.185777674,7.10%,0.106534460497815,2.6707307113362004,1.4723256486105991,,,4
2018-09-25,0.2344229298885,1.1995359218151906,35.1,0.011482029,0.185777674,7.10%,0.0925283593864731,2.9647262390889164,1.555508175919897,,,4
2018-09-26,0.2260653692164585,0.996335333192686,35.1,0.011482029,0.185777674,7.10%,0.0828478491888189,3.4929510104612067,1.5850705376929213,,,4
2018-09-27,0.1860139935772228,0.3601016817960806,35.1,0.011482029,0.185777674,7.10%,0.0799344026182094,3.7618719964130105,1.5087229755534344,,,4
2018-09-28,0.1847516213984288,0.6132278662090705,35.1,0.011482029,0.185777674,7.10%,0.0825375789234493,3.6567800644002695,1.5502096422366758,,,4
2018-09-30,,,,,,,,,,"2,282,841,488",3.668,4
2018-10-01,0.1971988452927585,0.4790111363010623,35.1,0.011482029,0.185777674,7.10%,0.0783694536662763,3.4179125561816868,1.635108169921857,,,4
2018-10-02,0.2048437450038558,0.5263600005105961,35.1,0.011482029,0.185777674,7.10%,0.0638603521644828,3.8467255407269865,1.7867959537006968,,,4
2018-10-03,0.2047749059067819,0.5188837302473749,35.1,0.011482029,0.185777674,7.10%,0.0725961227731713,3.3659205613183656,1.7926369014202428,,,4
2018-10-04,0.2106632599924407,0.8783483760159257,35.1,0.011482029,0.185777674,7.10%,0.058546614292696,3.766854657844672,1.891554479067002,,,4
2018-10-05,0.2133331755709075,0.9531901026819192,35.1,0.011482029,0.185777674,7.10%,0.0442631753340895,4.653741241395356,2.009544379210868,,,4
2018-10-08,0.2089840752997236,1.2131968445037482,35.1,0.011482029,0.185777674,7.10%,0.0391235332662852,5.465571661814834,1.9694022145635104,,,4
2018-10-09,0.2080892505406455,1.1567492623883806,35.1,0.011482029,0.185777674,7.10%,0.0511488746081051,4.421514375550569,1.925619920370768,,,4
2018-10-10,0.2395367543360312,1.3025712915274332,35.1,0.011482029,0.185777674,7.10%,0.007674062600304,24.503668541217152,2.1670128021464823,,,4
2018-10-11,0.2384347827662893,1.0974502649992406,35.1,0.011482029,0.185777674,7.10%,-0.0219895573049585,-8.518596548002664,2.104202139572071,,,4
2018-10-12,0.2380631715225076,0.9773928980611856,35.1,0.011482029,0.185777674,7.10%,-0.039276541743885,-5.014570966214662,1.9242017443303328,,,4
2018-10-15,0.2339992795615168,0.9895412972761892,35.1,0.011482029,0.185777674,7.10%,-0.0449779898029742,-4.121682826561223,2.0963846131940613,,,4
2018-10-16,0.2356074544123813,0.8632065215671071,35.1,0.011482029,0.185777674,7.10%,-0.0681921949355371,-2.6479390886363423,2.1970621131710573,,,4
2018-10-17,0.2359590791533984,0.8637057348324215,35.1,0.011482029,0.185777674,7.10%,-0.0933555426631858,-1.9670577996429308,2.27014597299106,,,4
2018-10-18,0.2362366602273742,0.8423155791733178,35.1,0.011482029,0.185777674,7.10%,-0.0993267339681935,-1.984468257334647,2.22627894861882,,,4
2018-10-19,0.2414745580299861,0.8379563538269518,35.1,0.011482029,0.185777674,7.10%,-0.1324283600819665,-1.3734265713998062,2.2288869511672917,,,4
2018-10-22,0.2447375290710336,0.849935676347165,35.1,0.011482029,0.185777674,7.10%,-0.1369459213726571,-1.0972992941104454,2.6780996512856152,,,4
2018-10-23,0.2469686310892097,0.8697056909743939,35.1,0.011482029,0.185777674,7.10%,-0.1477941916067734,-0.892284590829989,2.929433926610914,,,4
2018-10-24,0.2544836887207529,0.8419984095455915,35.1,0.011482029,0.185777674,7.10%,-0.1755911712097216,-0.6021861115462824,3.3674246704608493,,,4
2018-10-25,0.2581612803395268,0.8370674891109308,35.1,0.011482029,0.185777674,7.10%,-0.1703760758927564,-0.7427713350173483,3.015899758998108,,,4
2018-10-26,0.2504666988776253,0.7932832137494084,35.1,0.011482029,0.185777674,7.10%,-0.1732248992092334,-0.6955001321674821,3.041647569736944,,,4
2018-10-29,0.2581063720148674,0.8103822390377882,35.1,0.011482029,0.185777674,7.10%,-0.1787203243118824,-0.5137873899512629,3.721519545284842,,,4
2018-10-30,0.2459444634388157,0.7978766500143273,35.1,0.011482029,0.185777674,7.10%,-0.1410378952603698,-0.817788233578484,3.1379667315940853,,,4
2018-10-31,0.2259897329514889,0.784546872144641,35.1,0.011482029,0.185777674,7.10%,-0.1348056198249111,-1.0120537148160915,2.85134021208468,,,4
2018-11-01,0.2751742489303904,0.923334100913815,35.1,0.011482029,0.185777674,7.10%,-0.0658443625794101,-2.6742350651529345,2.448630244062145,,,4
2018-11-02,0.2801128059688373,0.9147614985699284,35.1,0.011482029,0.185777674,7.10%,-0.0318228285309928,-6.058825674072707,2.2482190481107662,,,4
2018-11-05,0.2803549766916057,0.9158755485506996,35.1,0.011482029,0.185777674,7.10%,-0.0233654629244121,-8.151647259120532,2.194328981982056,,,4
2018-11-06,0.2895288764487805,0.946335285076692,35.1,0.011482029,0.185777674,7.10%,-0.0110396980570668,-19.00255776138907,2.242223677153759,,,4
2018-11-07,0.2896755402848337,0.8840966572350801,35.1,0.011482029,0.185777674,7.10%,0.0375100999767492,5.727990225483321,2.2186422758594024,,,4
2018-11-08,0.2888260758155371,0.8774503256812494,35.1,0.011482029,0.185777674,7.10%,0.0545502666960861,3.990967828973487,2.371094217139573,,,4
2018-11-09,0.2918753782244151,0.8424078261212379,35.1,0.011482029,0.185777674,7.10%,0.0658347713837832,3.4199357508021877,2.6251196663815257,,,4
2018-11-12,0.2907162772200243,0.8727398939051667,35.1,0.011482029,0.185777674,7.10%,0.0509784405811946,4.214673567378208,2.733093168702736,,,4
2018-11-13,0.296511039691502,0.8794061480163772,35.1,0.011482029,0.185777674,7.10%,0.0668458666545202,3.3838093573952324,2.7942041145869343,,,4
2018-11-14,0.2967392495635243,0.8800138453487637,35.1,0.011482029,0.185777674,7.10%,0.0552470921034987,4.083516639116303,2.915397242988275,,,4
2018-11-15,0.2908588162219561,0.8245981680417573,35.1,0.011482029,0.185777674,7.10%,0.0570511492663585,3.982496371732672,2.841330624080216,,,4
2018-11-16,0.2928360606343433,0.8285235516409986,35.1,0.011482029,0.185777674,7.10%,0.0925892176406358,2.579287445286139,2.6799771297867414,,,4
2018-11-19,0.2939752744680715,0.8227564074356973,35.1,0.011482029,0.185777674,7.10%,0.0993723400507146,2.2903077624313397,2.790384516665224,,,4
2018-11-20,0.3004533582078076,0.8473098157933452,35.1,0.011482029,0.185777674,7.10%,0.0896123191399433,2.1658793907086493,3.1473138823687843,,,4
2018-11-21,0.2808498786234715,0.7629100736806775,35.1,0.011482029,0.185777674,7.10%,0.1381004635291192,1.54814698077153,2.9342239424595227,,,4
2018-11-23,0.2789397853659561,0.7763304453063425,35.1,0.011482029,0.185777674,7.10%,0.1184049288135303,1.7338047273153778,3.0203877228253653,,,4
2018-11-26,0.2922841541279329,0.8732377760549621,35.1,0.011482029,0.185777674,7.10%,0.1575863117961097,1.587079653559312,2.6186460991945224,,,4
2018-11-27,0.2948108759605325,0.8551793056181248,35.1,0.011482029,0.185777674,7.10%,0.1720994547431106,1.343284024091577,2.774262336839357,,,4
2018-11-28,0.2980077535121642,0.8966849299042072,35.1,0.011482029,0.185777674,7.10%,0.1701405010624973,1.4540140386795068,2.640186578305568,,,4
2018-11-29,0.3004544509091321,0.9000556096557706,35.1,0.011482029,0.185777674,7.10%,0.1498434661859851,1.6730274097901243,2.627585602165025,,,4
2018-11-30,0.3032725642473395,0.8732854519869292,35.1,0.011482029,0.185777674,7.10%,0.0870115474055895,2.8013702554463613,2.6642549086124463,,,4
2018-12-03,0.3048142023799788,0.9025335297270184,35.1,0.011482029,0.185777674,7.10%,0.0917158849419549,3.068952223431188,2.4748016130808645,,,4
2018-12-04,0.3292598767877498,0.983849621220922,35.1,0.011482029,0.185777674,7.10%,0.0425792233671589,5.33418963356165,2.859543890001512,,,4
2018-12-06,0.325706532971457,0.973757786006661,35.1,0.011482029,0.185777674,7.10%,0.0269236789948766,8.87261459552465,2.7976524892617904,,,4
2018-12-07,0.3346945440033483,1.048559160636373,35.1,0.011482029,0.185777674,7.10%,-0.0125030620636968,-15.92386648289229,3.015888105790496,,,4
2018-12-10,0.3342493044339936,1.0822431076189998,35.1,0.011482029,0.185777674,7.10%,-0.0059671893122624,-33.12794444994455,3.249212780867232,,,4
2018-12-11,0.3327929230324035,1.1090486396539947,35.1,0.011482029,0.185777674,7.10%,-0.0173204580824883,-12.11363340562435,3.467600406815704,,,4
2018-12-12,0.3214253290777089,1.083412396835045,35.1,0.011482029,0.185777674,7.10%,0.0123485089327302,17.916520230761996,3.2681585686658896,,,4
2018-12-13,0.3179775528406112,1.082642550416852,35.1,0.011482029,0.185777674,7.10%,-0.0045002988695715,-47.29768631742639,3.3667932772355367,,,4
2018-12-14,0.3273339020662144,1.1251830972861967,35.1,0.011482029,0.185777674,7.10%,-0.0092085255588104,-21.10481518153722,3.585234391694209,,,4
2018-12-17,0.3105664580573499,1.0831677344525972,35.1,0.011482029,0.185777674,7.10%,-0.0319067739373783,-5.032290829662052,4.206877505296308,,,4
2018-12-18,0.3143280799900583,1.0971329930797062,35.1,0.011482029,0.185777674,7.10%,-0.0774323742045194,-1.7737893243032437,4.708766259174535,,,4
2018-12-19,0.3609974895333769,1.2130897280228363,35.1,0.011482029,0.185777674,7.10%,-0.1335139734048273,-0.5844787051654138,7.116033692575172,,,4
2018-12-20,0.4249473944781534,1.3475391625489987,35.1,0.011482029,0.185777674,7.10%,-0.2001182938085165,0.0567068984383083,-40.261138335603945,,,4
2018-12-21,0.4271542430299523,1.4160093472631277,35.1,0.011482029,0.185777674,7.10%,-0.2517239146082836,0.1925849920765663,-9.488424210222297,,,4
2018-12-24,0.4255032585823535,1.3140743006552518,35.1,0.011482029,0.185777674,7.10%,-0.258235038625106,0.2152533236194518,-7.983272573017153,,,4
2018-12-26,0.4298620047427108,1.0483996914311855,35.1,0.011482029,0.185777674,7.10%,-0.2691513242869431,0.1476276464603512,-12.070110418249564,,,4
2018-12-27,0.4425447843248307,1.091364269502869,35.1,0.011482029,0.185777674,7.10%,-0.2279689563971265,0.0553668135658134,-39.73672644301732,,,4
2018-12-28,0.4359283945692062,1.0905877824734396,35.1,0.011482029,0.185777674,7.10%,-0.2356287719588211,0.0502244051786111,-43.19725569343076,,,4
2018-12-31,0.4359866242473825,1.0729316217142473,35.1,0.011482029,0.185777674,7.10%,-0.2350986399095469,0.1780678548797753,-12.206766555338804,"1,806,343,009",3.046,4
2019-01-02,0.436731356693353,1.0880581759532435,25.6,0.028475112,0.183062531,3.80%,-0.2359342715008215,0.3087753660284863,-6.925899958841577,,,4
2019-01-03,0.4324008261823007,1.05762279035984,25.6,0.028475112,0.183062531,3.80%,-0.2858772321378732,0.3705199770632944,-5.0886870494283,,,4
2019-01-04,0.4699960686124724,1.1657960897074526,25.6,0.028475112,0.183062531,3.80%,-0.1889176841013549,0.2643049627431138,-12.15284893051857,,,4
2019-01-07,0.476302087575481,1.190500868423196,25.6,0.028475112,0.183062531,3.80%,-0.1700617055258135,0.1016151157198446,-37.014636322377534,,,4
2019-01-08,0.4757481661161737,1.1971351666626695,25.6,0.028475112,0.183062531,3.80%,-0.1116766562694841,-0.0158034090494715,377.9854911368957,,,4
2019-01-09,0.4758886507328911,1.195213886326014,25.6,0.028475112,0.183062531,3.80%,-0.1327311238522553,0.2762017786849974,-18.44563314874357,,,4
2019-01-10,0.463197309296641,1.1651480690560214,25.6,0.028475112,0.183062531,3.80%,-0.1309212872083846,0.5096788406111783,-10.181922529937534,,,4
2019-01-11,0.4711203753364131,1.1742740903796285,25.6,0.028475112,0.183062531,3.80%,-0.1182272507239435,0.6898257195727677,-8.863909697541393,,,4
2019-01-14,0.4707281997808256,1.1734200945952933,25.6,0.028475112,0.183062531,3.80%,-0.1079525313333083,0.8759384090311425,-8.159574377799784,,,4
2019-01-15,0.4733135914554615,1.176286853216058,25.6,0.028475112,0.183062531,3.80%,-0.0842451758691363,0.9664062453946334,-9.305231157529205,,,4
2019-01-16,0.472203660063811,1.1907827737434842,25.6,0.028475112,0.183062531,3.80%,-0.0602385577272456,1.6507285108555751,-7.532255544923367,,,4
2019-01-17,0.4631948537449487,1.160251653083802,25.6,0.028475112,0.183062531,3.80%,-0.0327898155076045,3.0479728134229416,-7.614445574941615,,,4
2019-01-18,0.4514281099003357,1.1500548942798092,25.6,0.028475112,0.183062531,3.80%,0.0443608610777155,-1.7263963914806464,-9.62747267585145,,,4
2019-01-22,0.4517408462474005,1.111191426371042,25.6,0.028475112,0.183062531,3.80%,0.1416935054892962,-0.5455008471320476,-9.834275395300178,,,4
2019-01-23,0.4458351539223873,1.0976994281534234,25.6,0.028475112,0.183062531,3.80%,0.1864116685731296,-0.54370107972137,-7.370797328410196,,,4
2019-01-24,0.4443193739190221,1.0953092697932032,25.6,0.028475112,0.183062531,3.80%,0.202178223451848,-0.6354679136476511,-5.696153178076243,,,4
2019-01-25,0.4469340545655738,1.1031957764110405,25.6,0.028475112,0.183062531,3.80%,0.1964408459787852,-0.6062593657829893,-6.466304927850895,,,4
2019-01-28,0.4456469528267985,1.0858077805136677,25.6,0.028475112,0.183062531,3.80%,0.1705148758119219,-0.5342157928414483,-8.402149076380445,,,4
2019-01-29,0.4454851068599484,1.087147827693729,25.6,0.028475112,0.183062531,3.80%,0.1497640629141973,-0.7262644407800384,-7.364694638360944,,,4
2019-01-30,0.4409195156570551,1.0473720790698813,25.6,0.028475112,0.183062531,3.80%,0.1559167910115886,-0.6670299617147942,-7.799114319128462,,,4
2019-01-31,0.4332186758560553,1.026796661629026,25.6,0.028475112,0.183062531,3.80%,0.1756327021002133,-0.4883475844008486,-9.49119914873791,,,4
2019-02-01,0.4253648923194846,1.016720594073668,25.6,0.028475112,0.183062531,3.80%,0.1958745345604595,-0.2806035796037586,-14.693147368902784,,,4
2019-02-04,0.3962563823336131,0.9225514486493206,25.6,0.028475112,0.183062531,3.80%,0.1828757277427579,-0.1488166818051606,-31.460891511705483,,,4
2019-02-05,0.291510994059549,0.7114056843466536,25.6,0.028475112,0.183062531,3.80%,0.1732716702492121,0.0561457382693152,89.42558428555681,,,4
2019-02-06,0.2731608546545437,0.6387997853311186,25.6,0.028475112,0.183062531,3.80%,0.1591890084807529,0.5735189250846502,9.757326019627142,,,4
2019-02-07,0.2875960392375998,0.7092580311626571,25.6,0.028475112,0.183062531,3.80%,0.1394380423435774,0.3165840504162234,19.569861093615348,,,4
2019-02-08,0.2857028799817503,1.0277279960015644,25.6,0.028475112,0.183062531,3.80%,0.1371738076257243,0.2295988053288044,27.34286874106116,,,4
2019-02-11,0.285040375893162,1.015501407905383,25.6,0.028475112,0.183062531,3.80%,0.0976626637334749,0.3741289527557984,21.43112340829231,,,4
2019-02-12,0.2862305060705581,1.0308154823476197,25.6,0.028475112,0.183062531,3.80%,0.0960038247936411,0.6465217532537305,12.376420788365191,,,4
2019-02-13,0.2822807992898286,1.070701692136448,25.6,0.028475112,0.183062531,3.80%,0.0883916978356248,0.0543066669815152,162.74450605329403,,,4
2019-02-14,0.2814595627239,1.0046833097631651,25.6,0.028475112,0.183062531,3.80%,0.1228741472017155,0.26104694952279,25.561331311096435,,,4
2019-02-15,0.2771481300591821,1.0138749746514062,25.6,0.028475112,0.183062531,3.80%,0.1597626656540455,0.5242809846523899,10.487898520515966,,,4
2019-02-19,0.2442810857941778,0.6775195570698815,25.6,0.028475112,0.183062531,3.80%,0.1651340517357076,0.1660087429178945,32.57294518812169,,,4
2019-02-20,0.2457075097127119,0.6450178757979717,25.6,0.028475112,0.183062531,3.80%,0.1465584774181557,0.2270889618489721,26.92675271648964,,,4
2019-02-21,0.242808383266179,0.6163890017644288,25.6,0.028475112,0.183062531,3.80%,0.124991595523584,0.3561617735259456,19.99527388278905,,,4
2019-02-22,0.2407706652273222,0.6698137598362737,25.6,0.028475112,0.183062531,3.80%,0.1415502167518514,0.3666005580049786,17.337954061999817,,,4
2019-02-25,0.2412771197176031,0.6791351303506468,25.6,0.028475112,0.183062531,3.80%,0.1270127080507201,0.3824397367280573,17.740193176800467,,,4
2019-02-26,0.2401046414307127,0.7385001118632037,25.6,0.028475112,0.183062531,3.80%,0.1156166921590486,0.2637396888626155,28.503500357560892,,,4
